protein1 protein2 combined_score
1028307.EAE_14050 1028307.EAE_07165 206
1028307.EAE_14050 1028307.EAE_17140 161
1028307.EAE_14050 1028307.EAE_07180 206
1028307.EAE_14050 1028307.EAE_05595 232
1028307.EAE_14050 1028307.EAE_12635 232
1028307.EAE_14050 1028307.EAE_11165 165
1028307.EAE_14050 1028307.EAE_07515 485
1028307.EAE_14050 1028307.EAE_17795 485
1028307.EAE_14050 1028307.EAE_01600 165
1028307.EAE_14050 1028307.EAE_13290 265
1028307.EAE_14050 1028307.EAE_07170 206
1028307.EAE_14050 1028307.EAE_03965 165
1028307.EAE_14050 1028307.EAE_11015 192
1028307.EAE_14055 1028307.EAE_00565 270
1028307.EAE_14055 1028307.EAE_03530 527
1028307.EAE_14055 1028307.EAE_24230 180
1028307.EAE_14055 1028307.EAE_07035 390
1028307.EAE_14060 1028307.EAE_01950 199
1028307.EAE_14060 1028307.EAE_06295 175
1028307.EAE_14060 1028307.EAE_15695 199
1028307.EAE_14060 1028307.EAE_02855 650
1028307.EAE_14060 1028307.EAE_15240 194
1028307.EAE_14060 1028307.EAE_15910 248
1028307.EAE_14060 1028307.EAE_12070 248
1028307.EAE_14060 1028307.EAE_02545 169
1028307.EAE_14060 1028307.EAE_09680 650
1028307.EAE_14060 1028307.EAE_04590 254
1028307.EAE_14060 1028307.EAE_23960 267
1028307.EAE_14060 1028307.EAE_00580 650
1028307.EAE_14060 1028307.EAE_17965 650
1028307.EAE_14060 1028307.EAE_18425 175
1028307.EAE_14060 1028307.EAE_21535 650
1028307.EAE_14060 1028307.EAE_23855 650
1028307.EAE_14060 1028307.EAE_07620 196
1028307.EAE_14060 1028307.EAE_09535 169
1028307.EAE_14060 1028307.EAE_00460 196
1028307.EAE_14060 1028307.EAE_21525 169
1028307.EAE_14060 1028307.EAE_17845 275
1028307.EAE_14060 1028307.EAE_06060 173
1028307.EAE_14060 1028307.EAE_02930 199
1028307.EAE_14060 1028307.EAE_06535 650
1028307.EAE_14060 1028307.EAE_19520 248
1028307.EAE_14060 1028307.EAE_24600 199
1028307.EAE_14060 1028307.EAE_09345 277
1028307.EAE_14060 1028307.EAE_22810 280
1028307.EAE_14060 1028307.EAE_20575 173
1028307.EAE_14060 1028307.EAE_16195 199
1028307.EAE_14060 1028307.EAE_14670 650
1028307.EAE_14060 1028307.EAE_00725 269
1028307.EAE_14060 1028307.EAE_08480 194
1028307.EAE_14060 1028307.EAE_18935 650
1028307.EAE_14060 1028307.EAE_10710 196
1028307.EAE_14060 1028307.EAE_01630 650
1028307.EAE_14060 1028307.EAE_06480 281
1028307.EAE_14060 1028307.EAE_04315 272
1028307.EAE_14065 1028307.EAE_05240 262
1028307.EAE_14065 1028307.EAE_14475 330
1028307.EAE_14065 1028307.EAE_12765 156
1028307.EAE_14065 1028307.EAE_24295 330
1028307.EAE_14065 1028307.EAE_23610 243
1028307.EAE_14065 1028307.EAE_08230 176
1028307.EAE_14065 1028307.EAE_15560 240
1028307.EAE_14065 1028307.EAE_01845 161
1028307.EAE_14065 1028307.EAE_09995 233
1028307.EAE_14065 1028307.EAE_18070 257
1028307.EAE_14065 1028307.EAE_14070 754
1028307.EAE_14065 1028307.EAE_24215 510
1028307.EAE_14065 1028307.EAE_05910 161
1028307.EAE_14065 1028307.EAE_15525 909
1028307.EAE_14065 1028307.EAE_07120 270
1028307.EAE_14065 1028307.EAE_00845 176
1028307.EAE_14065 1028307.EAE_24225 412
1028307.EAE_14065 1028307.EAE_08675 363
1028307.EAE_14065 1028307.EAE_12440 438
1028307.EAE_14065 1028307.EAE_18495 268
1028307.EAE_14065 1028307.EAE_10665 241
1028307.EAE_14065 1028307.EAE_15780 158
1028307.EAE_14065 1028307.EAE_20685 150
1028307.EAE_14065 1028307.EAE_07525 351
1028307.EAE_14065 1028307.EAE_14910 199
1028307.EAE_14065 1028307.EAE_01975 336
1028307.EAE_14065 1028307.EAE_15745 157
1028307.EAE_14065 1028307.EAE_16815 158
1028307.EAE_14065 1028307.EAE_12770 150
1028307.EAE_14065 1028307.EAE_19535 218
1028307.EAE_14065 1028307.EAE_09315 189
1028307.EAE_14065 1028307.EAE_12435 569
1028307.EAE_14065 1028307.EAE_04480 992
1028307.EAE_14065 1028307.EAE_18080 297
1028307.EAE_14065 1028307.EAE_15750 282
1028307.EAE_14065 1028307.EAE_00855 451
1028307.EAE_14065 1028307.EAE_07340 176
1028307.EAE_14065 1028307.EAE_03690 163
1028307.EAE_14065 1028307.EAE_16555 320
1028307.EAE_14065 1028307.EAE_19365 150
1028307.EAE_14065 1028307.EAE_21785 268
1028307.EAE_14070 1028307.EAE_11385 528
1028307.EAE_14070 1028307.EAE_24215 233
1028307.EAE_14070 1028307.EAE_14075 250
1028307.EAE_14070 1028307.EAE_09990 199
1028307.EAE_14070 1028307.EAE_07120 189
1028307.EAE_14070 1028307.EAE_14905 225
1028307.EAE_14070 1028307.EAE_08675 368
1028307.EAE_14070 1028307.EAE_24225 241
1028307.EAE_14070 1028307.EAE_12440 464
1028307.EAE_14070 1028307.EAE_05245 347
1028307.EAE_14070 1028307.EAE_20490 228
1028307.EAE_14070 1028307.EAE_16875 199
1028307.EAE_14070 1028307.EAE_06880 164
1028307.EAE_14070 1028307.EAE_03545 237
1028307.EAE_14070 1028307.EAE_07345 261
1028307.EAE_14070 1028307.EAE_10660 284
1028307.EAE_14070 1028307.EAE_12435 539
1028307.EAE_14070 1028307.EAE_02275 164
1028307.EAE_14070 1028307.EAE_13370 164
1028307.EAE_14070 1028307.EAE_04480 287
1028307.EAE_14070 1028307.EAE_15025 186
1028307.EAE_14070 1028307.EAE_18080 249
1028307.EAE_14070 1028307.EAE_01115 163
1028307.EAE_14070 1028307.EAE_14175 528
1028307.EAE_14070 1028307.EAE_05810 472
1028307.EAE_14070 1028307.EAE_04455 379
1028307.EAE_14070 1028307.EAE_23615 284
1028307.EAE_14070 1028307.EAE_21785 194
1028307.EAE_14070 1028307.EAE_23070 164
1028307.EAE_14070 1028307.EAE_19345 245
1028307.EAE_14070 1028307.EAE_23025 210
1028307.EAE_14070 1028307.EAE_01975 201
1028307.EAE_14070 1028307.EAE_10675 199
1028307.EAE_14070 1028307.EAE_10505 164
1028307.EAE_14070 1028307.EAE_21720 219
1028307.EAE_14070 1028307.EAE_07530 284
1028307.EAE_14070 1028307.EAE_20370 219
1028307.EAE_14070 1028307.EAE_11390 472
1028307.EAE_14070 1028307.EAE_00300 193
1028307.EAE_14070 1028307.EAE_08230 243
1028307.EAE_14070 1028307.EAE_14480 285
1028307.EAE_14070 1028307.EAE_10500 164
1028307.EAE_14070 1028307.EAE_08050 228
1028307.EAE_14070 1028307.EAE_15525 286
1028307.EAE_14070 1028307.EAE_00845 243
1028307.EAE_14070 1028307.EAE_14065 754
1028307.EAE_14070 1028307.EAE_14185 377
1028307.EAE_14070 1028307.EAE_18495 194
1028307.EAE_14070 1028307.EAE_22935 317
1028307.EAE_14070 1028307.EAE_08655 199
1028307.EAE_14070 1028307.EAE_24220 164
1028307.EAE_14070 1028307.EAE_14475 158
1028307.EAE_14070 1028307.EAE_16710 513
1028307.EAE_14070 1028307.EAE_03130 164
1028307.EAE_14070 1028307.EAE_13280 377
1028307.EAE_14070 1028307.EAE_16560 286
1028307.EAE_14070 1028307.EAE_05860 164
1028307.EAE_14070 1028307.EAE_24295 158
1028307.EAE_14070 1028307.EAE_24665 228
1028307.EAE_14070 1028307.EAE_19540 347
1028307.EAE_14070 1028307.EAE_15555 199
1028307.EAE_14070 1028307.EAE_07340 243
1028307.EAE_14070 1028307.EAE_14180 164
1028307.EAE_14070 1028307.EAE_04670 193
1028307.EAE_14070 1028307.EAE_07665 472
1028307.EAE_14070 1028307.EAE_24300 199
1028307.EAE_14070 1028307.EAE_15900 155
1028307.EAE_14070 1028307.EAE_11180 155
1028307.EAE_14070 1028307.EAE_14080 266
1028307.EAE_14070 1028307.EAE_20485 228
1028307.EAE_14070 1028307.EAE_02970 219
1028307.EAE_14070 1028307.EAE_16815 176
1028307.EAE_14075 1028307.EAE_14085 996
1028307.EAE_14075 1028307.EAE_14070 250
1028307.EAE_14075 1028307.EAE_15370 254
1028307.EAE_14075 1028307.EAE_14080 998
1028307.EAE_14080 1028307.EAE_14075 998
1028307.EAE_14080 1028307.EAE_14085 999
1028307.EAE_14080 1028307.EAE_14070 266
1028307.EAE_14085 1028307.EAE_11785 866
1028307.EAE_14085 1028307.EAE_09845 830
1028307.EAE_14085 1028307.EAE_06695 681
1028307.EAE_14085 1028307.EAE_20145 688
1028307.EAE_14085 1028307.EAE_14075 996
1028307.EAE_14085 1028307.EAE_17035 866
1028307.EAE_14085 1028307.EAE_06820 688
1028307.EAE_14085 1028307.EAE_16535 688
1028307.EAE_14085 1028307.EAE_14080 999
1028307.EAE_14085 1028307.EAE_08395 830
1028307.EAE_14085 1028307.EAE_05460 830
1028307.EAE_14085 1028307.EAE_17990 866
1028307.EAE_14085 1028307.EAE_15870 482
1028307.EAE_14085 1028307.EAE_18760 681
1028307.EAE_14085 1028307.EAE_17460 491
1028307.EAE_14085 1028307.EAE_14880 688
1028307.EAE_14095 1028307.EAE_14305 465
1028307.EAE_14095 1028307.EAE_11345 173
1028307.EAE_14095 1028307.EAE_16695 547
1028307.EAE_14105 1028307.EAE_01510 152
1028307.EAE_14105 1028307.EAE_03500 280
1028307.EAE_14105 1028307.EAE_03365 191
1028307.EAE_14110 1028307.EAE_14115 943
1028307.EAE_14115 1028307.EAE_14110 943
1028307.EAE_14115 1028307.EAE_10985 185
1028307.EAE_14135 1028307.EAE_17055 198
1028307.EAE_14140 1028307.EAE_13945 169
1028307.EAE_14140 1028307.EAE_19170 169
1028307.EAE_14140 1028307.EAE_03195 495
1028307.EAE_14140 1028307.EAE_17920 265
1028307.EAE_14140 1028307.EAE_07315 224
1028307.EAE_14140 1028307.EAE_08200 263
1028307.EAE_14140 1028307.EAE_02045 183
1028307.EAE_14145 1028307.EAE_24415 175
1028307.EAE_14145 1028307.EAE_14025 192
1028307.EAE_14145 1028307.EAE_07035 270
1028307.EAE_14145 1028307.EAE_08255 270
1028307.EAE_14145 1028307.EAE_11385 270
1028307.EAE_14145 1028307.EAE_14160 192
1028307.EAE_14145 1028307.EAE_16380 150
1028307.EAE_14145 1028307.EAE_11325 224
1028307.EAE_14145 1028307.EAE_05600 150
1028307.EAE_14145 1028307.EAE_13005 179
1028307.EAE_14145 1028307.EAE_00665 282
1028307.EAE_14145 1028307.EAE_24420 281
1028307.EAE_14145 1028307.EAE_14185 280
1028307.EAE_14145 1028307.EAE_10895 432
1028307.EAE_14145 1028307.EAE_00565 214
1028307.EAE_14145 1028307.EAE_14165 219
1028307.EAE_14145 1028307.EAE_24425 179
1028307.EAE_14145 1028307.EAE_01780 181
1028307.EAE_14145 1028307.EAE_18060 362
1028307.EAE_14145 1028307.EAE_05895 279
1028307.EAE_14145 1028307.EAE_09240 192
1028307.EAE_14145 1028307.EAE_14180 288
1028307.EAE_14145 1028307.EAE_20525 211
1028307.EAE_14145 1028307.EAE_04420 169
1028307.EAE_14145 1028307.EAE_14175 270
1028307.EAE_14145 1028307.EAE_22830 256
1028307.EAE_14145 1028307.EAE_18845 169
1028307.EAE_14145 1028307.EAE_11180 393
1028307.EAE_14145 1028307.EAE_04590 624
1028307.EAE_14145 1028307.EAE_21330 666
1028307.EAE_14145 1028307.EAE_05595 150
1028307.EAE_14145 1028307.EAE_15900 393
1028307.EAE_14145 1028307.EAE_01585 169
1028307.EAE_14145 1028307.EAE_22820 195
1028307.EAE_14145 1028307.EAE_07180 175
1028307.EAE_14145 1028307.EAE_18220 192
1028307.EAE_14145 1028307.EAE_17165 195
1028307.EAE_14145 1028307.EAE_07170 175
1028307.EAE_14145 1028307.EAE_09135 382
1028307.EAE_14145 1028307.EAE_09235 219
1028307.EAE_14145 1028307.EAE_16710 335
1028307.EAE_14145 1028307.EAE_24405 175
1028307.EAE_14145 1028307.EAE_12540 152
1028307.EAE_14145 1028307.EAE_12635 150
1028307.EAE_14145 1028307.EAE_13280 280
1028307.EAE_14150 1028307.EAE_17170 650
1028307.EAE_14150 1028307.EAE_18060 650
1028307.EAE_14150 1028307.EAE_14025 794
1028307.EAE_14150 1028307.EAE_14185 650
1028307.EAE_14150 1028307.EAE_09235 952
1028307.EAE_14150 1028307.EAE_15880 650
1028307.EAE_14150 1028307.EAE_18205 650
1028307.EAE_14150 1028307.EAE_12075 650
1028307.EAE_14150 1028307.EAE_09240 899
1028307.EAE_14150 1028307.EAE_18045 650
1028307.EAE_14150 1028307.EAE_18620 650
1028307.EAE_14150 1028307.EAE_18220 803
1028307.EAE_14150 1028307.EAE_14155 991
1028307.EAE_14150 1028307.EAE_14180 650
1028307.EAE_14150 1028307.EAE_14170 369
1028307.EAE_14150 1028307.EAE_24420 205
1028307.EAE_14150 1028307.EAE_09135 184
1028307.EAE_14150 1028307.EAE_10240 650
1028307.EAE_14150 1028307.EAE_14165 952
1028307.EAE_14150 1028307.EAE_09315 279
1028307.EAE_14150 1028307.EAE_14160 899
1028307.EAE_14155 1028307.EAE_12075 650
1028307.EAE_14155 1028307.EAE_14185 650
1028307.EAE_14155 1028307.EAE_14025 288
1028307.EAE_14155 1028307.EAE_17170 650
1028307.EAE_14155 1028307.EAE_14160 288
1028307.EAE_14155 1028307.EAE_14165 717
1028307.EAE_14155 1028307.EAE_10240 650
1028307.EAE_14155 1028307.EAE_14150 991
1028307.EAE_14155 1028307.EAE_18220 288
1028307.EAE_14155 1028307.EAE_18045 650
1028307.EAE_14155 1028307.EAE_09240 288
1028307.EAE_14155 1028307.EAE_18205 650
1028307.EAE_14155 1028307.EAE_15880 650
1028307.EAE_14155 1028307.EAE_09235 717
1028307.EAE_14155 1028307.EAE_18060 650
1028307.EAE_14155 1028307.EAE_14180 650
1028307.EAE_14155 1028307.EAE_18620 650
1028307.EAE_14160 1028307.EAE_18205 650
1028307.EAE_14160 1028307.EAE_15880 650
1028307.EAE_14160 1028307.EAE_14165 914
1028307.EAE_14160 1028307.EAE_10895 194
1028307.EAE_14160 1028307.EAE_18060 750
1028307.EAE_14160 1028307.EAE_14180 693
1028307.EAE_14160 1028307.EAE_14170 244
1028307.EAE_14160 1028307.EAE_17170 650
1028307.EAE_14160 1028307.EAE_11180 192
1028307.EAE_14160 1028307.EAE_12760 153
1028307.EAE_14160 1028307.EAE_15900 192
1028307.EAE_14160 1028307.EAE_08770 307
1028307.EAE_14160 1028307.EAE_21470 195
1028307.EAE_14160 1028307.EAE_12480 151
1028307.EAE_14160 1028307.EAE_13770 151
1028307.EAE_14160 1028307.EAE_09135 181
1028307.EAE_14160 1028307.EAE_07875 239
1028307.EAE_14160 1028307.EAE_24405 227
1028307.EAE_14160 1028307.EAE_18620 650
1028307.EAE_14160 1028307.EAE_12075 650
1028307.EAE_14160 1028307.EAE_14145 192
1028307.EAE_14160 1028307.EAE_14020 392
1028307.EAE_14160 1028307.EAE_18045 650
1028307.EAE_14160 1028307.EAE_22555 179
1028307.EAE_14160 1028307.EAE_02830 335
1028307.EAE_14160 1028307.EAE_24420 288
1028307.EAE_14160 1028307.EAE_14185 697
1028307.EAE_14160 1028307.EAE_04325 161
1028307.EAE_14160 1028307.EAE_05895 166
1028307.EAE_14160 1028307.EAE_23585 307
1028307.EAE_14160 1028307.EAE_18845 195
1028307.EAE_14160 1028307.EAE_04590 161
1028307.EAE_14160 1028307.EAE_21330 194
1028307.EAE_14160 1028307.EAE_10240 650
1028307.EAE_14160 1028307.EAE_18035 195
1028307.EAE_14160 1028307.EAE_14150 899
1028307.EAE_14160 1028307.EAE_09230 931
1028307.EAE_14160 1028307.EAE_14940 195
1028307.EAE_14160 1028307.EAE_24410 177
1028307.EAE_14160 1028307.EAE_14155 288
1028307.EAE_14160 1028307.EAE_00765 307
1028307.EAE_14160 1028307.EAE_09225 908
1028307.EAE_14160 1028307.EAE_10730 307
1028307.EAE_14160 1028307.EAE_09235 914
1028307.EAE_14160 1028307.EAE_13280 169
1028307.EAE_14165 1028307.EAE_18620 650
1028307.EAE_14165 1028307.EAE_13280 372
1028307.EAE_14165 1028307.EAE_10730 383
1028307.EAE_14165 1028307.EAE_09225 946
1028307.EAE_14165 1028307.EAE_24405 278
1028307.EAE_14165 1028307.EAE_07875 193
1028307.EAE_14165 1028307.EAE_18220 783
1028307.EAE_14165 1028307.EAE_07170 163
1028307.EAE_14165 1028307.EAE_00765 383
1028307.EAE_14165 1028307.EAE_14155 717
1028307.EAE_14165 1028307.EAE_08770 383
1028307.EAE_14165 1028307.EAE_24410 268
1028307.EAE_14165 1028307.EAE_07180 163
1028307.EAE_14165 1028307.EAE_09230 944
1028307.EAE_14165 1028307.EAE_11045 185
1028307.EAE_14165 1028307.EAE_15900 201
1028307.EAE_14165 1028307.EAE_04590 195
1028307.EAE_14165 1028307.EAE_21330 252
1028307.EAE_14165 1028307.EAE_14150 952
1028307.EAE_14165 1028307.EAE_10240 650
1028307.EAE_14165 1028307.EAE_11180 201
1028307.EAE_14165 1028307.EAE_17170 650
1028307.EAE_14165 1028307.EAE_23585 383
1028307.EAE_14165 1028307.EAE_14180 685
1028307.EAE_14165 1028307.EAE_14175 202
1028307.EAE_14165 1028307.EAE_18060 694
1028307.EAE_14165 1028307.EAE_05895 270
1028307.EAE_14165 1028307.EAE_00780 204
1028307.EAE_14165 1028307.EAE_09240 914
1028307.EAE_14165 1028307.EAE_10895 252
1028307.EAE_14165 1028307.EAE_24425 277
1028307.EAE_14165 1028307.EAE_17660 179
1028307.EAE_14165 1028307.EAE_14185 780
1028307.EAE_14165 1028307.EAE_05810 167
1028307.EAE_14165 1028307.EAE_07665 167
1028307.EAE_14165 1028307.EAE_24420 438
1028307.EAE_14165 1028307.EAE_15880 650
1028307.EAE_14165 1028307.EAE_07175 163
1028307.EAE_14165 1028307.EAE_11390 167
1028307.EAE_14165 1028307.EAE_18045 650
1028307.EAE_14165 1028307.EAE_18205 650
1028307.EAE_14165 1028307.EAE_00770 294
1028307.EAE_14165 1028307.EAE_11385 202
1028307.EAE_14165 1028307.EAE_05330 269
1028307.EAE_14165 1028307.EAE_14160 914
1028307.EAE_14165 1028307.EAE_14145 219
1028307.EAE_14165 1028307.EAE_24415 220
1028307.EAE_14165 1028307.EAE_14025 783
1028307.EAE_14165 1028307.EAE_12075 650
1028307.EAE_14170 1028307.EAE_07665 801
1028307.EAE_14170 1028307.EAE_14185 917
1028307.EAE_14170 1028307.EAE_05810 801
1028307.EAE_14170 1028307.EAE_10895 169
1028307.EAE_14170 1028307.EAE_09240 244
1028307.EAE_14170 1028307.EAE_14175 967
1028307.EAE_14170 1028307.EAE_14180 919
1028307.EAE_14170 1028307.EAE_10845 265
1028307.EAE_14170 1028307.EAE_14025 244
1028307.EAE_14170 1028307.EAE_14160 244
1028307.EAE_14170 1028307.EAE_11385 950
1028307.EAE_14170 1028307.EAE_13895 265
1028307.EAE_14170 1028307.EAE_11390 846
1028307.EAE_14170 1028307.EAE_18220 244
1028307.EAE_14170 1028307.EAE_16710 629
1028307.EAE_14170 1028307.EAE_13280 884
1028307.EAE_14170 1028307.EAE_12595 163
1028307.EAE_14170 1028307.EAE_21330 169
1028307.EAE_14170 1028307.EAE_14150 369
1028307.EAE_14170 1028307.EAE_04990 265
1028307.EAE_14170 1028307.EAE_19385 957
1028307.EAE_14170 1028307.EAE_15035 163
1028307.EAE_14175 1028307.EAE_09235 202
1028307.EAE_14175 1028307.EAE_16710 875
1028307.EAE_14175 1028307.EAE_13280 712
1028307.EAE_14175 1028307.EAE_07160 272
1028307.EAE_14175 1028307.EAE_24295 528
1028307.EAE_14175 1028307.EAE_11380 918
1028307.EAE_14175 1028307.EAE_19380 198
1028307.EAE_14175 1028307.EAE_08110 179
1028307.EAE_14175 1028307.EAE_05240 528
1028307.EAE_14175 1028307.EAE_14475 528
1028307.EAE_14175 1028307.EAE_08050 204
1028307.EAE_14175 1028307.EAE_24225 528
1028307.EAE_14175 1028307.EAE_14185 880
1028307.EAE_14175 1028307.EAE_10665 528
1028307.EAE_14175 1028307.EAE_23280 157
1028307.EAE_14175 1028307.EAE_07175 228
1028307.EAE_14175 1028307.EAE_11390 925
1028307.EAE_14175 1028307.EAE_23610 528
1028307.EAE_14175 1028307.EAE_24420 288
1028307.EAE_14175 1028307.EAE_18070 528
1028307.EAE_14175 1028307.EAE_14070 528
1028307.EAE_14175 1028307.EAE_14145 270
1028307.EAE_14175 1028307.EAE_24215 528
1028307.EAE_14175 1028307.EAE_05910 161
1028307.EAE_14175 1028307.EAE_01975 528
1028307.EAE_14175 1028307.EAE_14910 528
1028307.EAE_14175 1028307.EAE_19535 528
1028307.EAE_14175 1028307.EAE_12480 225
1028307.EAE_14175 1028307.EAE_13770 225
1028307.EAE_14175 1028307.EAE_10600 157
1028307.EAE_14175 1028307.EAE_19385 574
1028307.EAE_14175 1028307.EAE_15900 585
1028307.EAE_14175 1028307.EAE_11180 585
1028307.EAE_14175 1028307.EAE_07525 528
1028307.EAE_14175 1028307.EAE_12760 165
1028307.EAE_14175 1028307.EAE_00855 528
1028307.EAE_14175 1028307.EAE_14170 967
1028307.EAE_14175 1028307.EAE_14180 883
1028307.EAE_14175 1028307.EAE_05810 801
1028307.EAE_14175 1028307.EAE_02890 173
1028307.EAE_14175 1028307.EAE_07665 801
1028307.EAE_14175 1028307.EAE_16555 528
1028307.EAE_14175 1028307.EAE_08260 224
1028307.EAE_14175 1028307.EAE_14165 202
1028307.EAE_14175 1028307.EAE_24665 204
1028307.EAE_14175 1028307.EAE_04480 528
1028307.EAE_14175 1028307.EAE_12380 177
1028307.EAE_14180 1028307.EAE_21330 165
1028307.EAE_14180 1028307.EAE_14475 164
1028307.EAE_14180 1028307.EAE_14150 650
1028307.EAE_14180 1028307.EAE_07785 163
1028307.EAE_14180 1028307.EAE_05240 164
1028307.EAE_14180 1028307.EAE_14155 650
1028307.EAE_14180 1028307.EAE_06510 236
1028307.EAE_14180 1028307.EAE_24410 150
1028307.EAE_14180 1028307.EAE_19760 161
1028307.EAE_14180 1028307.EAE_09230 650
1028307.EAE_14180 1028307.EAE_24295 164
1028307.EAE_14180 1028307.EAE_07170 179
1028307.EAE_14180 1028307.EAE_13280 985
1028307.EAE_14180 1028307.EAE_09235 685
1028307.EAE_14180 1028307.EAE_09225 650
1028307.EAE_14180 1028307.EAE_24215 164
1028307.EAE_14180 1028307.EAE_11385 873
1028307.EAE_14180 1028307.EAE_13015 171
1028307.EAE_14180 1028307.EAE_14070 164
1028307.EAE_14180 1028307.EAE_14145 288
1028307.EAE_14180 1028307.EAE_06675 161
1028307.EAE_14180 1028307.EAE_24420 274
1028307.EAE_14180 1028307.EAE_18070 164
1028307.EAE_14180 1028307.EAE_07175 167
1028307.EAE_14180 1028307.EAE_11390 710
1028307.EAE_14180 1028307.EAE_23610 164
1028307.EAE_14180 1028307.EAE_10665 164
1028307.EAE_14180 1028307.EAE_14185 999
1028307.EAE_14180 1028307.EAE_09865 161
1028307.EAE_14180 1028307.EAE_24225 164
1028307.EAE_14180 1028307.EAE_08050 246
1028307.EAE_14180 1028307.EAE_00785 157
1028307.EAE_14180 1028307.EAE_11180 276
1028307.EAE_14180 1028307.EAE_07830 203
1028307.EAE_14180 1028307.EAE_07525 164
1028307.EAE_14180 1028307.EAE_04095 165
1028307.EAE_14180 1028307.EAE_15900 276
1028307.EAE_14180 1028307.EAE_19535 164
1028307.EAE_14180 1028307.EAE_18220 693
1028307.EAE_14180 1028307.EAE_09135 201
1028307.EAE_14180 1028307.EAE_21720 181
1028307.EAE_14180 1028307.EAE_20370 181
1028307.EAE_14180 1028307.EAE_02970 181
1028307.EAE_14180 1028307.EAE_01975 164
1028307.EAE_14180 1028307.EAE_14910 164
1028307.EAE_14180 1028307.EAE_14160 693
1028307.EAE_14180 1028307.EAE_24415 200
1028307.EAE_14180 1028307.EAE_14025 161
1028307.EAE_14180 1028307.EAE_13580 203
1028307.EAE_14180 1028307.EAE_04480 164
1028307.EAE_14180 1028307.EAE_01050 159
1028307.EAE_14180 1028307.EAE_24665 246
1028307.EAE_14180 1028307.EAE_10895 165
1028307.EAE_14180 1028307.EAE_14165 685
1028307.EAE_14180 1028307.EAE_05810 710
1028307.EAE_14180 1028307.EAE_16555 164
1028307.EAE_14180 1028307.EAE_07665 710
1028307.EAE_14180 1028307.EAE_14170 919
1028307.EAE_14180 1028307.EAE_14175 883
1028307.EAE_14180 1028307.EAE_18060 906
1028307.EAE_14180 1028307.EAE_00855 164
1028307.EAE_14180 1028307.EAE_09240 693
1028307.EAE_14185 1028307.EAE_11390 650
1028307.EAE_14185 1028307.EAE_07175 165
1028307.EAE_14185 1028307.EAE_23610 377
1028307.EAE_14185 1028307.EAE_24420 163
1028307.EAE_14185 1028307.EAE_04480 377
1028307.EAE_14185 1028307.EAE_18070 377
1028307.EAE_14185 1028307.EAE_24415 163
1028307.EAE_14185 1028307.EAE_14025 169
1028307.EAE_14185 1028307.EAE_14070 377
1028307.EAE_14185 1028307.EAE_14145 280
1028307.EAE_14185 1028307.EAE_00725 194
1028307.EAE_14185 1028307.EAE_24215 374
1028307.EAE_14185 1028307.EAE_11385 712
1028307.EAE_14185 1028307.EAE_08255 258
1028307.EAE_14185 1028307.EAE_14160 697
1028307.EAE_14185 1028307.EAE_18060 781
1028307.EAE_14185 1028307.EAE_09495 159
1028307.EAE_14185 1028307.EAE_05895 150
1028307.EAE_14185 1028307.EAE_09240 697
1028307.EAE_14185 1028307.EAE_00855 377
1028307.EAE_14185 1028307.EAE_14170 917
1028307.EAE_14185 1028307.EAE_14180 999
1028307.EAE_14185 1028307.EAE_14175 880
1028307.EAE_14185 1028307.EAE_24225 377
1028307.EAE_14185 1028307.EAE_05810 650
1028307.EAE_14185 1028307.EAE_16555 377
1028307.EAE_14185 1028307.EAE_07665 650
