protein1 protein2 combined_score
216816.GS08_07250 216816.GS08_06040 187
216816.GS08_07250 216816.GS08_05520 159
216816.GS08_07250 216816.GS08_10460 307
216816.GS08_07250 216816.GS08_07440 158
216816.GS08_07255 216816.GS08_00545 151
216816.GS08_07255 216816.GS08_08645 155
216816.GS08_07255 216816.GS08_00635 151
216816.GS08_07255 216816.GS08_03180 151
216816.GS08_07255 216816.GS08_10350 151
216816.GS08_07255 216816.GS08_10250 151
216816.GS08_07255 216816.GS08_02700 151
216816.GS08_07255 216816.GS08_02955 190
216816.GS08_07255 216816.GS08_10345 151
216816.GS08_07255 216816.GS08_01850 196
216816.GS08_07255 216816.GS08_02720 151
216816.GS08_07255 216816.GS08_07745 156
216816.GS08_07255 216816.GS08_02090 151
216816.GS08_07255 216816.GS08_04735 151
216816.GS08_07255 216816.GS08_04185 158
216816.GS08_07255 216816.GS08_00170 151
216816.GS08_07255 216816.GS08_06575 153
216816.GS08_07255 216816.GS08_00590 151
216816.GS08_07255 216816.GS08_07920 151
216816.GS08_07255 216816.GS08_07885 151
216816.GS08_07255 216816.GS08_10020 151
216816.GS08_07255 216816.GS08_09535 151
216816.GS08_07255 216816.GS08_04685 151
216816.GS08_07255 216816.GS08_04715 151
216816.GS08_07255 216816.GS08_01675 151
216816.GS08_07255 216816.GS08_02175 151
216816.GS08_07255 216816.GS08_09915 151
216816.GS08_07255 216816.GS08_07095 151
216816.GS08_07255 216816.GS08_00330 169
216816.GS08_07255 216816.GS08_08340 151
216816.GS08_07255 216816.GS08_02410 151
216816.GS08_07255 216816.GS08_08690 161
216816.GS08_07255 216816.GS08_02780 286
216816.GS08_07255 216816.GS08_06870 151
216816.GS08_07255 216816.GS08_00705 151
216816.GS08_07255 216816.GS08_06645 151
216816.GS08_07255 216816.GS08_07240 158
216816.GS08_07255 216816.GS08_07060 151
216816.GS08_07255 216816.GS08_08925 151
216816.GS08_07255 216816.GS08_07385 161
216816.GS08_07255 216816.GS08_08875 157
216816.GS08_07255 216816.GS08_04545 205
216816.GS08_07255 216816.GS08_03385 161
216816.GS08_07255 216816.GS08_07090 196
216816.GS08_07260 216816.GS08_07105 151
216816.GS08_07260 216816.GS08_04465 187
216816.GS08_07260 216816.GS08_03045 151
216816.GS08_07260 216816.GS08_09860 151
216816.GS08_07260 216816.GS08_09230 157
216816.GS08_07260 216816.GS08_04945 171
216816.GS08_07260 216816.GS08_04900 151
216816.GS08_07265 216816.GS08_10020 151
216816.GS08_07265 216816.GS08_09135 241
216816.GS08_07265 216816.GS08_09635 158
216816.GS08_07265 216816.GS08_08140 163
216816.GS08_07265 216816.GS08_07490 158
216816.GS08_07265 216816.GS08_07920 151
216816.GS08_07265 216816.GS08_09060 457
216816.GS08_07265 216816.GS08_09665 713
216816.GS08_07265 216816.GS08_03090 804
216816.GS08_07265 216816.GS08_09050 241
216816.GS08_07265 216816.GS08_09090 241
216816.GS08_07265 216816.GS08_09275 228
216816.GS08_07265 216816.GS08_09025 241
216816.GS08_07265 216816.GS08_09015 241
216816.GS08_07265 216816.GS08_00835 420
216816.GS08_07265 216816.GS08_06270 163
216816.GS08_07265 216816.GS08_09280 269
216816.GS08_07265 216816.GS08_09005 241
216816.GS08_07265 216816.GS08_01455 163
216816.GS08_07265 216816.GS08_08985 188
216816.GS08_07265 216816.GS08_07745 161
216816.GS08_07265 216816.GS08_01960 442
216816.GS08_07265 216816.GS08_03360 156
216816.GS08_07265 216816.GS08_02720 151
216816.GS08_07265 216816.GS08_05410 154
216816.GS08_07265 216816.GS08_10250 151
216816.GS08_07265 216816.GS08_02700 151
216816.GS08_07265 216816.GS08_05740 241
216816.GS08_07265 216816.GS08_08225 239
216816.GS08_07265 216816.GS08_10345 151
216816.GS08_07265 216816.GS08_03180 151
216816.GS08_07265 216816.GS08_04670 241
216816.GS08_07265 216816.GS08_10350 151
216816.GS08_07265 216816.GS08_08570 701
216816.GS08_07265 216816.GS08_07805 162
216816.GS08_07265 216816.GS08_00920 713
216816.GS08_07265 216816.GS08_00545 151
216816.GS08_07265 216816.GS08_05465 188
216816.GS08_07265 216816.GS08_08975 241
216816.GS08_07265 216816.GS08_06405 457
216816.GS08_07265 216816.GS08_03095 457
216816.GS08_07265 216816.GS08_07660 753
216816.GS08_07265 216816.GS08_09065 241
216816.GS08_07265 216816.GS08_09000 316
216816.GS08_07265 216816.GS08_09080 826
216816.GS08_07265 216816.GS08_08970 418
216816.GS08_07265 216816.GS08_09450 316
216816.GS08_07265 216816.GS08_05675 701
216816.GS08_07265 216816.GS08_00670 186
216816.GS08_07265 216816.GS08_00705 151
216816.GS08_07265 216816.GS08_09295 677
216816.GS08_07265 216816.GS08_00405 158
216816.GS08_07265 216816.GS08_01940 701
216816.GS08_07265 216816.GS08_05370 158
216816.GS08_07265 216816.GS08_07550 190
216816.GS08_07265 216816.GS08_05735 212
216816.GS08_07265 216816.GS08_02410 151
216816.GS08_07265 216816.GS08_08980 239
216816.GS08_07265 216816.GS08_01510 151
216816.GS08_07265 216816.GS08_06410 241
216816.GS08_07265 216816.GS08_04685 151
216816.GS08_07265 216816.GS08_04715 151
216816.GS08_07265 216816.GS08_00660 830
216816.GS08_07265 216816.GS08_10515 154
216816.GS08_07265 216816.GS08_02635 427
216816.GS08_07265 216816.GS08_09535 151
216816.GS08_07265 216816.GS08_07885 151
216816.GS08_07265 216816.GS08_05900 242
216816.GS08_07265 216816.GS08_01495 209
216816.GS08_07265 216816.GS08_00590 151
216816.GS08_07265 216816.GS08_06425 158
216816.GS08_07265 216816.GS08_01205 158
216816.GS08_07265 216816.GS08_01260 457
216816.GS08_07265 216816.GS08_09095 241
216816.GS08_07265 216816.GS08_08125 169
216816.GS08_07265 216816.GS08_09040 241
216816.GS08_07265 216816.GS08_09100 418
216816.GS08_07265 216816.GS08_05710 156
216816.GS08_07265 216816.GS08_00170 151
216816.GS08_07265 216816.GS08_06040 870
216816.GS08_07265 216816.GS08_10590 241
216816.GS08_07265 216816.GS08_03770 158
216816.GS08_07265 216816.GS08_04735 151
216816.GS08_07265 216816.GS08_02090 151
216816.GS08_07265 216816.GS08_05865 177
216816.GS08_07265 216816.GS08_08435 701
216816.GS08_07265 216816.GS08_03760 359
216816.GS08_07265 216816.GS08_01965 457
216816.GS08_07265 216816.GS08_06995 157
216816.GS08_07265 216816.GS08_09070 457
216816.GS08_07265 216816.GS08_01270 241
216816.GS08_07265 216816.GS08_01465 157
216816.GS08_07265 216816.GS08_09045 241
216816.GS08_07265 216816.GS08_04305 855
216816.GS08_07265 216816.GS08_03105 216
216816.GS08_07265 216816.GS08_01275 457
216816.GS08_07265 216816.GS08_01880 457
216816.GS08_07265 216816.GS08_09485 241
216816.GS08_07265 216816.GS08_03745 158
216816.GS08_07265 216816.GS08_00635 151
216816.GS08_07265 216816.GS08_04870 169
216816.GS08_07265 216816.GS08_09010 418
216816.GS08_07265 216816.GS08_00360 153
216816.GS08_07265 216816.GS08_09035 807
216816.GS08_07265 216816.GS08_03385 158
216816.GS08_07265 216816.GS08_07385 158
216816.GS08_07265 216816.GS08_05510 186
216816.GS08_07265 216816.GS08_06830 866
216816.GS08_07265 216816.GS08_08965 726
216816.GS08_07265 216816.GS08_05725 316
216816.GS08_07265 216816.GS08_08925 151
216816.GS08_07265 216816.GS08_02075 457
216816.GS08_07265 216816.GS08_07300 273
216816.GS08_07265 216816.GS08_09490 457
216816.GS08_07265 216816.GS08_09300 241
216816.GS08_07265 216816.GS08_08145 194
216816.GS08_07265 216816.GS08_09030 804
216816.GS08_07265 216816.GS08_07060 151
216816.GS08_07265 216816.GS08_06645 151
216816.GS08_07265 216816.GS08_02300 154
216816.GS08_07265 216816.GS08_08820 150
216816.GS08_07265 216816.GS08_09055 241
216816.GS08_07265 216816.GS08_06870 151
216816.GS08_07265 216816.GS08_09130 457
216816.GS08_07265 216816.GS08_09075 241
216816.GS08_07265 216816.GS08_09200 241
216816.GS08_07265 216816.GS08_08690 158
216816.GS08_07265 216816.GS08_04455 241
216816.GS08_07265 216816.GS08_08960 457
216816.GS08_07265 216816.GS08_08340 151
216816.GS08_07265 216816.GS08_04190 153
216816.GS08_07265 216816.GS08_09915 151
216816.GS08_07265 216816.GS08_04650 241
216816.GS08_07265 216816.GS08_01675 151
216816.GS08_07265 216816.GS08_02175 151
216816.GS08_07265 216816.GS08_09085 241
216816.GS08_07265 216816.GS08_09445 804
216816.GS08_07265 216816.GS08_02655 211
216816.GS08_07265 216816.GS08_10535 158
216816.GS08_07265 216816.GS08_09020 241
216816.GS08_07265 216816.GS08_01665 241
216816.GS08_07270 216816.GS08_06960 452
216816.GS08_07270 216816.GS08_02825 248
216816.GS08_07270 216816.GS08_02625 188
216816.GS08_07275 216816.GS08_10410 164
216816.GS08_07275 216816.GS08_03360 155
216816.GS08_07275 216816.GS08_10495 697
216816.GS08_07275 216816.GS08_01455 153
216816.GS08_07275 216816.GS08_04320 150
216816.GS08_07275 216816.GS08_01295 169
216816.GS08_07275 216816.GS08_07490 161
216816.GS08_07275 216816.GS08_10435 697
216816.GS08_07275 216816.GS08_06260 164
216816.GS08_07275 216816.GS08_02100 204
216816.GS08_07275 216816.GS08_04465 155
216816.GS08_07275 216816.GS08_05370 161
216816.GS08_07275 216816.GS08_06115 697
216816.GS08_07275 216816.GS08_08675 189
216816.GS08_07275 216816.GS08_04255 697
216816.GS08_07275 216816.GS08_08305 797
216816.GS08_07275 216816.GS08_00300 697
216816.GS08_07275 216816.GS08_09605 161
216816.GS08_07275 216816.GS08_09080 179
216816.GS08_07275 216816.GS08_09805 150
216816.GS08_07275 216816.GS08_03455 164
216816.GS08_07275 216816.GS08_10570 151
216816.GS08_07275 216816.GS08_04305 161
216816.GS08_07275 216816.GS08_04960 161
216816.GS08_07275 216816.GS08_00295 697
216816.GS08_07275 216816.GS08_06040 154
216816.GS08_07275 216816.GS08_03175 150
216816.GS08_07275 216816.GS08_06425 152
216816.GS08_07275 216816.GS08_02550 697
216816.GS08_07275 216816.GS08_05405 169
216816.GS08_07275 216816.GS08_07585 211
216816.GS08_07275 216816.GS08_06460 173
216816.GS08_07275 216816.GS08_04180 814
216816.GS08_07275 216816.GS08_02360 161
216816.GS08_07275 216816.GS08_02015 159
216816.GS08_07280 216816.GS08_08925 153
216816.GS08_07280 216816.GS08_07060 153
216816.GS08_07280 216816.GS08_06645 153
216816.GS08_07280 216816.GS08_00705 153
216816.GS08_07280 216816.GS08_01335 155
216816.GS08_07280 216816.GS08_09230 155
216816.GS08_07280 216816.GS08_03385 193
216816.GS08_07280 216816.GS08_07385 193
216816.GS08_07280 216816.GS08_07095 155
216816.GS08_07280 216816.GS08_09915 153
216816.GS08_07280 216816.GS08_01675 153
216816.GS08_07280 216816.GS08_02175 153
216816.GS08_07280 216816.GS08_00500 155
216816.GS08_07280 216816.GS08_04715 153
216816.GS08_07280 216816.GS08_04685 153
216816.GS08_07280 216816.GS08_06870 153
216816.GS08_07280 216816.GS08_08690 193
216816.GS08_07280 216816.GS08_02410 153
216816.GS08_07280 216816.GS08_08340 153
216816.GS08_07280 216816.GS08_00170 153
216816.GS08_07280 216816.GS08_04735 153
216816.GS08_07280 216816.GS08_02090 153
216816.GS08_07280 216816.GS08_01330 155
216816.GS08_07280 216816.GS08_10020 153
216816.GS08_07280 216816.GS08_09535 153
216816.GS08_07280 216816.GS08_07885 153
216816.GS08_07280 216816.GS08_00590 153
216816.GS08_07280 216816.GS08_07920 153
216816.GS08_07280 216816.GS08_02700 153
216816.GS08_07280 216816.GS08_10250 153
216816.GS08_07280 216816.GS08_10345 153
216816.GS08_07280 216816.GS08_03180 153
216816.GS08_07280 216816.GS08_10350 153
216816.GS08_07280 216816.GS08_00635 153
216816.GS08_07280 216816.GS08_00545 153
216816.GS08_07280 216816.GS08_06390 179
216816.GS08_07280 216816.GS08_02720 153
216816.GS08_07285 216816.GS08_06040 156
216816.GS08_07285 216816.GS08_00170 153
216816.GS08_07285 216816.GS08_01315 188
216816.GS08_07285 216816.GS08_02090 153
216816.GS08_07285 216816.GS08_04735 153
216816.GS08_07285 216816.GS08_09500 167
216816.GS08_07285 216816.GS08_09535 153
216816.GS08_07285 216816.GS08_10020 153
216816.GS08_07285 216816.GS08_04945 217
216816.GS08_07285 216816.GS08_07290 999
216816.GS08_07285 216816.GS08_04095 454
216816.GS08_07285 216816.GS08_02680 154
216816.GS08_07285 216816.GS08_07885 153
216816.GS08_07285 216816.GS08_07920 153
216816.GS08_07285 216816.GS08_00590 153
216816.GS08_07285 216816.GS08_05710 159
216816.GS08_07285 216816.GS08_06575 161
216816.GS08_07285 216816.GS08_08125 150
216816.GS08_07285 216816.GS08_10345 153
216816.GS08_07285 216816.GS08_10250 153
216816.GS08_07285 216816.GS08_02700 153
216816.GS08_07285 216816.GS08_10350 153
216816.GS08_07285 216816.GS08_03180 153
216816.GS08_07285 216816.GS08_04070 187
216816.GS08_07285 216816.GS08_00635 153
216816.GS08_07285 216816.GS08_00790 155
216816.GS08_07285 216816.GS08_00545 153
216816.GS08_07285 216816.GS08_04870 150
216816.GS08_07285 216816.GS08_01465 155
216816.GS08_07285 216816.GS08_04935 217
216816.GS08_07285 216816.GS08_07020 158
216816.GS08_07285 216816.GS08_02720 153
216816.GS08_07285 216816.GS08_07765 158
216816.GS08_07285 216816.GS08_04510 150
216816.GS08_07285 216816.GS08_09475 156
216816.GS08_07285 216816.GS08_08925 153
216816.GS08_07285 216816.GS08_02335 153
216816.GS08_07285 216816.GS08_10300 155
216816.GS08_07285 216816.GS08_07060 153
216816.GS08_07285 216816.GS08_06920 156
216816.GS08_07285 216816.GS08_03330 217
216816.GS08_07285 216816.GS08_08820 152
216816.GS08_07285 216816.GS08_03270 167
216816.GS08_07285 216816.GS08_06645 153
216816.GS08_07285 216816.GS08_00705 153
216816.GS08_07285 216816.GS08_08165 154
216816.GS08_07285 216816.GS08_04545 158
216816.GS08_07285 216816.GS08_07660 155
216816.GS08_07285 216816.GS08_09915 153
216816.GS08_07285 216816.GS08_08240 156
216816.GS08_07285 216816.GS08_02175 153
216816.GS08_07285 216816.GS08_00385 150
216816.GS08_07285 216816.GS08_08990 183
216816.GS08_07285 216816.GS08_01675 153
216816.GS08_07285 216816.GS08_02095 156
216816.GS08_07285 216816.GS08_00660 227
216816.GS08_07285 216816.GS08_04685 153
216816.GS08_07285 216816.GS08_04715 153
216816.GS08_07285 216816.GS08_06870 153
216816.GS08_07285 216816.GS08_04965 188
216816.GS08_07285 216816.GS08_04580 153
216816.GS08_07285 216816.GS08_03340 211
216816.GS08_07285 216816.GS08_06170 181
216816.GS08_07285 216816.GS08_02410 153
216816.GS08_07285 216816.GS08_08340 153
216816.GS08_07290 216816.GS08_04070 187
216816.GS08_07290 216816.GS08_04935 221
216816.GS08_07290 216816.GS08_07285 999
216816.GS08_07295 216816.GS08_02445 221
216816.GS08_07295 216816.GS08_08965 221
216816.GS08_07295 216816.GS08_07800 221
216816.GS08_07295 216816.GS08_09100 689
216816.GS08_07295 216816.GS08_07755 297
216816.GS08_07295 216816.GS08_10515 532
216816.GS08_07295 216816.GS08_04455 222
216816.GS08_07295 216816.GS08_09455 675
216816.GS08_07295 216816.GS08_08215 153
216816.GS08_07295 216816.GS08_02450 221
216816.GS08_07295 216816.GS08_08915 221
216816.GS08_07300 216816.GS08_09055 781
216816.GS08_07300 216816.GS08_09130 781
216816.GS08_07300 216816.GS08_09200 785
216816.GS08_07300 216816.GS08_09075 781
216816.GS08_07300 216816.GS08_05370 193
216816.GS08_07300 216816.GS08_04455 781
216816.GS08_07300 216816.GS08_08960 781
216816.GS08_07300 216816.GS08_04650 781
216816.GS08_07300 216816.GS08_08980 574
216816.GS08_07300 216816.GS08_09445 858
216816.GS08_07300 216816.GS08_09085 781
216816.GS08_07300 216816.GS08_06410 794
216816.GS08_07300 216816.GS08_01665 802
216816.GS08_07300 216816.GS08_09020 781
216816.GS08_07300 216816.GS08_00660 154
216816.GS08_07300 216816.GS08_08975 781
216816.GS08_07300 216816.GS08_09035 781
216816.GS08_07300 216816.GS08_06405 781
216816.GS08_07300 216816.GS08_03095 781
216816.GS08_07300 216816.GS08_09065 781
216816.GS08_07300 216816.GS08_07660 161
216816.GS08_07300 216816.GS08_09000 781
216816.GS08_07300 216816.GS08_09080 781
216816.GS08_07300 216816.GS08_08970 781
216816.GS08_07300 216816.GS08_02075 230
216816.GS08_07300 216816.GS08_09490 781
216816.GS08_07300 216816.GS08_09450 199
216816.GS08_07300 216816.GS08_09300 781
216816.GS08_07300 216816.GS08_07265 273
216816.GS08_07300 216816.GS08_09030 781
216816.GS08_07300 216816.GS08_06480 273
216816.GS08_07300 216816.GS08_09070 781
216816.GS08_07300 216816.GS08_09005 781
216816.GS08_07300 216816.GS08_01270 781
216816.GS08_07300 216816.GS08_09045 781
216816.GS08_07300 216816.GS08_07020 189
216816.GS08_07300 216816.GS08_04305 153
216816.GS08_07300 216816.GS08_07745 159
216816.GS08_07300 216816.GS08_07545 156
216816.GS08_07300 216816.GS08_01275 781
216816.GS08_07300 216816.GS08_07765 189
216816.GS08_07300 216816.GS08_01880 781
216816.GS08_07300 216816.GS08_08225 574
216816.GS08_07300 216816.GS08_09485 781
216816.GS08_07300 216816.GS08_05740 781
216816.GS08_07300 216816.GS08_04670 781
216816.GS08_07300 216816.GS08_00920 217
216816.GS08_07300 216816.GS08_09010 781
216816.GS08_07300 216816.GS08_03100 332
216816.GS08_07300 216816.GS08_09135 781
216816.GS08_07300 216816.GS08_01495 169
216816.GS08_07300 216816.GS08_07490 193
216816.GS08_07300 216816.GS08_09060 781
216816.GS08_07300 216816.GS08_09095 781
216816.GS08_07300 216816.GS08_01260 781
216816.GS08_07300 216816.GS08_09040 781
216816.GS08_07300 216816.GS08_09100 781
216816.GS08_07300 216816.GS08_09665 217
216816.GS08_07300 216816.GS08_10590 230
216816.GS08_07300 216816.GS08_03090 781
216816.GS08_07300 216816.GS08_09050 781
216816.GS08_07300 216816.GS08_09090 794
216816.GS08_07300 216816.GS08_09025 781
216816.GS08_07300 216816.GS08_09015 781
216816.GS08_07300 216816.GS08_01965 781
216816.GS08_07300 216816.GS08_09280 224
216816.GS08_07305 216816.GS08_09540 194
216816.GS08_07305 216816.GS08_05185 819
216816.GS08_07305 216816.GS08_04445 194
216816.GS08_07305 216816.GS08_08630 151
216816.GS08_07305 216816.GS08_02925 194
216816.GS08_07305 216816.GS08_05175 194
216816.GS08_07305 216816.GS08_02895 264
216816.GS08_07305 216816.GS08_04165 264
216816.GS08_07305 216816.GS08_04010 194
216816.GS08_07305 216816.GS08_06350 194
216816.GS08_07305 216816.GS08_08635 151
216816.GS08_07305 216816.GS08_10205 194
216816.GS08_07305 216816.GS08_02125 194
216816.GS08_07305 216816.GS08_09825 194
216816.GS08_07305 216816.GS08_01090 194
216816.GS08_07305 216816.GS08_04405 151
216816.GS08_07305 216816.GS08_02120 194
216816.GS08_07305 216816.GS08_01095 194
216816.GS08_07330 216816.GS08_07055 163
216816.GS08_07330 216816.GS08_02375 240
216816.GS08_07335 216816.GS08_03360 161
216816.GS08_07335 216816.GS08_02585 190
216816.GS08_07335 216816.GS08_09385 155
216816.GS08_07335 216816.GS08_09115 161
216816.GS08_07335 216816.GS08_01700 193
216816.GS08_07335 216816.GS08_01495 159
216816.GS08_07335 216816.GS08_02940 161
216816.GS08_07335 216816.GS08_05010 193
216816.GS08_07335 216816.GS08_09525 193
216816.GS08_07335 216816.GS08_05425 194
216816.GS08_07345 216816.GS08_01230 154
216816.GS08_07345 216816.GS08_05105 177
216816.GS08_07345 216816.GS08_03245 165
216816.GS08_07345 216816.GS08_07880 165
216816.GS08_07345 216816.GS08_09855 194
216816.GS08_07345 216816.GS08_02940 158
216816.GS08_07345 216816.GS08_07105 161
216816.GS08_07345 216816.GS08_06575 151
216816.GS08_07345 216816.GS08_03590 158
216816.GS08_07345 216816.GS08_02005 171
216816.GS08_07345 216816.GS08_01480 158
216816.GS08_07345 216816.GS08_08315 165
216816.GS08_07345 216816.GS08_04900 161
216816.GS08_07345 216816.GS08_09860 161
216816.GS08_07345 216816.GS08_06850 167
216816.GS08_07345 216816.GS08_04040 177
216816.GS08_07345 216816.GS08_02300 158
216816.GS08_07345 216816.GS08_03045 161
216816.GS08_07345 216816.GS08_09895 194
216816.GS08_07345 216816.GS08_09115 158
216816.GS08_07345 216816.GS08_03895 165
216816.GS08_07345 216816.GS08_09910 167
216816.GS08_07350 216816.GS08_08755 181
216816.GS08_07350 216816.GS08_03140 156
216816.GS08_07350 216816.GS08_02730 181
216816.GS08_07350 216816.GS08_01690 181
216816.GS08_07350 216816.GS08_08330 682
216816.GS08_07350 216816.GS08_02160 682
216816.GS08_07350 216816.GS08_07360 181
216816.GS08_07350 216816.GS08_06680 181
216816.GS08_07350 216816.GS08_08285 181
216816.GS08_07350 216816.GS08_00610 682
216816.GS08_07350 216816.GS08_03160 181
216816.GS08_07350 216816.GS08_02390 181
216816.GS08_07350 216816.GS08_10255 181
216816.GS08_07350 216816.GS08_02740 181
216816.GS08_07350 216816.GS08_08335 181
216816.GS08_07350 216816.GS08_08750 682
216816.GS08_07350 216816.GS08_10340 181
216816.GS08_07350 216816.GS08_10360 682
216816.GS08_07350 216816.GS08_00605 159
216816.GS08_07350 216816.GS08_10015 181
216816.GS08_07350 216816.GS08_00700 181
216816.GS08_07350 216816.GS08_07355 682
