protein1 protein2 combined_score
1094508.Tsac_1164 1094508.Tsac_1463 621
1094508.Tsac_1164 1094508.Tsac_1513 161
1094508.Tsac_1164 1094508.Tsac_2295 621
1094508.Tsac_1164 1094508.Tsac_0167 161
1094508.Tsac_1164 1094508.Tsac_0760 161
1094508.Tsac_1164 1094508.Tsac_1230 816
1094508.Tsac_1164 1094508.Tsac_1273 161
1094508.Tsac_1164 1094508.Tsac_1462 161
1094508.Tsac_1164 1094508.Tsac_0939 161
1094508.Tsac_1164 1094508.Tsac_1514 621
1094508.Tsac_1164 1094508.Tsac_1456 161
1094508.Tsac_1164 1094508.Tsac_1300 161
1094508.Tsac_1164 1094508.Tsac_0341 621
1094508.Tsac_1164 1094508.Tsac_1509 161
1094508.Tsac_1164 1094508.Tsac_2303 621
1094508.Tsac_1164 1094508.Tsac_1165 161
1094508.Tsac_1164 1094508.Tsac_1343 161
1094508.Tsac_1164 1094508.Tsac_2088 161
1094508.Tsac_1164 1094508.Tsac_2296 161
1094508.Tsac_1164 1094508.Tsac_1349 621
1094508.Tsac_1164 1094508.Tsac_0202 621
1094508.Tsac_1164 1094508.Tsac_0693 621
1094508.Tsac_1164 1094508.Tsac_0761 621
1094508.Tsac_1164 1094508.Tsac_0151 161
1094508.Tsac_1164 1094508.Tsac_1447 161
1094508.Tsac_1164 1094508.Tsac_0203 161
1094508.Tsac_1164 1094508.Tsac_0497 161
1094508.Tsac_1164 1094508.Tsac_2090 621
1094508.Tsac_1164 1094508.Tsac_0166 621
1094508.Tsac_1164 1094508.Tsac_1158 621
1094508.Tsac_1164 1094508.Tsac_0496 621
1094508.Tsac_1164 1094508.Tsac_2324 621
1094508.Tsac_1164 1094508.Tsac_2223 816
1094508.Tsac_1165 1094508.Tsac_2295 163
1094508.Tsac_1165 1094508.Tsac_0150 163
1094508.Tsac_1165 1094508.Tsac_1463 163
1094508.Tsac_1165 1094508.Tsac_0340 161
1094508.Tsac_1165 1094508.Tsac_1511 161
1094508.Tsac_1165 1094508.Tsac_1230 241
1094508.Tsac_1165 1094508.Tsac_2323 161
1094508.Tsac_1165 1094508.Tsac_0495 161
1094508.Tsac_1165 1094508.Tsac_2089 161
1094508.Tsac_1165 1094508.Tsac_1510 163
1094508.Tsac_1165 1094508.Tsac_0762 161
1094508.Tsac_1165 1094508.Tsac_2257 163
1094508.Tsac_1165 1094508.Tsac_0165 161
1094508.Tsac_1165 1094508.Tsac_1163 163
1094508.Tsac_1165 1094508.Tsac_1344 163
1094508.Tsac_1165 1094508.Tsac_1515 161
1094508.Tsac_1165 1094508.Tsac_2303 163
1094508.Tsac_1165 1094508.Tsac_0341 163
1094508.Tsac_1165 1094508.Tsac_1458 161
1094508.Tsac_1165 1094508.Tsac_1159 161
1094508.Tsac_1165 1094508.Tsac_1349 163
1094508.Tsac_1165 1094508.Tsac_1446 161
1094508.Tsac_1165 1094508.Tsac_1514 163
1094508.Tsac_1165 1094508.Tsac_1272 161
1094508.Tsac_1165 1094508.Tsac_2090 163
1094508.Tsac_1165 1094508.Tsac_0149 161
1094508.Tsac_1165 1094508.Tsac_0694 161
1094508.Tsac_1165 1094508.Tsac_2256 161
1094508.Tsac_1165 1094508.Tsac_2302 161
1094508.Tsac_1165 1094508.Tsac_0166 163
1094508.Tsac_1165 1094508.Tsac_2294 161
1094508.Tsac_1165 1094508.Tsac_0202 163
1094508.Tsac_1165 1094508.Tsac_0761 163
1094508.Tsac_1165 1094508.Tsac_0201 161
1094508.Tsac_1165 1094508.Tsac_0693 163
1094508.Tsac_1165 1094508.Tsac_1345 161
1094508.Tsac_1165 1094508.Tsac_1464 161
1094508.Tsac_1165 1094508.Tsac_2324 163
1094508.Tsac_1165 1094508.Tsac_1164 161
1094508.Tsac_1165 1094508.Tsac_2223 241
1094508.Tsac_1165 1094508.Tsac_1158 163
1094508.Tsac_1165 1094508.Tsac_0496 163
1094508.Tsac_1167 1094508.Tsac_1001 837
1094508.Tsac_1167 1094508.Tsac_1016 825
1094508.Tsac_1167 1094508.Tsac_1029 834
1094508.Tsac_1167 1094508.Tsac_1039 212
1094508.Tsac_1167 1094508.Tsac_1026 214
1094508.Tsac_1167 1094508.Tsac_0667 567
1094508.Tsac_1167 1094508.Tsac_1011 855
1094508.Tsac_1167 1094508.Tsac_0941 154
1094508.Tsac_1167 1094508.Tsac_1825 179
1094508.Tsac_1167 1094508.Tsac_1034 833
1094508.Tsac_1167 1094508.Tsac_1000 834
1094508.Tsac_1167 1094508.Tsac_1007 177
1094508.Tsac_1167 1094508.Tsac_1019 828
1094508.Tsac_1167 1094508.Tsac_1874 250
1094508.Tsac_1167 1094508.Tsac_0689 795
1094508.Tsac_1167 1094508.Tsac_1033 826
1094508.Tsac_1167 1094508.Tsac_1013 859
1094508.Tsac_1167 1094508.Tsac_1027 154
1094508.Tsac_1167 1094508.Tsac_1022 225
1094508.Tsac_1167 1094508.Tsac_1012 250
1094508.Tsac_1167 1094508.Tsac_2618 815
1094508.Tsac_1167 1094508.Tsac_1389 212
1094508.Tsac_1167 1094508.Tsac_1005 179
1094508.Tsac_1167 1094508.Tsac_1004 167
1094508.Tsac_1167 1094508.Tsac_1021 250
1094508.Tsac_1167 1094508.Tsac_1023 206
1094508.Tsac_1167 1094508.Tsac_1768 837
1094508.Tsac_1167 1094508.Tsac_1014 804
1094508.Tsac_1167 1094508.Tsac_1046 214
1094508.Tsac_1167 1094508.Tsac_1030 854
1094508.Tsac_1171 1094508.Tsac_0680 603
1094508.Tsac_1171 1094508.Tsac_1213 294
1094508.Tsac_1171 1094508.Tsac_1658 262
1094508.Tsac_1171 1094508.Tsac_0673 666
1094508.Tsac_1171 1094508.Tsac_1590 669
1094508.Tsac_1171 1094508.Tsac_1989 150
1094508.Tsac_1171 1094508.Tsac_1423 263
1094508.Tsac_1171 1094508.Tsac_1554 150
1094508.Tsac_1171 1094508.Tsac_0549 373
1094508.Tsac_1171 1094508.Tsac_1559 252
1094508.Tsac_1171 1094508.Tsac_1425 716
1094508.Tsac_1171 1094508.Tsac_1556 175
1094508.Tsac_1171 1094508.Tsac_0856 294
1094508.Tsac_1171 1094508.Tsac_2058 294
1094508.Tsac_1171 1094508.Tsac_2127 758
1094508.Tsac_1171 1094508.Tsac_2589 239
1094508.Tsac_1171 1094508.Tsac_1558 252
1094508.Tsac_1171 1094508.Tsac_1185 749
1094508.Tsac_1171 1094508.Tsac_2057 163
1094508.Tsac_1171 1094508.Tsac_1496 252
1094508.Tsac_1171 1094508.Tsac_1747 175
1094508.Tsac_1171 1094508.Tsac_2347 669
1094508.Tsac_1171 1094508.Tsac_1218 666
1094508.Tsac_1171 1094508.Tsac_2180 603
1094508.Tsac_1171 1094508.Tsac_1811 167
1094508.Tsac_1171 1094508.Tsac_2099 603
1094508.Tsac_1171 1094508.Tsac_1064 603
1094508.Tsac_1171 1094508.Tsac_1836 252
1094508.Tsac_1171 1094508.Tsac_0937 666
1094508.Tsac_1176 1094508.Tsac_1597 154
1094508.Tsac_1176 1094508.Tsac_0002 150
1094508.Tsac_1176 1094508.Tsac_0795 641
1094508.Tsac_1176 1094508.Tsac_2028 161
1094508.Tsac_1176 1094508.Tsac_1258 161
1094508.Tsac_1176 1094508.Tsac_1261 161
1094508.Tsac_1176 1094508.Tsac_2282 274
1094508.Tsac_1176 1094508.Tsac_2277 641
1094508.Tsac_1176 1094508.Tsac_0498 161
1094508.Tsac_1176 1094508.Tsac_1449 161
1094508.Tsac_1176 1094508.Tsac_1774 252
1094508.Tsac_1176 1094508.Tsac_1155 161
1094508.Tsac_1176 1094508.Tsac_1846 720
1094508.Tsac_1176 1094508.Tsac_1450 161
1094508.Tsac_1176 1094508.Tsac_0980 158
1094508.Tsac_1176 1094508.Tsac_0966 177
1094508.Tsac_1176 1094508.Tsac_1869 870
1094508.Tsac_1176 1094508.Tsac_1770 177
1094508.Tsac_1177 1094508.Tsac_1181 258
1094508.Tsac_1177 1094508.Tsac_0234 250
1094508.Tsac_1178 1094508.Tsac_1413 186
1094508.Tsac_1179 1094508.Tsac_1181 999
1094508.Tsac_1179 1094508.Tsac_1611 217
1094508.Tsac_1179 1094508.Tsac_1180 580
1094508.Tsac_1180 1094508.Tsac_1181 610
1094508.Tsac_1180 1094508.Tsac_0980 159
1094508.Tsac_1180 1094508.Tsac_1179 580
1094508.Tsac_1181 1094508.Tsac_0060 258
1094508.Tsac_1181 1094508.Tsac_2587 652
1094508.Tsac_1181 1094508.Tsac_1177 258
1094508.Tsac_1181 1094508.Tsac_1180 610
1094508.Tsac_1181 1094508.Tsac_0571 171
1094508.Tsac_1181 1094508.Tsac_1179 999
1094508.Tsac_1182 1094508.Tsac_0002 163
1094508.Tsac_1182 1094508.Tsac_1991 158
1094508.Tsac_1182 1094508.Tsac_2010 165
1094508.Tsac_1183 1094508.Tsac_0122 177
1094508.Tsac_1185 1094508.Tsac_2537 215
1094508.Tsac_1185 1094508.Tsac_0317 254
1094508.Tsac_1185 1094508.Tsac_1234 156
1094508.Tsac_1185 1094508.Tsac_2345 483
1094508.Tsac_1185 1094508.Tsac_0553 169
1094508.Tsac_1185 1094508.Tsac_2589 254
1094508.Tsac_1185 1094508.Tsac_2482 206
1094508.Tsac_1185 1094508.Tsac_1755 267
1094508.Tsac_1185 1094508.Tsac_2579 509
1094508.Tsac_1185 1094508.Tsac_0198 749
1094508.Tsac_1185 1094508.Tsac_1171 749
1094508.Tsac_1185 1094508.Tsac_2342 268
1094508.Tsac_1185 1094508.Tsac_2040 202
1094508.Tsac_1185 1094508.Tsac_2577 588
1094508.Tsac_1185 1094508.Tsac_0154 206
1094508.Tsac_1185 1094508.Tsac_1658 857
1094508.Tsac_1185 1094508.Tsac_0941 634
1094508.Tsac_1185 1094508.Tsac_0371 206
1094508.Tsac_1185 1094508.Tsac_2549 215
1094508.Tsac_1185 1094508.Tsac_2486 256
1094508.Tsac_1188 1094508.Tsac_1061 175
1094508.Tsac_1188 1094508.Tsac_0958 204
1094508.Tsac_1188 1094508.Tsac_1393 254
1094508.Tsac_1188 1094508.Tsac_0702 161
1094508.Tsac_1188 1094508.Tsac_0193 195
1094508.Tsac_1188 1094508.Tsac_0512 254
1094508.Tsac_1188 1094508.Tsac_2222 208
1094508.Tsac_1188 1094508.Tsac_1726 161
1094508.Tsac_1188 1094508.Tsac_1991 214
1094508.Tsac_1188 1094508.Tsac_0928 315
1094508.Tsac_1188 1094508.Tsac_0370 208
1094508.Tsac_1188 1094508.Tsac_1406 198
1094508.Tsac_1188 1094508.Tsac_1517 161
1094508.Tsac_1188 1094508.Tsac_1476 242
1094508.Tsac_1188 1094508.Tsac_2087 208
1094508.Tsac_1188 1094508.Tsac_2589 153
1094508.Tsac_1188 1094508.Tsac_2540 242
1094508.Tsac_1188 1094508.Tsac_0122 269
1094508.Tsac_1188 1094508.Tsac_0002 250
1094508.Tsac_1188 1094508.Tsac_2074 161
1094508.Tsac_1188 1094508.Tsac_0934 161
1094508.Tsac_1188 1094508.Tsac_0735 208
1094508.Tsac_1188 1094508.Tsac_1049 208
1094508.Tsac_1188 1094508.Tsac_0942 204
1094508.Tsac_1188 1094508.Tsac_0732 155
1094508.Tsac_1188 1094508.Tsac_1715 157
1094508.Tsac_1188 1094508.Tsac_2188 254
1094508.Tsac_1188 1094508.Tsac_1032 208
1094508.Tsac_1188 1094508.Tsac_0630 244
1094508.Tsac_1188 1094508.Tsac_0416 252
1094508.Tsac_1188 1094508.Tsac_2619 208
1094508.Tsac_1188 1094508.Tsac_1698 244
1094508.Tsac_1188 1094508.Tsac_1658 263
1094508.Tsac_1188 1094508.Tsac_1318 198
1094508.Tsac_1190 1094508.Tsac_0386 195
1094508.Tsac_1193 1094508.Tsac_0122 157
1094508.Tsac_1195 1094508.Tsac_0915 450
1094508.Tsac_1195 1094508.Tsac_2085 254
1094508.Tsac_1195 1094508.Tsac_1235 268
1094508.Tsac_1195 1094508.Tsac_0248 215
1094508.Tsac_1195 1094508.Tsac_0046 450
1094508.Tsac_1195 1094508.Tsac_1231 268
1094508.Tsac_1196 1094508.Tsac_2287 265
1094508.Tsac_1196 1094508.Tsac_1891 209
1094508.Tsac_1196 1094508.Tsac_2086 209
1094508.Tsac_1196 1094508.Tsac_1705 209
1094508.Tsac_1196 1094508.Tsac_0705 209
1094508.Tsac_1196 1094508.Tsac_2099 183
1094508.Tsac_1196 1094508.Tsac_0706 243
1094508.Tsac_1196 1094508.Tsac_0784 265
1094508.Tsac_1196 1094508.Tsac_1064 183
1094508.Tsac_1196 1094508.Tsac_1533 252
1094508.Tsac_1196 1094508.Tsac_2180 183
1094508.Tsac_1196 1094508.Tsac_0680 183
1094508.Tsac_1197 1094508.Tsac_2022 154
1094508.Tsac_1197 1094508.Tsac_2382 243
1094508.Tsac_1197 1094508.Tsac_0861 182
1094508.Tsac_1197 1094508.Tsac_0967 242
1094508.Tsac_1198 1094508.Tsac_1749 216
1094508.Tsac_1199 1094508.Tsac_0928 634
1094508.Tsac_1199 1094508.Tsac_1726 530
1094508.Tsac_1199 1094508.Tsac_0670 313
1094508.Tsac_1199 1094508.Tsac_0934 479
1094508.Tsac_1199 1094508.Tsac_1477 317
1094508.Tsac_1199 1094508.Tsac_1634 340
1094508.Tsac_1199 1094508.Tsac_2004 183
1094508.Tsac_1199 1094508.Tsac_1996 340
1094508.Tsac_1199 1094508.Tsac_0327 215
1094508.Tsac_1201 1094508.Tsac_0122 157
1094508.Tsac_1203 1094508.Tsac_0494 274
1094508.Tsac_1203 1094508.Tsac_1031 177
1094508.Tsac_1203 1094508.Tsac_0051 169
1094508.Tsac_1203 1094508.Tsac_1715 465
1094508.Tsac_1203 1094508.Tsac_1204 274
1094508.Tsac_1203 1094508.Tsac_1420 155
1094508.Tsac_1203 1094508.Tsac_2628 163
1094508.Tsac_1204 1094508.Tsac_2058 193
1094508.Tsac_1204 1094508.Tsac_0856 193
1094508.Tsac_1204 1094508.Tsac_0031 318
1094508.Tsac_1204 1094508.Tsac_1434 159
1094508.Tsac_1204 1094508.Tsac_1988 165
1094508.Tsac_1204 1094508.Tsac_2349 811
1094508.Tsac_1204 1094508.Tsac_1658 910
1094508.Tsac_1204 1094508.Tsac_0818 165
1094508.Tsac_1204 1094508.Tsac_1213 193
1094508.Tsac_1204 1094508.Tsac_0965 173
1094508.Tsac_1204 1094508.Tsac_2544 165
1094508.Tsac_1204 1094508.Tsac_1312 179
1094508.Tsac_1204 1094508.Tsac_0689 163
1094508.Tsac_1204 1094508.Tsac_1124 173
1094508.Tsac_1204 1094508.Tsac_0538 159
1094508.Tsac_1204 1094508.Tsac_0122 177
1094508.Tsac_1204 1094508.Tsac_0287 165
1094508.Tsac_1204 1094508.Tsac_1940 206
1094508.Tsac_1204 1094508.Tsac_1033 200
1094508.Tsac_1204 1094508.Tsac_1860 729
1094508.Tsac_1204 1094508.Tsac_2482 213
1094508.Tsac_1204 1094508.Tsac_0832 165
1094508.Tsac_1204 1094508.Tsac_0503 811
1094508.Tsac_1204 1094508.Tsac_0739 811
1094508.Tsac_1204 1094508.Tsac_0108 318
1094508.Tsac_1204 1094508.Tsac_2277 152
1094508.Tsac_1204 1094508.Tsac_1385 638
1094508.Tsac_1204 1094508.Tsac_1007 167
1094508.Tsac_1204 1094508.Tsac_1759 159
1094508.Tsac_1204 1094508.Tsac_0437 811
1094508.Tsac_1204 1094508.Tsac_0795 152
1094508.Tsac_1204 1094508.Tsac_1374 610
1094508.Tsac_1204 1094508.Tsac_0411 173
1094508.Tsac_1204 1094508.Tsac_1203 274
1094508.Tsac_1204 1094508.Tsac_1241 811
1094508.Tsac_1204 1094508.Tsac_1633 173
1094508.Tsac_1204 1094508.Tsac_0389 749
1094508.Tsac_1204 1094508.Tsac_2397 173
1094508.Tsac_1206 1094508.Tsac_1424 250
1094508.Tsac_1206 1094508.Tsac_1417 157
1094508.Tsac_1206 1094508.Tsac_1608 290
1094508.Tsac_1206 1094508.Tsac_0411 270
1094508.Tsac_1206 1094508.Tsac_0316 200
1094508.Tsac_1206 1094508.Tsac_1425 250
1094508.Tsac_1206 1094508.Tsac_1153 368
1094508.Tsac_1206 1094508.Tsac_1590 155
1094508.Tsac_1206 1094508.Tsac_2347 155
1094508.Tsac_1206 1094508.Tsac_0856 150
1094508.Tsac_1206 1094508.Tsac_1090 208
1094508.Tsac_1206 1094508.Tsac_2058 150
1094508.Tsac_1206 1094508.Tsac_1486 290
1094508.Tsac_1206 1094508.Tsac_0834 156
1094508.Tsac_1206 1094508.Tsac_1422 250
1094508.Tsac_1206 1094508.Tsac_1213 150
1094508.Tsac_1206 1094508.Tsac_1423 252
1094508.Tsac_1208 1094508.Tsac_2212 175
1094508.Tsac_1208 1094508.Tsac_0329 212
1094508.Tsac_1208 1094508.Tsac_2383 212
1094508.Tsac_1208 1094508.Tsac_0096 229
1094508.Tsac_1208 1094508.Tsac_0429 229
1094508.Tsac_1208 1094508.Tsac_1666 192
1094508.Tsac_1209 1094508.Tsac_0429 286
1094508.Tsac_1209 1094508.Tsac_2036 286
1094508.Tsac_1209 1094508.Tsac_0096 286
1094508.Tsac_1209 1094508.Tsac_1211 286
1094508.Tsac_1209 1094508.Tsac_0448 163
1094508.Tsac_1209 1094508.Tsac_1734 481
1094508.Tsac_1209 1094508.Tsac_0510 286
1094508.Tsac_1209 1094508.Tsac_0717 286
1094508.Tsac_1209 1094508.Tsac_0511 286
1094508.Tsac_1209 1094508.Tsac_0071 286
1094508.Tsac_1209 1094508.Tsac_0444 163
1094508.Tsac_1209 1094508.Tsac_1666 286
1094508.Tsac_1209 1094508.Tsac_1210 496
1094508.Tsac_1210 1094508.Tsac_0071 287
1094508.Tsac_1210 1094508.Tsac_0717 287
1094508.Tsac_1210 1094508.Tsac_0511 287
1094508.Tsac_1210 1094508.Tsac_0510 287
1094508.Tsac_1210 1094508.Tsac_2036 287
1094508.Tsac_1210 1094508.Tsac_0429 287
1094508.Tsac_1210 1094508.Tsac_1211 443
1094508.Tsac_1210 1094508.Tsac_1666 287
1094508.Tsac_1210 1094508.Tsac_1209 496
1094508.Tsac_1210 1094508.Tsac_0096 287
1094508.Tsac_1211 1094508.Tsac_1734 388
1094508.Tsac_1211 1094508.Tsac_1210 443
1094508.Tsac_1211 1094508.Tsac_1209 286
1094508.Tsac_1212 1094508.Tsac_1852 491
1094508.Tsac_1212 1094508.Tsac_0689 631
1094508.Tsac_1212 1094508.Tsac_0795 574
1094508.Tsac_1212 1094508.Tsac_2277 574
1094508.Tsac_1212 1094508.Tsac_2588 175
1094508.Tsac_1212 1094508.Tsac_0825 175
1094508.Tsac_1212 1094508.Tsac_2483 888
1094508.Tsac_1212 1094508.Tsac_1003 640
1094508.Tsac_1212 1094508.Tsac_1004 595
1094508.Tsac_1212 1094508.Tsac_2412 491
1094508.Tsac_1212 1094508.Tsac_1306 830
1094508.Tsac_1212 1094508.Tsac_1851 523
1094508.Tsac_1212 1094508.Tsac_0389 152
1094508.Tsac_1212 1094508.Tsac_2629 846
1094508.Tsac_1213 1094508.Tsac_1658 263
1094508.Tsac_1213 1094508.Tsac_0004 354
1094508.Tsac_1213 1094508.Tsac_0818 806
1094508.Tsac_1213 1094508.Tsac_0560 237
1094508.Tsac_1213 1094508.Tsac_2158 175
1094508.Tsac_1213 1094508.Tsac_2059 889
1094508.Tsac_1213 1094508.Tsac_0965 671
1094508.Tsac_1213 1094508.Tsac_2629 814
1094508.Tsac_1213 1094508.Tsac_0980 373
1094508.Tsac_1213 1094508.Tsac_2587 171
1094508.Tsac_1213 1094508.Tsac_0336 465
1094508.Tsac_1213 1094508.Tsac_1597 613
1094508.Tsac_1213 1094508.Tsac_0410 277
1094508.Tsac_1213 1094508.Tsac_0571 237
1094508.Tsac_1213 1094508.Tsac_2040 222
1094508.Tsac_1213 1094508.Tsac_2476 202
1094508.Tsac_1213 1094508.Tsac_2218 188
1094508.Tsac_1213 1094508.Tsac_0726 222
1094508.Tsac_1213 1094508.Tsac_2283 202
1094508.Tsac_1213 1094508.Tsac_2482 309
1094508.Tsac_1213 1094508.Tsac_1014 187
1094508.Tsac_1213 1094508.Tsac_0987 153
1094508.Tsac_1213 1094508.Tsac_2548 465
1094508.Tsac_1213 1094508.Tsac_1363 167
1094508.Tsac_1213 1094508.Tsac_0861 836
1094508.Tsac_1213 1094508.Tsac_0832 793
1094508.Tsac_1213 1094508.Tsac_0421 682
1094508.Tsac_1213 1094508.Tsac_0934 516
1094508.Tsac_1213 1094508.Tsac_0523 175
1094508.Tsac_1213 1094508.Tsac_0053 864
1094508.Tsac_1213 1094508.Tsac_2590 277
1094508.Tsac_1213 1094508.Tsac_0689 335
1094508.Tsac_1213 1094508.Tsac_0673 200
1094508.Tsac_1213 1094508.Tsac_1124 671
1094508.Tsac_1213 1094508.Tsac_2656 682
1094508.Tsac_1213 1094508.Tsac_1033 185
1094508.Tsac_1213 1094508.Tsac_1900 244
1094508.Tsac_1213 1094508.Tsac_2354 181
1094508.Tsac_1213 1094508.Tsac_0884 161
1094508.Tsac_1213 1094508.Tsac_2282 738
1094508.Tsac_1213 1094508.Tsac_1321 151
1094508.Tsac_1213 1094508.Tsac_1423 263
1094508.Tsac_1213 1094508.Tsac_1837 591
1094508.Tsac_1213 1094508.Tsac_2004 200
1094508.Tsac_1213 1094508.Tsac_2458 663
1094508.Tsac_1213 1094508.Tsac_2031 154
1094508.Tsac_1213 1094508.Tsac_0518 161
1094508.Tsac_1213 1094508.Tsac_0179 235
1094508.Tsac_1213 1094508.Tsac_0492 150
1094508.Tsac_1213 1094508.Tsac_2485 242
1094508.Tsac_1213 1094508.Tsac_1171 294
1094508.Tsac_1213 1094508.Tsac_0739 198
1094508.Tsac_1213 1094508.Tsac_1206 150
1094508.Tsac_1213 1094508.Tsac_0028 200
1094508.Tsac_1213 1094508.Tsac_1657 178
1094508.Tsac_1213 1094508.Tsac_1088 205
1094508.Tsac_1213 1094508.Tsac_1556 278
1094508.Tsac_1213 1094508.Tsac_1425 161
1094508.Tsac_1213 1094508.Tsac_1241 198
1094508.Tsac_1213 1094508.Tsac_2000 185
1094508.Tsac_1213 1094508.Tsac_1633 671
1094508.Tsac_1213 1094508.Tsac_0389 285
1094508.Tsac_1213 1094508.Tsac_0522 204
1094508.Tsac_1213 1094508.Tsac_2454 185
1094508.Tsac_1213 1094508.Tsac_0795 152
1094508.Tsac_1213 1094508.Tsac_0999 591
1094508.Tsac_1213 1094508.Tsac_1874 252
1094508.Tsac_1213 1094508.Tsac_0549 237
1094508.Tsac_1213 1094508.Tsac_1999 183
1094508.Tsac_1213 1094508.Tsac_0494 193
1094508.Tsac_1213 1094508.Tsac_0359 181
1094508.Tsac_1213 1094508.Tsac_0974 814
1094508.Tsac_1213 1094508.Tsac_1325 205
1094508.Tsac_1213 1094508.Tsac_1410 222
1094508.Tsac_1213 1094508.Tsac_2618 206
1094508.Tsac_1213 1094508.Tsac_1018 360
1094508.Tsac_1213 1094508.Tsac_1010 161
1094508.Tsac_1213 1094508.Tsac_1204 193
1094508.Tsac_1213 1094508.Tsac_2544 804
1094508.Tsac_1213 1094508.Tsac_1868 185
1094508.Tsac_1213 1094508.Tsac_1387 150
1094508.Tsac_1213 1094508.Tsac_2620 161
1094508.Tsac_1213 1094508.Tsac_0256 191
1094508.Tsac_1213 1094508.Tsac_0559 780
1094508.Tsac_1213 1094508.Tsac_0929 205
1094508.Tsac_1213 1094508.Tsac_1032 175
1094508.Tsac_1213 1094508.Tsac_2632 175
1094508.Tsac_1213 1094508.Tsac_1988 806
1094508.Tsac_1213 1094508.Tsac_1834 175
1094508.Tsac_1213 1094508.Tsac_0337 465
1094508.Tsac_1213 1094508.Tsac_2349 198
1094508.Tsac_1213 1094508.Tsac_1004 200
1094508.Tsac_1213 1094508.Tsac_2250 465
1094508.Tsac_1213 1094508.Tsac_0308 188
1094508.Tsac_1213 1094508.Tsac_0611 188
1094508.Tsac_1213 1094508.Tsac_0931 205
1094508.Tsac_1213 1094508.Tsac_0729 234
1094508.Tsac_1213 1094508.Tsac_0335 202
1094508.Tsac_1213 1094508.Tsac_2057 870
1094508.Tsac_1213 1094508.Tsac_0002 154
1094508.Tsac_1213 1094508.Tsac_0395 375
1094508.Tsac_1213 1094508.Tsac_0287 804
1094508.Tsac_1213 1094508.Tsac_0810 642
1094508.Tsac_1213 1094508.Tsac_0862 161
1094508.Tsac_1213 1094508.Tsac_0382 465
1094508.Tsac_1213 1094508.Tsac_2589 889
1094508.Tsac_1213 1094508.Tsac_1860 302
1094508.Tsac_1213 1094508.Tsac_1008 814
1094508.Tsac_1213 1094508.Tsac_1575 175
1094508.Tsac_1213 1094508.Tsac_1641 222
1094508.Tsac_1213 1094508.Tsac_2457 682
1094508.Tsac_1213 1094508.Tsac_0383 465
1094508.Tsac_1213 1094508.Tsac_1118 204
1094508.Tsac_1213 1094508.Tsac_1482 250
1094508.Tsac_1213 1094508.Tsac_2156 204
1094508.Tsac_1213 1094508.Tsac_0562 169
1094508.Tsac_1213 1094508.Tsac_2486 453
1094508.Tsac_1213 1094508.Tsac_0503 198
1094508.Tsac_1213 1094508.Tsac_1866 175
1094508.Tsac_1213 1094508.Tsac_0248 253
1094508.Tsac_1213 1094508.Tsac_2237 167
1094508.Tsac_1213 1094508.Tsac_1362 169
1094508.Tsac_1213 1094508.Tsac_1811 253
1094508.Tsac_1213 1094508.Tsac_1413 175
1094508.Tsac_1213 1094508.Tsac_0926 205
1094508.Tsac_1213 1094508.Tsac_0928 163
1094508.Tsac_1213 1094508.Tsac_2277 152
1094508.Tsac_1213 1094508.Tsac_0552 175
1094508.Tsac_1213 1094508.Tsac_1726 528
1094508.Tsac_1213 1094508.Tsac_1218 200
1094508.Tsac_1213 1094508.Tsac_1031 317
1094508.Tsac_1213 1094508.Tsac_1017 207
1094508.Tsac_1213 1094508.Tsac_0807 211
1094508.Tsac_1213 1094508.Tsac_0198 294
1094508.Tsac_1213 1094508.Tsac_1639 185
1094508.Tsac_1213 1094508.Tsac_2397 671
1094508.Tsac_1213 1094508.Tsac_0937 200
1094508.Tsac_1213 1094508.Tsac_0437 198
1094508.Tsac_1213 1094508.Tsac_0411 717
1094508.Tsac_1213 1094508.Tsac_1252 313
1094508.Tsac_1213 1094508.Tsac_0955 173
1094508.Tsac_1214 1094508.Tsac_1665 235
1094508.Tsac_1214 1094508.Tsac_0366 270
1094508.Tsac_1214 1094508.Tsac_1661 235
1094508.Tsac_1214 1094508.Tsac_2237 222
1094508.Tsac_1214 1094508.Tsac_1940 369
1094508.Tsac_1214 1094508.Tsac_2589 155
1094508.Tsac_1214 1094508.Tsac_0612 177
1094508.Tsac_1214 1094508.Tsac_0967 188
1094508.Tsac_1218 1094508.Tsac_0549 305
1094508.Tsac_1218 1094508.Tsac_1064 151
1094508.Tsac_1218 1094508.Tsac_2589 279
1094508.Tsac_1218 1094508.Tsac_1031 175
1094508.Tsac_1218 1094508.Tsac_0389 219
1094508.Tsac_1218 1094508.Tsac_1415 175
1094508.Tsac_1218 1094508.Tsac_0198 666
1094508.Tsac_1218 1094508.Tsac_2501 155
1094508.Tsac_1218 1094508.Tsac_2058 200
1094508.Tsac_1218 1094508.Tsac_0856 200
1094508.Tsac_1218 1094508.Tsac_1171 666
1094508.Tsac_1218 1094508.Tsac_2180 151
1094508.Tsac_1218 1094508.Tsac_0680 151
1094508.Tsac_1218 1094508.Tsac_1423 256
1094508.Tsac_1218 1094508.Tsac_1775 175
1094508.Tsac_1218 1094508.Tsac_1575 175
1094508.Tsac_1218 1094508.Tsac_1213 200
1094508.Tsac_1218 1094508.Tsac_2099 151
1094508.Tsac_1220 1094508.Tsac_1238 320
1094508.Tsac_1220 1094508.Tsac_1842 274
