protein1 protein2 combined_score
471856.Jden_1361 471856.Jden_1134 201
471856.Jden_1361 471856.Jden_0733 381
471856.Jden_1361 471856.Jden_1432 278
471856.Jden_1361 471856.Jden_0730 243
471856.Jden_1361 471856.Jden_0031 293
471856.Jden_1361 471856.Jden_0329 201
471856.Jden_1361 471856.Jden_2054 157
471856.Jden_1361 471856.Jden_0538 201
471856.Jden_1363 471856.Jden_0593 919
471856.Jden_1363 471856.Jden_1104 919
471856.Jden_1363 471856.Jden_1545 290
471856.Jden_1363 471856.Jden_2558 919
471856.Jden_1363 471856.Jden_1651 919
471856.Jden_1363 471856.Jden_1105 919
471856.Jden_1363 471856.Jden_1517 284
471856.Jden_1363 471856.Jden_1676 919
471856.Jden_1363 471856.Jden_0596 919
471856.Jden_1363 471856.Jden_0606 919
471856.Jden_1363 471856.Jden_1133 154
471856.Jden_1363 471856.Jden_0358 454
471856.Jden_1363 471856.Jden_2492 155
471856.Jden_1363 471856.Jden_1556 919
471856.Jden_1363 471856.Jden_0576 464
471856.Jden_1363 471856.Jden_2557 177
471856.Jden_1363 471856.Jden_0610 439
471856.Jden_1363 471856.Jden_1354 919
471856.Jden_1363 471856.Jden_0603 919
471856.Jden_1363 471856.Jden_1941 276
471856.Jden_1363 471856.Jden_1319 469
471856.Jden_1363 471856.Jden_0618 919
471856.Jden_1363 471856.Jden_0583 919
471856.Jden_1363 471856.Jden_2525 919
471856.Jden_1363 471856.Jden_1652 919
471856.Jden_1363 471856.Jden_1004 919
471856.Jden_1363 471856.Jden_0069 468
471856.Jden_1363 471856.Jden_0611 469
471856.Jden_1363 471856.Jden_0597 919
471856.Jden_1363 471856.Jden_1372 154
471856.Jden_1363 471856.Jden_0985 919
471856.Jden_1363 471856.Jden_0612 919
471856.Jden_1363 471856.Jden_1650 714
471856.Jden_1363 471856.Jden_1347 282
471856.Jden_1363 471856.Jden_0588 939
471856.Jden_1363 471856.Jden_1667 919
471856.Jden_1363 471856.Jden_2523 919
471856.Jden_1363 471856.Jden_2236 154
471856.Jden_1363 471856.Jden_0598 919
471856.Jden_1363 471856.Jden_0587 919
471856.Jden_1363 471856.Jden_0547 225
471856.Jden_1363 471856.Jden_1024 919
471856.Jden_1363 471856.Jden_0747 218
471856.Jden_1363 471856.Jden_0639 156
471856.Jden_1363 471856.Jden_2522 276
471856.Jden_1363 471856.Jden_0605 919
471856.Jden_1363 471856.Jden_0545 225
471856.Jden_1363 471856.Jden_1084 156
471856.Jden_1363 471856.Jden_0617 919
471856.Jden_1363 471856.Jden_0601 919
471856.Jden_1363 471856.Jden_0582 919
471856.Jden_1363 471856.Jden_0600 468
471856.Jden_1363 471856.Jden_0589 919
471856.Jden_1363 471856.Jden_0071 439
471856.Jden_1363 471856.Jden_0592 919
471856.Jden_1363 471856.Jden_0594 919
471856.Jden_1363 471856.Jden_0591 919
471856.Jden_1363 471856.Jden_0614 919
471856.Jden_1363 471856.Jden_0183 154
471856.Jden_1363 471856.Jden_0578 276
471856.Jden_1363 471856.Jden_1786 597
471856.Jden_1363 471856.Jden_0599 919
471856.Jden_1363 471856.Jden_0989 919
471856.Jden_1363 471856.Jden_0590 919
471856.Jden_1363 471856.Jden_0604 919
471856.Jden_1363 471856.Jden_0586 919
471856.Jden_1363 471856.Jden_0602 919
471856.Jden_1363 471856.Jden_0837 154
471856.Jden_1363 471856.Jden_0595 919
471856.Jden_1364 471856.Jden_0650 512
471856.Jden_1364 471856.Jden_1959 185
471856.Jden_1364 471856.Jden_2416 619
471856.Jden_1364 471856.Jden_0398 432
471856.Jden_1364 471856.Jden_1887 165
471856.Jden_1364 471856.Jden_0164 224
471856.Jden_1364 471856.Jden_0528 215
471856.Jden_1364 471856.Jden_1164 175
471856.Jden_1364 471856.Jden_1266 157
471856.Jden_1364 471856.Jden_2379 175
471856.Jden_1364 471856.Jden_0635 165
471856.Jden_1364 471856.Jden_1713 171
471856.Jden_1364 471856.Jden_0678 279
471856.Jden_1364 471856.Jden_1842 175
471856.Jden_1364 471856.Jden_1715 171
471856.Jden_1364 471856.Jden_0248 175
471856.Jden_1364 471856.Jden_2425 181
471856.Jden_1364 471856.Jden_0898 165
471856.Jden_1364 471856.Jden_2055 171
471856.Jden_1364 471856.Jden_1326 171
471856.Jden_1364 471856.Jden_1538 165
471856.Jden_1364 471856.Jden_1001 157
471856.Jden_1364 471856.Jden_1896 225
471856.Jden_1364 471856.Jden_1723 171
471856.Jden_1364 471856.Jden_1327 215
471856.Jden_1364 471856.Jden_0120 284
471856.Jden_1364 471856.Jden_0350 171
471856.Jden_1364 471856.Jden_2376 171
471856.Jden_1364 471856.Jden_2476 256
471856.Jden_1364 471856.Jden_0815 169
471856.Jden_1365 471856.Jden_0607 304
471856.Jden_1365 471856.Jden_0574 720
471856.Jden_1365 471856.Jden_1366 744
471856.Jden_1365 471856.Jden_1259 685
471856.Jden_1365 471856.Jden_0814 284
471856.Jden_1365 471856.Jden_1822 615
471856.Jden_1365 471856.Jden_2555 720
471856.Jden_1365 471856.Jden_1290 284
471856.Jden_1365 471856.Jden_1367 615
471856.Jden_1366 471856.Jden_0574 706
471856.Jden_1366 471856.Jden_1109 238
471856.Jden_1366 471856.Jden_0607 744
471856.Jden_1366 471856.Jden_1365 744
471856.Jden_1366 471856.Jden_1367 615
471856.Jden_1366 471856.Jden_1290 452
471856.Jden_1366 471856.Jden_1822 648
471856.Jden_1366 471856.Jden_2555 821
471856.Jden_1366 471856.Jden_1259 759
471856.Jden_1366 471856.Jden_0814 452
471856.Jden_1367 471856.Jden_2104 151
471856.Jden_1367 471856.Jden_0607 615
471856.Jden_1367 471856.Jden_1366 615
471856.Jden_1367 471856.Jden_2555 615
471856.Jden_1367 471856.Jden_1822 615
471856.Jden_1367 471856.Jden_1365 615
471856.Jden_1368 471856.Jden_2001 282
471856.Jden_1368 471856.Jden_1369 998
471856.Jden_1368 471856.Jden_1041 470
471856.Jden_1368 471856.Jden_1787 167
471856.Jden_1368 471856.Jden_0449 175
471856.Jden_1368 471856.Jden_2431 175
471856.Jden_1368 471856.Jden_1370 700
471856.Jden_1369 471856.Jden_1041 485
471856.Jden_1369 471856.Jden_1368 998
471856.Jden_1369 471856.Jden_1370 729
471856.Jden_1369 471856.Jden_0097 284
471856.Jden_1369 471856.Jden_1251 284
471856.Jden_1370 471856.Jden_1368 700
471856.Jden_1370 471856.Jden_1369 729
471856.Jden_1371 471856.Jden_2042 165
471856.Jden_1371 471856.Jden_2035 165
471856.Jden_1371 471856.Jden_2037 165
471856.Jden_1371 471856.Jden_0722 262
471856.Jden_1371 471856.Jden_1463 167
471856.Jden_1371 471856.Jden_2038 165
471856.Jden_1371 471856.Jden_1488 169
471856.Jden_1371 471856.Jden_2036 165
471856.Jden_1371 471856.Jden_0617 163
471856.Jden_1372 471856.Jden_0609 252
471856.Jden_1372 471856.Jden_0612 260
471856.Jden_1372 471856.Jden_0605 181
471856.Jden_1372 471856.Jden_0598 179
471856.Jden_1372 471856.Jden_0587 185
471856.Jden_1372 471856.Jden_1307 630
471856.Jden_1372 471856.Jden_1024 260
471856.Jden_1372 471856.Jden_0968 177
471856.Jden_1372 471856.Jden_0589 183
471856.Jden_1372 471856.Jden_0600 256
471856.Jden_1372 471856.Jden_1776 154
471856.Jden_1372 471856.Jden_0590 185
471856.Jden_1372 471856.Jden_0604 262
471856.Jden_1372 471856.Jden_0599 187
471856.Jden_1372 471856.Jden_0707 630
471856.Jden_1372 471856.Jden_0591 261
471856.Jden_1372 471856.Jden_0596 260
471856.Jden_1372 471856.Jden_0606 185
471856.Jden_1372 471856.Jden_0237 163
471856.Jden_1372 471856.Jden_0626 704
471856.Jden_1372 471856.Jden_0828 177
471856.Jden_1372 471856.Jden_0577 197
471856.Jden_1372 471856.Jden_1974 177
471856.Jden_1372 471856.Jden_1260 163
471856.Jden_1372 471856.Jden_1297 150
471856.Jden_1372 471856.Jden_0611 256
471856.Jden_1372 471856.Jden_0069 256
471856.Jden_1372 471856.Jden_1004 261
471856.Jden_1372 471856.Jden_0983 183
471856.Jden_1372 471856.Jden_1688 177
471856.Jden_1372 471856.Jden_0971 199
471856.Jden_1372 471856.Jden_0588 260
471856.Jden_1372 471856.Jden_1798 173
471856.Jden_1372 471856.Jden_0592 177
471856.Jden_1372 471856.Jden_0835 157
471856.Jden_1372 471856.Jden_0601 260
471856.Jden_1372 471856.Jden_0607 181
471856.Jden_1372 471856.Jden_0582 260
471856.Jden_1372 471856.Jden_0617 187
471856.Jden_1372 471856.Jden_0595 183
471856.Jden_1372 471856.Jden_1049 300
471856.Jden_1372 471856.Jden_0586 254
471856.Jden_1372 471856.Jden_0584 177
471856.Jden_1372 471856.Jden_0602 187
471856.Jden_1372 471856.Jden_1363 154
471856.Jden_1372 471856.Jden_0578 183
471856.Jden_1372 471856.Jden_0594 177
471856.Jden_1372 471856.Jden_0593 256
471856.Jden_1372 471856.Jden_0576 181
471856.Jden_1372 471856.Jden_2456 177
471856.Jden_1372 471856.Jden_0603 187
471856.Jden_1372 471856.Jden_1319 256
471856.Jden_1372 471856.Jden_2463 163
471856.Jden_1372 471856.Jden_1354 261
471856.Jden_1372 471856.Jden_0597 185
471856.Jden_1372 471856.Jden_1026 258
471856.Jden_1372 471856.Jden_0583 260
471856.Jden_1373 471856.Jden_0392 157
471856.Jden_1373 471856.Jden_0123 157
471856.Jden_1373 471856.Jden_1799 157
471856.Jden_1373 471856.Jden_2185 157
471856.Jden_1374 471856.Jden_2095 181
471856.Jden_1374 471856.Jden_1729 181
471856.Jden_1374 471856.Jden_1432 181
471856.Jden_1374 471856.Jden_1727 181
471856.Jden_1374 471856.Jden_2546 181
471856.Jden_1374 471856.Jden_0722 217
471856.Jden_1374 471856.Jden_1927 181
471856.Jden_1374 471856.Jden_1728 181
471856.Jden_1374 471856.Jden_2062 181
471856.Jden_1374 471856.Jden_0171 181
471856.Jden_1374 471856.Jden_0458 181
471856.Jden_1374 471856.Jden_2505 183
471856.Jden_1374 471856.Jden_2462 155
471856.Jden_1374 471856.Jden_1206 159
471856.Jden_1374 471856.Jden_1028 155
471856.Jden_1374 471856.Jden_0170 181
471856.Jden_1374 471856.Jden_1845 171
471856.Jden_1374 471856.Jden_0021 155
471856.Jden_1374 471856.Jden_1524 181
471856.Jden_1374 471856.Jden_2518 155
471856.Jden_1374 471856.Jden_0560 150
471856.Jden_1374 471856.Jden_1529 181
471856.Jden_1374 471856.Jden_0035 533
471856.Jden_1374 471856.Jden_1926 181
471856.Jden_1374 471856.Jden_1204 159
471856.Jden_1374 471856.Jden_1121 155
471856.Jden_1374 471856.Jden_0266 150
471856.Jden_1374 471856.Jden_1847 311
471856.Jden_1374 471856.Jden_1205 159
471856.Jden_1374 471856.Jden_1330 150
471856.Jden_1376 471856.Jden_0002 192
471856.Jden_1376 471856.Jden_2245 171
471856.Jden_1377 471856.Jden_0557 180
471856.Jden_1377 471856.Jden_2412 262
471856.Jden_1377 471856.Jden_0350 262
471856.Jden_1377 471856.Jden_1798 165
471856.Jden_1377 471856.Jden_0744 206
471856.Jden_1377 471856.Jden_0976 152
471856.Jden_1377 471856.Jden_0845 252
471856.Jden_1377 471856.Jden_2378 197
471856.Jden_1377 471856.Jden_1220 180
471856.Jden_1377 471856.Jden_0635 207
471856.Jden_1377 471856.Jden_1901 155
471856.Jden_1377 471856.Jden_1207 171
471856.Jden_1377 471856.Jden_0952 183
471856.Jden_1377 471856.Jden_1394 197
471856.Jden_1377 471856.Jden_0450 183
471856.Jden_1377 471856.Jden_2478 171
471856.Jden_1377 471856.Jden_2208 206
471856.Jden_1377 471856.Jden_1119 183
471856.Jden_1377 471856.Jden_1402 252
471856.Jden_1377 471856.Jden_1248 206
471856.Jden_1377 471856.Jden_1965 165
471856.Jden_1377 471856.Jden_1924 175
471856.Jden_1377 471856.Jden_1899 171
471856.Jden_1377 471856.Jden_2055 169
471856.Jden_1377 471856.Jden_0898 207
471856.Jden_1377 471856.Jden_1568 179
471856.Jden_1377 471856.Jden_1737 171
471856.Jden_1377 471856.Jden_0703 177
471856.Jden_1377 471856.Jden_1704 154
471856.Jden_1377 471856.Jden_2538 183
471856.Jden_1378 471856.Jden_0588 887
471856.Jden_1378 471856.Jden_1351 183
471856.Jden_1378 471856.Jden_0265 167
471856.Jden_1378 471856.Jden_0100 165
471856.Jden_1378 471856.Jden_1007 258
471856.Jden_1378 471856.Jden_1806 173
471856.Jden_1378 471856.Jden_1666 873
471856.Jden_1378 471856.Jden_0307 165
471856.Jden_1378 471856.Jden_0362 165
471856.Jden_1378 471856.Jden_1246 459
471856.Jden_1378 471856.Jden_0592 872
471856.Jden_1378 471856.Jden_1476 173
471856.Jden_1378 471856.Jden_0617 898
471856.Jden_1378 471856.Jden_0582 261
471856.Jden_1378 471856.Jden_0989 911
471856.Jden_1378 471856.Jden_1311 156
471856.Jden_1378 471856.Jden_0586 279
471856.Jden_1378 471856.Jden_0584 250
471856.Jden_1378 471856.Jden_0614 905
471856.Jden_1378 471856.Jden_0594 895
471856.Jden_1378 471856.Jden_0495 165
471856.Jden_1378 471856.Jden_1901 183
471856.Jden_1378 471856.Jden_1105 862
471856.Jden_1378 471856.Jden_1360 150
471856.Jden_1378 471856.Jden_1568 181
471856.Jden_1378 471856.Jden_2067 173
471856.Jden_1378 471856.Jden_2480 165
471856.Jden_1378 471856.Jden_0898 165
471856.Jden_1378 471856.Jden_2415 165
471856.Jden_1378 471856.Jden_1028 175
471856.Jden_1378 471856.Jden_0576 903
471856.Jden_1378 471856.Jden_2404 165
471856.Jden_1378 471856.Jden_2462 175
471856.Jden_1378 471856.Jden_1793 183
471856.Jden_1378 471856.Jden_0736 165
471856.Jden_1378 471856.Jden_1532 186
471856.Jden_1378 471856.Jden_2092 171
471856.Jden_1378 471856.Jden_0618 273
471856.Jden_1378 471856.Jden_0610 768
471856.Jden_1378 471856.Jden_1766 165
471856.Jden_1378 471856.Jden_0583 279
471856.Jden_1378 471856.Jden_0680 171
471856.Jden_1378 471856.Jden_2423 173
471856.Jden_1378 471856.Jden_0508 165
471856.Jden_1378 471856.Jden_1667 911
471856.Jden_1378 471856.Jden_0985 279
471856.Jden_1378 471856.Jden_0612 296
471856.Jden_1378 471856.Jden_2466 173
471856.Jden_1378 471856.Jden_0579 885
471856.Jden_1378 471856.Jden_1528 165
471856.Jden_1378 471856.Jden_1957 534
471856.Jden_1378 471856.Jden_0128 165
471856.Jden_1378 471856.Jden_0598 897
471856.Jden_1378 471856.Jden_1024 277
471856.Jden_1378 471856.Jden_0587 898
471856.Jden_1378 471856.Jden_2522 898
471856.Jden_1378 471856.Jden_1641 276
471856.Jden_1378 471856.Jden_0071 768
471856.Jden_1378 471856.Jden_0600 242
471856.Jden_1378 471856.Jden_1180 173
471856.Jden_1378 471856.Jden_0590 887
471856.Jden_1378 471856.Jden_0604 280
471856.Jden_1378 471856.Jden_1878 165
471856.Jden_1378 471856.Jden_0635 165
471856.Jden_1378 471856.Jden_0276 165
471856.Jden_1378 471856.Jden_2518 175
471856.Jden_1378 471856.Jden_1106 173
471856.Jden_1378 471856.Jden_2073 165
471856.Jden_1378 471856.Jden_1651 890
471856.Jden_1378 471856.Jden_1517 258
471856.Jden_1378 471856.Jden_0606 895
471856.Jden_1378 471856.Jden_1090 165
471856.Jden_1378 471856.Jden_2055 200
471856.Jden_1378 471856.Jden_0564 165
471856.Jden_1378 471856.Jden_0577 853
471856.Jden_1378 471856.Jden_1120 158
471856.Jden_1378 471856.Jden_0863 905
471856.Jden_1378 471856.Jden_1121 175
471856.Jden_1378 471856.Jden_0376 165
471856.Jden_1378 471856.Jden_1755 165
471856.Jden_1378 471856.Jden_0069 242
471856.Jden_1378 471856.Jden_1688 483
471856.Jden_1378 471856.Jden_2525 298
471856.Jden_1378 471856.Jden_1015 465
471856.Jden_1378 471856.Jden_1652 904
471856.Jden_1378 471856.Jden_1004 307
471856.Jden_1378 471856.Jden_1389 171
471856.Jden_1380 471856.Jden_2169 276
471856.Jden_1380 471856.Jden_2003 234
471856.Jden_1380 471856.Jden_1447 360
471856.Jden_1380 471856.Jden_2055 192
471856.Jden_1381 471856.Jden_0204 246
471856.Jden_1381 471856.Jden_1298 246
471856.Jden_1381 471856.Jden_1442 177
471856.Jden_1381 471856.Jden_1785 161
471856.Jden_1381 471856.Jden_0962 177
471856.Jden_1381 471856.Jden_1991 173
471856.Jden_1381 471856.Jden_1569 173
471856.Jden_1381 471856.Jden_0447 246
471856.Jden_1381 471856.Jden_2463 284
471856.Jden_1381 471856.Jden_0113 173
471856.Jden_1381 471856.Jden_0256 173
471856.Jden_1381 471856.Jden_0092 173
471856.Jden_1382 471856.Jden_0168 549
471856.Jden_1382 471856.Jden_1215 258
471856.Jden_1382 471856.Jden_0120 171
471856.Jden_1382 471856.Jden_1315 205
471856.Jden_1382 471856.Jden_0485 150
471856.Jden_1382 471856.Jden_1444 284
471856.Jden_1382 471856.Jden_1217 246
471856.Jden_1382 471856.Jden_1348 265
471856.Jden_1382 471856.Jden_2004 161
471856.Jden_1382 471856.Jden_0650 445
471856.Jden_1383 471856.Jden_1180 150
471856.Jden_1383 471856.Jden_1424 165
471856.Jden_1383 471856.Jden_2208 236
471856.Jden_1383 471856.Jden_2359 171
471856.Jden_1383 471856.Jden_0835 183
471856.Jden_1383 471856.Jden_0181 154
471856.Jden_1383 471856.Jden_1106 150
471856.Jden_1383 471856.Jden_0323 267
471856.Jden_1383 471856.Jden_1184 165
471856.Jden_1383 471856.Jden_2215 165
471856.Jden_1383 471856.Jden_0744 236
471856.Jden_1383 471856.Jden_1460 199
471856.Jden_1383 471856.Jden_2230 262
471856.Jden_1383 471856.Jden_2423 150
471856.Jden_1383 471856.Jden_1029 165
471856.Jden_1383 471856.Jden_0350 270
471856.Jden_1383 471856.Jden_2468 183
471856.Jden_1383 471856.Jden_0805 199
471856.Jden_1383 471856.Jden_2234 165
471856.Jden_1383 471856.Jden_0691 165
471856.Jden_1383 471856.Jden_0325 165
471856.Jden_1383 471856.Jden_0802 154
471856.Jden_1383 471856.Jden_1704 155
471856.Jden_1383 471856.Jden_0302 165
471856.Jden_1383 471856.Jden_1530 252
471856.Jden_1383 471856.Jden_1026 177
471856.Jden_1383 471856.Jden_0781 220
471856.Jden_1383 471856.Jden_1192 199
471856.Jden_1383 471856.Jden_0630 165
471856.Jden_1383 471856.Jden_2067 150
471856.Jden_1383 471856.Jden_1701 186
471856.Jden_1383 471856.Jden_0615 209
471856.Jden_1383 471856.Jden_1789 161
471856.Jden_1383 471856.Jden_0608 220
471856.Jden_1383 471856.Jden_1248 236
471856.Jden_1383 471856.Jden_1402 156
471856.Jden_1383 471856.Jden_2409 165
471856.Jden_1383 471856.Jden_1273 256
471856.Jden_1388 471856.Jden_2253 181
471856.Jden_1388 471856.Jden_1201 181
471856.Jden_1389 471856.Jden_1378 171
471856.Jden_1389 471856.Jden_0458 171
471856.Jden_1389 471856.Jden_0803 179
471856.Jden_1389 471856.Jden_1204 169
471856.Jden_1389 471856.Jden_1621 173
471856.Jden_1389 471856.Jden_2376 175
471856.Jden_1389 471856.Jden_0520 173
471856.Jden_1389 471856.Jden_1206 169
471856.Jden_1389 471856.Jden_0743 179
471856.Jden_1389 471856.Jden_0170 171
471856.Jden_1389 471856.Jden_1775 179
471856.Jden_1389 471856.Jden_1205 169
471856.Jden_1389 471856.Jden_0180 161
471856.Jden_1389 471856.Jden_1690 163
471856.Jden_1389 471856.Jden_2546 171
471856.Jden_1389 471856.Jden_2230 179
471856.Jden_1389 471856.Jden_1911 163
471856.Jden_1389 471856.Jden_1432 171
471856.Jden_1389 471856.Jden_1723 175
471856.Jden_1389 471856.Jden_1689 183
471856.Jden_1389 471856.Jden_2363 256
471856.Jden_1389 471856.Jden_2062 171
471856.Jden_1389 471856.Jden_0749 163
471856.Jden_1389 471856.Jden_0968 179
471856.Jden_1389 471856.Jden_1227 163
471856.Jden_1389 471856.Jden_0537 163
471856.Jden_1389 471856.Jden_0171 171
471856.Jden_1389 471856.Jden_2235 179
471856.Jden_1389 471856.Jden_1640 173
471856.Jden_1389 471856.Jden_0915 163
471856.Jden_1392 471856.Jden_1798 157
471856.Jden_1392 471856.Jden_1974 181
471856.Jden_1392 471856.Jden_1024 262
471856.Jden_1392 471856.Jden_0587 262
471856.Jden_1392 471856.Jden_0598 262
471856.Jden_1392 471856.Jden_2456 181
471856.Jden_1392 471856.Jden_0605 258
471856.Jden_1392 471856.Jden_1292 795
471856.Jden_1392 471856.Jden_0581 243
471856.Jden_1392 471856.Jden_0906 254
471856.Jden_1392 471856.Jden_0612 260
471856.Jden_1392 471856.Jden_0588 256
471856.Jden_1392 471856.Jden_1695 795
471856.Jden_1392 471856.Jden_1965 157
471856.Jden_1392 471856.Jden_0596 260
471856.Jden_1392 471856.Jden_0606 262
471856.Jden_1392 471856.Jden_0583 262
471856.Jden_1392 471856.Jden_1688 258
471856.Jden_1392 471856.Jden_0578 260
471856.Jden_1392 471856.Jden_0599 260
471856.Jden_1392 471856.Jden_1491 254
471856.Jden_1392 471856.Jden_1739 254
471856.Jden_1392 471856.Jden_0590 260
471856.Jden_1392 471856.Jden_0602 260
471856.Jden_1392 471856.Jden_0595 262
471856.Jden_1392 471856.Jden_0597 260
471856.Jden_1392 471856.Jden_1041 175
471856.Jden_1392 471856.Jden_0617 260
471856.Jden_1392 471856.Jden_1354 258
471856.Jden_1392 471856.Jden_0507 197
471856.Jden_1392 471856.Jden_0613 186
471856.Jden_1392 471856.Jden_0582 260
471856.Jden_1392 471856.Jden_0601 260
471856.Jden_1392 471856.Jden_0589 270
471856.Jden_1392 471856.Jden_0603 271
471856.Jden_1392 471856.Jden_1229 280
471856.Jden_1392 471856.Jden_0592 260
471856.Jden_1392 471856.Jden_1829 167
471856.Jden_1394 471856.Jden_2528 169
471856.Jden_1394 471856.Jden_1889 186
471856.Jden_1394 471856.Jden_0845 220
471856.Jden_1394 471856.Jden_1515 188
471856.Jden_1394 471856.Jden_1547 197
471856.Jden_1394 471856.Jden_1725 185
471856.Jden_1394 471856.Jden_2376 163
471856.Jden_1394 471856.Jden_0713 177
471856.Jden_1394 471856.Jden_1402 274
471856.Jden_1394 471856.Jden_0562 325
471856.Jden_1394 471856.Jden_0935 185
471856.Jden_1394 471856.Jden_0962 167
471856.Jden_1394 471856.Jden_1965 215
471856.Jden_1394 471856.Jden_1377 197
471856.Jden_1394 471856.Jden_0188 169
471856.Jden_1394 471856.Jden_0805 177
471856.Jden_1394 471856.Jden_0563 325
471856.Jden_1394 471856.Jden_2380 325
471856.Jden_1394 471856.Jden_1395 999
471856.Jden_1394 471856.Jden_1798 462
471856.Jden_1394 471856.Jden_0350 252
471856.Jden_1394 471856.Jden_1723 163
471856.Jden_1394 471856.Jden_2412 252
471856.Jden_1394 471856.Jden_0275 181
471856.Jden_1394 471856.Jden_0545 179
471856.Jden_1394 471856.Jden_1460 177
471856.Jden_1394 471856.Jden_1442 167
471856.Jden_1394 471856.Jden_0248 155
471856.Jden_1394 471856.Jden_1842 155
471856.Jden_1394 471856.Jden_0349 256
471856.Jden_1394 471856.Jden_1164 155
471856.Jden_1394 471856.Jden_1488 186
471856.Jden_1394 471856.Jden_1568 179
471856.Jden_1394 471856.Jden_1724 183
471856.Jden_1394 471856.Jden_1518 173
471856.Jden_1394 471856.Jden_2379 155
471856.Jden_1394 471856.Jden_1192 177
471856.Jden_1394 471856.Jden_1948 181
471856.Jden_1395 471856.Jden_1901 150
471856.Jden_1395 471856.Jden_1257 183
471856.Jden_1395 471856.Jden_0288 163
471856.Jden_1395 471856.Jden_0578 366
471856.Jden_1395 471856.Jden_1394 999
471856.Jden_1395 471856.Jden_0602 296
471856.Jden_1395 471856.Jden_2378 999
471856.Jden_1395 471856.Jden_1227 167
471856.Jden_1395 471856.Jden_0601 489
471856.Jden_1395 471856.Jden_1041 169
471856.Jden_1395 471856.Jden_1476 346
471856.Jden_1395 471856.Jden_0592 487
471856.Jden_1395 471856.Jden_0933 181
