protein1 protein2 combined_score
525903.Taci_0895 525903.Taci_1154 372
525903.Taci_0895 525903.Taci_1074 367
525903.Taci_0895 525903.Taci_1176 367
525903.Taci_0895 525903.Taci_1413 367
525903.Taci_0895 525903.Taci_1169 367
525903.Taci_0895 525903.Taci_1165 371
525903.Taci_0895 525903.Taci_0362 177
525903.Taci_0895 525903.Taci_1103 367
525903.Taci_0895 525903.Taci_1510 367
525903.Taci_0895 525903.Taci_1174 367
525903.Taci_0895 525903.Taci_0993 179
525903.Taci_0895 525903.Taci_0726 367
525903.Taci_0895 525903.Taci_1181 367
525903.Taci_0895 525903.Taci_0725 367
525903.Taci_0895 525903.Taci_1067 239
525903.Taci_0895 525903.Taci_0892 181
525903.Taci_0895 525903.Taci_1168 367
525903.Taci_0895 525903.Taci_1166 367
525903.Taci_0895 525903.Taci_0515 181
525903.Taci_0895 525903.Taci_1177 367
525903.Taci_0895 525903.Taci_0984 195
525903.Taci_0895 525903.Taci_1514 367
525903.Taci_0895 525903.Taci_1173 367
525903.Taci_0895 525903.Taci_1528 534
525903.Taci_0896 525903.Taci_1074 994
525903.Taci_0896 525903.Taci_0789 367
525903.Taci_0896 525903.Taci_1169 994
525903.Taci_0896 525903.Taci_1165 998
525903.Taci_0896 525903.Taci_1113 437
525903.Taci_0896 525903.Taci_1156 994
525903.Taci_0896 525903.Taci_0272 239
525903.Taci_0896 525903.Taci_1103 998
525903.Taci_0896 525903.Taci_1510 997
525903.Taci_0896 525903.Taci_0700 994
525903.Taci_0896 525903.Taci_1187 437
525903.Taci_0896 525903.Taci_1174 994
525903.Taci_0896 525903.Taci_1183 998
525903.Taci_0896 525903.Taci_1158 994
525903.Taci_0896 525903.Taci_1157 994
525903.Taci_0896 525903.Taci_0993 367
525903.Taci_0896 525903.Taci_0786 367
525903.Taci_0896 525903.Taci_0726 998
525903.Taci_0896 525903.Taci_1175 994
525903.Taci_0896 525903.Taci_0996 367
525903.Taci_0896 525903.Taci_1181 998
525903.Taci_0896 525903.Taci_1164 367
525903.Taci_0896 525903.Taci_0892 405
525903.Taci_0896 525903.Taci_0718 994
525903.Taci_0896 525903.Taci_1168 994
525903.Taci_0896 525903.Taci_0646 367
525903.Taci_0896 525903.Taci_1166 994
525903.Taci_0896 525903.Taci_0725 994
525903.Taci_0896 525903.Taci_1530 367
525903.Taci_0896 525903.Taci_1361 785
525903.Taci_0896 525903.Taci_1177 998
525903.Taci_0896 525903.Taci_0630 994
525903.Taci_0896 525903.Taci_1192 367
525903.Taci_0896 525903.Taci_1167 994
525903.Taci_0896 525903.Taci_1336 179
525903.Taci_0896 525903.Taci_0745 800
525903.Taci_0896 525903.Taci_1178 994
525903.Taci_0896 525903.Taci_0652 994
525903.Taci_0896 525903.Taci_1027 367
525903.Taci_0896 525903.Taci_1514 998
525903.Taci_0896 525903.Taci_0769 367
525903.Taci_0896 525903.Taci_0782 367
525903.Taci_0896 525903.Taci_1173 998
525903.Taci_0896 525903.Taci_0821 736
525903.Taci_0896 525903.Taci_1528 998
525903.Taci_0896 525903.Taci_0742 994
525903.Taci_0896 525903.Taci_1026 367
525903.Taci_0896 525903.Taci_1185 994
525903.Taci_0896 525903.Taci_1515 410
525903.Taci_0896 525903.Taci_1508 988
525903.Taci_0896 525903.Taci_1179 998
525903.Taci_0896 525903.Taci_1172 994
525903.Taci_0896 525903.Taci_1191 367
525903.Taci_0896 525903.Taci_0496 177
525903.Taci_0896 525903.Taci_1180 994
525903.Taci_0896 525903.Taci_0702 994
525903.Taci_0896 525903.Taci_0020 319
525903.Taci_0896 525903.Taci_0895 367
525903.Taci_0896 525903.Taci_1155 368
525903.Taci_0896 525903.Taci_0747 994
525903.Taci_0896 525903.Taci_0898 998
525903.Taci_0896 525903.Taci_0650 994
525903.Taci_0896 525903.Taci_1170 994
525903.Taci_0896 525903.Taci_0818 994
525903.Taci_0896 525903.Taci_1042 736
525903.Taci_0896 525903.Taci_0905 994
525903.Taci_0896 525903.Taci_1354 367
525903.Taci_0896 525903.Taci_0765 736
525903.Taci_0896 525903.Taci_0654 998
525903.Taci_0896 525903.Taci_1171 994
525903.Taci_0896 525903.Taci_1527 994
525903.Taci_0896 525903.Taci_1553 177
525903.Taci_0896 525903.Taci_1182 994
525903.Taci_0896 525903.Taci_1509 994
525903.Taci_0896 525903.Taci_1188 994
525903.Taci_0896 525903.Taci_1184 998
525903.Taci_0896 525903.Taci_1016 367
525903.Taci_0896 525903.Taci_0118 198
525903.Taci_0896 525903.Taci_0806 736
525903.Taci_0896 525903.Taci_0723 785
525903.Taci_0896 525903.Taci_1094 906
525903.Taci_0896 525903.Taci_0983 367
525903.Taci_0896 525903.Taci_1418 472
525903.Taci_0896 525903.Taci_1221 367
525903.Taci_0896 525903.Taci_1189 994
525903.Taci_0896 525903.Taci_0405 328
525903.Taci_0896 525903.Taci_1159 998
525903.Taci_0896 525903.Taci_1213 661
525903.Taci_0896 525903.Taci_1096 319
525903.Taci_0896 525903.Taci_1511 998
525903.Taci_0896 525903.Taci_1176 994
525903.Taci_0896 525903.Taci_1417 994
525903.Taci_0896 525903.Taci_1513 367
525903.Taci_0896 525903.Taci_1413 998
525903.Taci_0896 525903.Taci_1512 328
525903.Taci_0896 525903.Taci_0813 929
525903.Taci_0896 525903.Taci_1154 998
525903.Taci_0896 525903.Taci_1186 410
525903.Taci_0896 525903.Taci_0951 185
525903.Taci_0897 525903.Taci_1115 150
525903.Taci_0898 525903.Taci_1512 328
525903.Taci_0898 525903.Taci_0851 309
525903.Taci_0898 525903.Taci_1180 994
525903.Taci_0898 525903.Taci_0318 313
525903.Taci_0898 525903.Taci_0702 994
525903.Taci_0898 525903.Taci_0895 367
525903.Taci_0898 525903.Taci_0747 994
525903.Taci_0898 525903.Taci_1155 367
525903.Taci_0898 525903.Taci_0650 996
525903.Taci_0898 525903.Taci_1170 994
525903.Taci_0898 525903.Taci_1042 736
525903.Taci_0898 525903.Taci_0818 994
525903.Taci_0898 525903.Taci_0528 319
525903.Taci_0898 525903.Taci_1185 995
525903.Taci_0898 525903.Taci_1515 410
525903.Taci_0898 525903.Taci_0896 998
525903.Taci_0898 525903.Taci_1508 990
525903.Taci_0898 525903.Taci_1179 998
525903.Taci_0898 525903.Taci_1172 994
525903.Taci_0898 525903.Taci_1191 367
525903.Taci_0898 525903.Taci_1527 996
525903.Taci_0898 525903.Taci_0905 994
525903.Taci_0898 525903.Taci_1354 405
525903.Taci_0898 525903.Taci_0765 736
525903.Taci_0898 525903.Taci_0654 999
525903.Taci_0898 525903.Taci_1171 995
525903.Taci_0898 525903.Taci_0314 307
525903.Taci_0898 525903.Taci_0806 736
525903.Taci_0898 525903.Taci_0723 779
525903.Taci_0898 525903.Taci_1094 870
525903.Taci_0898 525903.Taci_0983 367
525903.Taci_0898 525903.Taci_0623 307
525903.Taci_0898 525903.Taci_1418 472
525903.Taci_0898 525903.Taci_1221 367
525903.Taci_0898 525903.Taci_1182 994
525903.Taci_0898 525903.Taci_1509 994
525903.Taci_0898 525903.Taci_1188 996
525903.Taci_0898 525903.Taci_1184 999
525903.Taci_0898 525903.Taci_1016 367
525903.Taci_0898 525903.Taci_1176 994
525903.Taci_0898 525903.Taci_1417 996
525903.Taci_0898 525903.Taci_1513 367
525903.Taci_0898 525903.Taci_1413 999
525903.Taci_0898 525903.Taci_0146 307
525903.Taci_0898 525903.Taci_0813 970
525903.Taci_0898 525903.Taci_1154 999
525903.Taci_0898 525903.Taci_1186 410
525903.Taci_0898 525903.Taci_0951 319
525903.Taci_0898 525903.Taci_1074 994
525903.Taci_0898 525903.Taci_0405 328
525903.Taci_0898 525903.Taci_1189 996
525903.Taci_0898 525903.Taci_1159 998
525903.Taci_0898 525903.Taci_1096 404
525903.Taci_0898 525903.Taci_1213 661
525903.Taci_0898 525903.Taci_1511 999
525903.Taci_0898 525903.Taci_1103 999
525903.Taci_0898 525903.Taci_1510 997
525903.Taci_0898 525903.Taci_0700 994
525903.Taci_0898 525903.Taci_0789 367
525903.Taci_0898 525903.Taci_1169 994
525903.Taci_0898 525903.Taci_1165 998
525903.Taci_0898 525903.Taci_1113 565
525903.Taci_0898 525903.Taci_0628 307
525903.Taci_0898 525903.Taci_1156 994
525903.Taci_0898 525903.Taci_1268 319
525903.Taci_0898 525903.Taci_1158 994
525903.Taci_0898 525903.Taci_1157 995
525903.Taci_0898 525903.Taci_1674 307
525903.Taci_0898 525903.Taci_0786 367
525903.Taci_0898 525903.Taci_0993 367
525903.Taci_0898 525903.Taci_0726 998
525903.Taci_0898 525903.Taci_1175 994
525903.Taci_0898 525903.Taci_0996 367
525903.Taci_0898 525903.Taci_1181 998
525903.Taci_0898 525903.Taci_1164 367
525903.Taci_0898 525903.Taci_1187 565
525903.Taci_0898 525903.Taci_0204 307
525903.Taci_0898 525903.Taci_1174 994
525903.Taci_0898 525903.Taci_1183 998
525903.Taci_0898 525903.Taci_1177 999
525903.Taci_0898 525903.Taci_0630 994
525903.Taci_0898 525903.Taci_1192 367
525903.Taci_0898 525903.Taci_1167 995
525903.Taci_0898 525903.Taci_0745 870
525903.Taci_0898 525903.Taci_0892 405
525903.Taci_0898 525903.Taci_1168 994
525903.Taci_0898 525903.Taci_0718 994
525903.Taci_0898 525903.Taci_1166 994
525903.Taci_0898 525903.Taci_0646 367
525903.Taci_0898 525903.Taci_0725 994
525903.Taci_0898 525903.Taci_1530 367
525903.Taci_0898 525903.Taci_1361 779
525903.Taci_0898 525903.Taci_1173 999
525903.Taci_0898 525903.Taci_0782 367
525903.Taci_0898 525903.Taci_0742 994
525903.Taci_0898 525903.Taci_0821 829
525903.Taci_0898 525903.Taci_1528 999
525903.Taci_0898 525903.Taci_1026 367
525903.Taci_0898 525903.Taci_1178 994
525903.Taci_0898 525903.Taci_1027 367
525903.Taci_0898 525903.Taci_1514 998
525903.Taci_0898 525903.Taci_0652 994
525903.Taci_0898 525903.Taci_0984 313
525903.Taci_0898 525903.Taci_0769 368
525903.Taci_0899 525903.Taci_1063 577
525903.Taci_0899 525903.Taci_0235 183
525903.Taci_0899 525903.Taci_1230 286
525903.Taci_0901 525903.Taci_1388 183
525903.Taci_0901 525903.Taci_1572 183
525903.Taci_0902 525903.Taci_0092 183
525903.Taci_0902 525903.Taci_0933 577
525903.Taci_0902 525903.Taci_1252 179
525903.Taci_0903 525903.Taci_0016 194
525903.Taci_0903 525903.Taci_0935 577
525903.Taci_0903 525903.Taci_1353 157
525903.Taci_0903 525903.Taci_0276 163
525903.Taci_0903 525903.Taci_0021 238
525903.Taci_0903 525903.Taci_0978 150
525903.Taci_0903 525903.Taci_0651 183
525903.Taci_0903 525903.Taci_0074 181
525903.Taci_0903 525903.Taci_0230 150
525903.Taci_0903 525903.Taci_0750 181
525903.Taci_0903 525903.Taci_0554 150
525903.Taci_0903 525903.Taci_1253 240
525903.Taci_0903 525903.Taci_0952 192
525903.Taci_0903 525903.Taci_1646 161
525903.Taci_0903 525903.Taci_0859 175
525903.Taci_0903 525903.Taci_0496 238
525903.Taci_0903 525903.Taci_0017 154
525903.Taci_0903 525903.Taci_0516 175
525903.Taci_0903 525903.Taci_0938 150
525903.Taci_0903 525903.Taci_0492 183
525903.Taci_0904 525903.Taci_1037 978
525903.Taci_0905 525903.Taci_1515 410
525903.Taci_0905 525903.Taci_0020 307
525903.Taci_0905 525903.Taci_1180 994
525903.Taci_0905 525903.Taci_0702 994
525903.Taci_0905 525903.Taci_0895 367
525903.Taci_0905 525903.Taci_1155 367
525903.Taci_0905 525903.Taci_0747 994
525903.Taci_0905 525903.Taci_1042 736
525903.Taci_0905 525903.Taci_0818 994
525903.Taci_0905 525903.Taci_1170 994
525903.Taci_0905 525903.Taci_0898 994
525903.Taci_0905 525903.Taci_0650 994
525903.Taci_0905 525903.Taci_1185 994
525903.Taci_0905 525903.Taci_0896 994
525903.Taci_0905 525903.Taci_1508 953
525903.Taci_0905 525903.Taci_1509 994
525903.Taci_0905 525903.Taci_1188 994
525903.Taci_0905 525903.Taci_1016 367
525903.Taci_0905 525903.Taci_1184 994
525903.Taci_0905 525903.Taci_1417 994
525903.Taci_0905 525903.Taci_1176 994
525903.Taci_0905 525903.Taci_1513 367
525903.Taci_0905 525903.Taci_1413 994
525903.Taci_0905 525903.Taci_1154 994
525903.Taci_0905 525903.Taci_1186 410
525903.Taci_0905 525903.Taci_1512 329
525903.Taci_0905 525903.Taci_0813 662
525903.Taci_0905 525903.Taci_1074 994
525903.Taci_0905 525903.Taci_1189 994
525903.Taci_0905 525903.Taci_0405 328
525903.Taci_0905 525903.Taci_1159 994
525903.Taci_0905 525903.Taci_1213 661
525903.Taci_0905 525903.Taci_1511 994
525903.Taci_0905 525903.Taci_1510 993
525903.Taci_0905 525903.Taci_1103 994
525903.Taci_0905 525903.Taci_0700 994
525903.Taci_0905 525903.Taci_0789 367
525903.Taci_0905 525903.Taci_1165 994
525903.Taci_0905 525903.Taci_1169 994
525903.Taci_0905 525903.Taci_1113 437
525903.Taci_0905 525903.Taci_1156 994
525903.Taci_0905 525903.Taci_1158 994
525903.Taci_0905 525903.Taci_0643 177
525903.Taci_0905 525903.Taci_1157 994
525903.Taci_0905 525903.Taci_0726 994
525903.Taci_0905 525903.Taci_1175 994
525903.Taci_0905 525903.Taci_0993 367
525903.Taci_0905 525903.Taci_0786 367
525903.Taci_0905 525903.Taci_1181 994
525903.Taci_0905 525903.Taci_0996 367
525903.Taci_0905 525903.Taci_1164 367
525903.Taci_0905 525903.Taci_1187 437
525903.Taci_0905 525903.Taci_1174 994
525903.Taci_0905 525903.Taci_1183 994
525903.Taci_0905 525903.Taci_0630 994
525903.Taci_0905 525903.Taci_1177 994
525903.Taci_0905 525903.Taci_1167 994
525903.Taci_0905 525903.Taci_1192 367
525903.Taci_0905 525903.Taci_0745 800
525903.Taci_0905 525903.Taci_1168 994
525903.Taci_0905 525903.Taci_0718 994
525903.Taci_0905 525903.Taci_0892 367
525903.Taci_0905 525903.Taci_1166 994
525903.Taci_0905 525903.Taci_0646 367
525903.Taci_0905 525903.Taci_0725 994
525903.Taci_0905 525903.Taci_1530 367
525903.Taci_0905 525903.Taci_0782 367
525903.Taci_0905 525903.Taci_1173 994
525903.Taci_0905 525903.Taci_0742 994
525903.Taci_0905 525903.Taci_0955 234
525903.Taci_0905 525903.Taci_1528 994
525903.Taci_0905 525903.Taci_0821 736
525903.Taci_0905 525903.Taci_1200 188
525903.Taci_0905 525903.Taci_1178 994
525903.Taci_0905 525903.Taci_0652 994
525903.Taci_0905 525903.Taci_1027 367
525903.Taci_0905 525903.Taci_1514 994
525903.Taci_0905 525903.Taci_0769 367
525903.Taci_0905 525903.Taci_1172 994
525903.Taci_0905 525903.Taci_1179 994
525903.Taci_0905 525903.Taci_1191 367
525903.Taci_0905 525903.Taci_1527 994
525903.Taci_0905 525903.Taci_0765 736
525903.Taci_0905 525903.Taci_0654 994
525903.Taci_0905 525903.Taci_1171 994
525903.Taci_0905 525903.Taci_0806 747
525903.Taci_0905 525903.Taci_0118 198
525903.Taci_0905 525903.Taci_1094 379
525903.Taci_0905 525903.Taci_1221 367
525903.Taci_0905 525903.Taci_0983 367
525903.Taci_0905 525903.Taci_1182 994
525903.Taci_0906 525903.Taci_0947 183
525903.Taci_0906 525903.Taci_1693 177
525903.Taci_0907 525903.Taci_0877 351
525903.Taci_0907 525903.Taci_1023 224
525903.Taci_0907 525903.Taci_1210 224
525903.Taci_0907 525903.Taci_0871 224
525903.Taci_0907 525903.Taci_1731 351
525903.Taci_0907 525903.Taci_1344 224
525903.Taci_0907 525903.Taci_1142 179
525903.Taci_0907 525903.Taci_0879 447
525903.Taci_0907 525903.Taci_0876 577
525903.Taci_0907 525903.Taci_1149 224
525903.Taci_0907 525903.Taci_1203 224
525903.Taci_0907 525903.Taci_1207 295
525903.Taci_0907 525903.Taci_0272 378
525903.Taci_0907 525903.Taci_0130 188
525903.Taci_0907 525903.Taci_0866 295
525903.Taci_0907 525903.Taci_0886 192
525903.Taci_0907 525903.Taci_1264 181
525903.Taci_0907 525903.Taci_0488 577
525903.Taci_0908 525903.Taci_1020 274
525903.Taci_0908 525903.Taci_1056 200
525903.Taci_0909 525903.Taci_1196 379
525903.Taci_0909 525903.Taci_1253 327
525903.Taci_0909 525903.Taci_0891 327
525903.Taci_0909 525903.Taci_0698 185
525903.Taci_0909 525903.Taci_0197 239
525903.Taci_0909 525903.Taci_1451 181
525903.Taci_0909 525903.Taci_1141 311
525903.Taci_0909 525903.Taci_0074 230
525903.Taci_0909 525903.Taci_1389 192
525903.Taci_0909 525903.Taci_0157 181
525903.Taci_0909 525903.Taci_0500 317
525903.Taci_0909 525903.Taci_1130 323
525903.Taci_0909 525903.Taci_1126 239
525903.Taci_0909 525903.Taci_0020 317
525903.Taci_0909 525903.Taci_1751 179
525903.Taci_0909 525903.Taci_1738 181
525903.Taci_0909 525903.Taci_0716 181
525903.Taci_0909 525903.Taci_1372 181
525903.Taci_0909 525903.Taci_1097 177
525903.Taci_0909 525903.Taci_0730 300
525903.Taci_0911 525903.Taci_1532 179
525903.Taci_0911 525903.Taci_0950 225
525903.Taci_0911 525903.Taci_0622 163
525903.Taci_0911 525903.Taci_0508 167
525903.Taci_0911 525903.Taci_1698 151
525903.Taci_0911 525903.Taci_1010 183
525903.Taci_0911 525903.Taci_1497 183
525903.Taci_0911 525903.Taci_1018 183
525903.Taci_0911 525903.Taci_1273 183
525903.Taci_0911 525903.Taci_0833 151
525903.Taci_0911 525903.Taci_0627 163
525903.Taci_0912 525903.Taci_0628 181
525903.Taci_0912 525903.Taci_1231 183
525903.Taci_0912 525903.Taci_0935 183
525903.Taci_0912 525903.Taci_0623 181
525903.Taci_0912 525903.Taci_1006 156
525903.Taci_0912 525903.Taci_1116 183
525903.Taci_0912 525903.Taci_0621 183
525903.Taci_0916 525903.Taci_0293 224
525903.Taci_0916 525903.Taci_0291 161
525903.Taci_0916 525903.Taci_0221 187
525903.Taci_0917 525903.Taci_0196 177
525903.Taci_0917 525903.Taci_1372 167
525903.Taci_0917 525903.Taci_1206 181
525903.Taci_0917 525903.Taci_1437 165
525903.Taci_0917 525903.Taci_0698 183
525903.Taci_0917 525903.Taci_1452 177
525903.Taci_0919 525903.Taci_1028 183
525903.Taci_0919 525903.Taci_0276 155
525903.Taci_0919 525903.Taci_0624 173
525903.Taci_0919 525903.Taci_0949 156
525903.Taci_0919 525903.Taci_0831 169
525903.Taci_0919 525903.Taci_0922 343
525903.Taci_0920 525903.Taci_1534 279
525903.Taci_0922 525903.Taci_0923 996
525903.Taci_0922 525903.Taci_1338 177
525903.Taci_0922 525903.Taci_1658 577
525903.Taci_0922 525903.Taci_0360 328
525903.Taci_0922 525903.Taci_0924 973
525903.Taci_0922 525903.Taci_1077 183
525903.Taci_0922 525903.Taci_1402 183
525903.Taci_0922 525903.Taci_1252 177
525903.Taci_0922 525903.Taci_0862 328
525903.Taci_0922 525903.Taci_0919 343
525903.Taci_0923 525903.Taci_0924 977
525903.Taci_0923 525903.Taci_1658 577
525903.Taci_0923 525903.Taci_0850 968
525903.Taci_0923 525903.Taci_0922 996
525903.Taci_0924 525903.Taci_0923 977
525903.Taci_0924 525903.Taci_0922 973
525903.Taci_0925 525903.Taci_0423 167
525903.Taci_0925 525903.Taci_0670 183
525903.Taci_0925 525903.Taci_0018 239
525903.Taci_0925 525903.Taci_1413 167
525903.Taci_0925 525903.Taci_1528 171
525903.Taci_0925 525903.Taci_1196 169
525903.Taci_0925 525903.Taci_1089 167
525903.Taci_0925 525903.Taci_0278 239
525903.Taci_0925 525903.Taci_0935 179
525903.Taci_0925 525903.Taci_1251 185
525903.Taci_0925 525903.Taci_1653 239
525903.Taci_0925 525903.Taci_0666 183
525903.Taci_0926 525903.Taci_0745 207
525903.Taci_0926 525903.Taci_0894 577
525903.Taci_0926 525903.Taci_0331 305
525903.Taci_0928 525903.Taci_0118 191
525903.Taci_0928 525903.Taci_1361 179
525903.Taci_0928 525903.Taci_0034 225
525903.Taci_0928 525903.Taci_0518 198
525903.Taci_0928 525903.Taci_0586 197
525903.Taci_0928 525903.Taci_0567 185
525903.Taci_0928 525903.Taci_1532 177
525903.Taci_0928 525903.Taci_0816 238
525903.Taci_0928 525903.Taci_1734 185
525903.Taci_0928 525903.Taci_0615 197
525903.Taci_0928 525903.Taci_0204 183
525903.Taci_0928 525903.Taci_0621 311
525903.Taci_0928 525903.Taci_0627 175
525903.Taci_0928 525903.Taci_0138 262
525903.Taci_0928 525903.Taci_0891 190
525903.Taci_0928 525903.Taci_0293 239
525903.Taci_0928 525903.Taci_1674 183
525903.Taci_0928 525903.Taci_1157 183
525903.Taci_0928 525903.Taci_1089 225
525903.Taci_0928 525903.Taci_0764 311
525903.Taci_0928 525903.Taci_0176 185
525903.Taci_0928 525903.Taci_1058 181
525903.Taci_0928 525903.Taci_0855 198
525903.Taci_0928 525903.Taci_1163 183
525903.Taci_0928 525903.Taci_0604 311
525903.Taci_0928 525903.Taci_0965 197
525903.Taci_0928 525903.Taci_0020 239
525903.Taci_0928 525903.Taci_0423 225
525903.Taci_0928 525903.Taci_0622 175
525903.Taci_0928 525903.Taci_0558 225
525903.Taci_0928 525903.Taci_1436 197
525903.Taci_0928 525903.Taci_0232 249
525903.Taci_0928 525903.Taci_1553 156
525903.Taci_0928 525903.Taci_0173 185
525903.Taci_0930 525903.Taci_1504 338
525903.Taci_0930 525903.Taci_0430 328
525903.Taci_0930 525903.Taci_1091 328
525903.Taci_0930 525903.Taci_0269 224
525903.Taci_0931 525903.Taci_1028 343
525903.Taci_0931 525903.Taci_0891 275
525903.Taci_0931 525903.Taci_1644 177
525903.Taci_0931 525903.Taci_0515 181
525903.Taci_0931 525903.Taci_0119 181
525903.Taci_0931 525903.Taci_0559 181
525903.Taci_0932 525903.Taci_1481 181
525903.Taci_0932 525903.Taci_1251 181
525903.Taci_0932 525903.Taci_1390 181
525903.Taci_0933 525903.Taci_0902 577
525903.Taci_0933 525903.Taci_1001 581
525903.Taci_0934 525903.Taci_0401 189
525903.Taci_0934 525903.Taci_0183 189
525903.Taci_0934 525903.Taci_0550 189
525903.Taci_0934 525903.Taci_1164 177
525903.Taci_0934 525903.Taci_1194 167
525903.Taci_0935 525903.Taci_0777 183
525903.Taci_0935 525903.Taci_0623 181
525903.Taci_0935 525903.Taci_1114 183
525903.Taci_0935 525903.Taci_0515 181
525903.Taci_0935 525903.Taci_0903 577
525903.Taci_0935 525903.Taci_1493 181
525903.Taci_0935 525903.Taci_1231 183
525903.Taci_0935 525903.Taci_0559 181
525903.Taci_0935 525903.Taci_1088 183
525903.Taci_0935 525903.Taci_0977 183
525903.Taci_0935 525903.Taci_1093 183
525903.Taci_0935 525903.Taci_0912 183
525903.Taci_0935 525903.Taci_1199 181
525903.Taci_0935 525903.Taci_0925 179
525903.Taci_0935 525903.Taci_0119 181
525903.Taci_0935 525903.Taci_0628 181
525903.Taci_0935 525903.Taci_0743 341
525903.Taci_0935 525903.Taci_1219 183
525903.Taci_0935 525903.Taci_0492 183
525903.Taci_0935 525903.Taci_0772 183
525903.Taci_0935 525903.Taci_0867 307
525903.Taci_0935 525903.Taci_0621 183
525903.Taci_0935 525903.Taci_1116 183
525903.Taci_0935 525903.Taci_0321 183
525903.Taci_0935 525903.Taci_0724 183
525903.Taci_0936 525903.Taci_0651 234
525903.Taci_0936 525903.Taci_0547 177
525903.Taci_0937 525903.Taci_0173 301
525903.Taci_0937 525903.Taci_1553 812
525903.Taci_0937 525903.Taci_1699 168
525903.Taci_0937 525903.Taci_1354 927
525903.Taci_0937 525903.Taci_0558 183
525903.Taci_0937 525903.Taci_0508 733
525903.Taci_0937 525903.Taci_1162 881
525903.Taci_0937 525903.Taci_1191 806
525903.Taci_0937 525903.Taci_1273 370
525903.Taci_0937 525903.Taci_0176 301
525903.Taci_0937 525903.Taci_0983 936
525903.Taci_0937 525903.Taci_0118 397
525903.Taci_0937 525903.Taci_0314 183
525903.Taci_0937 525903.Taci_0360 281
