protein1 protein2 combined_score
1121289.JHVL01000028_gene493 1121289.JHVL01000016_gene715 172
1121289.JHVL01000028_gene493 1121289.JHVL01000025_gene169 859
1121289.JHVL01000028_gene493 1121289.JHVL01000009_gene1481 282
1121289.JHVL01000028_gene493 1121289.JHVL01000001_gene1915 172
1121289.JHVL01000028_gene493 1121289.JHVL01000019_gene638 224
1121289.JHVL01000028_gene493 1121289.JHVL01000001_gene1902 278
1121289.JHVL01000028_gene493 1121289.JHVL01000024_gene97 171
1121289.JHVL01000028_gene493 1121289.JHVL01000018_gene588 859
1121289.JHVL01000028_gene493 1121289.JHVL01000025_gene170 859
1121289.JHVL01000028_gene493 1121289.JHVL01000015_gene2690 278
1121289.JHVL01000028_gene493 1121289.JHVL01000012_gene1736 278
1121289.JHVL01000028_gene493 1121289.JHVL01000003_gene2302 231
1121289.JHVL01000028_gene493 1121289.JHVL01000058_gene2653 278
1121289.JHVL01000028_gene493 1121289.JHVL01000041_gene3068 224
1121289.JHVL01000028_gene493 1121289.JHVL01000014_gene1805 278
1121289.JHVL01000028_gene494 1121289.JHVL01000001_gene1989 392
1121289.JHVL01000028_gene494 1121289.JHVL01000032_gene2473 562
1121289.JHVL01000028_gene494 1121289.JHVL01000038_gene2997 418
1121289.JHVL01000028_gene494 1121289.JHVL01000014_gene1779 280
1121289.JHVL01000028_gene494 1121289.JHVL01000002_gene2330 281
1121289.JHVL01000028_gene494 1121289.JHVL01000054_gene1503 813
1121289.JHVL01000028_gene494 1121289.JHVL01000014_gene1815 297
1121289.JHVL01000028_gene494 1121289.JHVL01000055_gene536 467
1121289.JHVL01000028_gene494 1121289.JHVL01000009_gene1481 874
1121289.JHVL01000028_gene494 1121289.JHVL01000002_gene2443 260
1121289.JHVL01000028_gene494 1121289.JHVL01000051_gene3182 267
1121289.JHVL01000028_gene494 1121289.JHVL01000061_gene2548 245
1121289.JHVL01000028_gene494 1121289.JHVL01000007_gene2810 258
1121289.JHVL01000028_gene494 1121289.JHVL01000027_gene215 280
1121289.JHVL01000028_gene494 1121289.JHVL01000002_gene2392 287
1121289.JHVL01000028_gene494 1121289.JHVL01000002_gene2395 236
1121289.JHVL01000028_gene494 1121289.JHVL01000006_gene2895 329
1121289.JHVL01000028_gene494 1121289.JHVL01000033_gene2674 282
1121289.JHVL01000028_gene494 1121289.JHVL01000018_gene620 262
1121289.JHVL01000028_gene494 1121289.JHVL01000004_gene2100 310
1121289.JHVL01000028_gene494 1121289.JHVL01000028_gene478 260
1121289.JHVL01000028_gene494 1121289.JHVL01000049_gene844 287
1121289.JHVL01000028_gene494 1121289.JHVL01000005_gene942 361
1121289.JHVL01000028_gene494 1121289.JHVL01000021_gene793 282
1121289.JHVL01000028_gene494 1121289.JHVL01000041_gene3059 300
1121289.JHVL01000028_gene494 1121289.JHVL01000004_gene2073 271
1121289.JHVL01000028_gene494 1121289.JHVL01000003_gene2301 323
1121289.JHVL01000028_gene494 1121289.JHVL01000029_gene431 329
1121289.JHVL01000028_gene494 1121289.JHVL01000008_gene1281 268
1121289.JHVL01000028_gene494 1121289.JHVL01000035_gene2635 262
1121289.JHVL01000028_gene494 1121289.JHVL01000025_gene169 791
1121289.JHVL01000028_gene494 1121289.JHVL01000040_gene3170 282
1121289.JHVL01000028_gene494 1121289.JHVL01000025_gene167 319
1121289.JHVL01000028_gene494 1121289.JHVL01000038_gene2989 244
1121289.JHVL01000028_gene494 1121289.JHVL01000032_gene2505 319
1121289.JHVL01000028_gene494 1121289.JHVL01000029_gene440 258
1121289.JHVL01000028_gene494 1121289.JHVL01000070_gene33 287
1121289.JHVL01000028_gene494 1121289.JHVL01000048_gene904 280
1121289.JHVL01000028_gene494 1121289.JHVL01000049_gene869 287
1121289.JHVL01000028_gene494 1121289.JHVL01000016_gene720 310
1121289.JHVL01000028_gene494 1121289.JHVL01000014_gene1766 298
1121289.JHVL01000028_gene494 1121289.JHVL01000051_gene3191 218
1121289.JHVL01000028_gene494 1121289.JHVL01000001_gene1911 310
1121289.JHVL01000028_gene494 1121289.JHVL01000035_gene2638 239
1121289.JHVL01000028_gene494 1121289.JHVL01000013_gene1669 258
1121289.JHVL01000028_gene494 1121289.JHVL01000003_gene2286 282
1121289.JHVL01000028_gene494 1121289.JHVL01000017_gene783 267
1121289.JHVL01000028_gene494 1121289.JHVL01000048_gene905 287
1121289.JHVL01000028_gene494 1121289.JHVL01000039_gene3130 298
1121289.JHVL01000028_gene494 1121289.JHVL01000003_gene2320 748
1121289.JHVL01000028_gene494 1121289.JHVL01000007_gene2718 258
1121289.JHVL01000028_gene494 1121289.JHVL01000018_gene588 791
1121289.JHVL01000028_gene494 1121289.JHVL01000037_gene3025 245
1121289.JHVL01000028_gene494 1121289.JHVL01000060_gene2533 817
1121289.JHVL01000028_gene494 1121289.JHVL01000008_gene1224 287
1121289.JHVL01000028_gene494 1121289.JHVL01000021_gene794 297
1121289.JHVL01000028_gene494 1121289.JHVL01000003_gene2283 799
1121289.JHVL01000028_gene494 1121289.JHVL01000064_gene296 319
1121289.JHVL01000028_gene494 1121289.JHVL01000005_gene966 250
1121289.JHVL01000028_gene494 1121289.JHVL01000051_gene3189 392
1121289.JHVL01000028_gene494 1121289.JHVL01000031_gene362 310
1121289.JHVL01000028_gene494 1121289.JHVL01000010_gene1310 282
1121289.JHVL01000028_gene494 1121289.JHVL01000074_gene1059 163
1121289.JHVL01000028_gene494 1121289.JHVL01000006_gene2839 307
1121289.JHVL01000028_gene494 1121289.JHVL01000012_gene1698 287
1121289.JHVL01000028_gene494 1121289.JHVL01000009_gene1448 831
1121289.JHVL01000028_gene494 1121289.JHVL01000037_gene3041 487
1121289.JHVL01000028_gene494 1121289.JHVL01000051_gene3196 392
1121289.JHVL01000028_gene494 1121289.JHVL01000005_gene985 310
1121289.JHVL01000028_gene494 1121289.JHVL01000005_gene986 310
1121289.JHVL01000028_gene494 1121289.JHVL01000033_gene2685 287
1121289.JHVL01000028_gene494 1121289.JHVL01000006_gene2843 399
1121289.JHVL01000028_gene494 1121289.JHVL01000028_gene501 310
1121289.JHVL01000028_gene494 1121289.JHVL01000059_gene2518 298
1121289.JHVL01000028_gene494 1121289.JHVL01000001_gene1842 310
1121289.JHVL01000028_gene494 1121289.JHVL01000023_gene68 310
1121289.JHVL01000028_gene494 1121289.JHVL01000031_gene360 399
1121289.JHVL01000028_gene494 1121289.JHVL01000014_gene1797 310
1121289.JHVL01000028_gene494 1121289.JHVL01000060_gene2528 275
1121289.JHVL01000028_gene494 1121289.JHVL01000031_gene375 329
1121289.JHVL01000028_gene494 1121289.JHVL01000021_gene801 282
1121289.JHVL01000028_gene494 1121289.JHVL01000009_gene1444 287
1121289.JHVL01000028_gene494 1121289.JHVL01000030_gene421 287
1121289.JHVL01000028_gene494 1121289.JHVL01000061_gene2552 329
1121289.JHVL01000028_gene494 1121289.JHVL01000067_gene335 491
1121289.JHVL01000028_gene494 1121289.JHVL01000012_gene1707 218
1121289.JHVL01000028_gene494 1121289.JHVL01000024_gene135 315
1121289.JHVL01000028_gene494 1121289.JHVL01000008_gene1249 309
1121289.JHVL01000028_gene494 1121289.JHVL01000037_gene3029 399
1121289.JHVL01000028_gene494 1121289.JHVL01000065_gene321 361
1121289.JHVL01000028_gene494 1121289.JHVL01000007_gene2719 258
1121289.JHVL01000028_gene494 1121289.JHVL01000022_gene1147 278
1121289.JHVL01000028_gene494 1121289.JHVL01000018_gene576 739
1121289.JHVL01000028_gene494 1121289.JHVL01000041_gene3068 797
1121289.JHVL01000028_gene494 1121289.JHVL01000040_gene3157 310
1121289.JHVL01000028_gene494 1121289.JHVL01000001_gene1988 297
1121289.JHVL01000028_gene494 1121289.JHVL01000023_gene79 254
1121289.JHVL01000028_gene494 1121289.JHVL01000043_gene1100 198
1121289.JHVL01000028_gene494 1121289.JHVL01000007_gene2770 321
1121289.JHVL01000028_gene494 1121289.JHVL01000051_gene3195 218
1121289.JHVL01000028_gene494 1121289.JHVL01000007_gene2802 282
1121289.JHVL01000028_gene494 1121289.JHVL01000024_gene119 310
1121289.JHVL01000028_gene494 1121289.JHVL01000060_gene2532 844
1121289.JHVL01000028_gene494 1121289.JHVL01000019_gene659 198
1121289.JHVL01000028_gene494 1121289.JHVL01000023_gene61 210
1121289.JHVL01000028_gene494 1121289.JHVL01000049_gene864 287
1121289.JHVL01000028_gene494 1121289.JHVL01000003_gene2254 198
1121289.JHVL01000028_gene494 1121289.JHVL01000073_gene1045 324
1121289.JHVL01000028_gene494 1121289.JHVL01000012_gene1746 310
1121289.JHVL01000028_gene494 1121289.JHVL01000009_gene1480 298
1121289.JHVL01000028_gene494 1121289.JHVL01000074_gene1056 223
1121289.JHVL01000028_gene494 1121289.JHVL01000060_gene2537 250
1121289.JHVL01000028_gene494 1121289.JHVL01000001_gene1996 310
1121289.JHVL01000028_gene494 1121289.JHVL01000052_gene1538 287
1121289.JHVL01000028_gene494 1121289.JHVL01000023_gene83 275
1121289.JHVL01000028_gene494 1121289.JHVL01000017_gene769 310
1121289.JHVL01000028_gene494 1121289.JHVL01000036_gene2582 250
1121289.JHVL01000028_gene494 1121289.JHVL01000041_gene3082 232
1121289.JHVL01000028_gene494 1121289.JHVL01000013_gene1670 258
1121289.JHVL01000028_gene494 1121289.JHVL01000001_gene1877 347
1121289.JHVL01000028_gene494 1121289.JHVL01000003_gene2245 260
1121289.JHVL01000028_gene494 1121289.JHVL01000061_gene2545 245
1121289.JHVL01000028_gene494 1121289.JHVL01000023_gene78 902
1121289.JHVL01000028_gene494 1121289.JHVL01000002_gene2354 725
1121289.JHVL01000028_gene494 1121289.JHVL01000017_gene780 245
1121289.JHVL01000028_gene494 1121289.JHVL01000009_gene1442 287
1121289.JHVL01000028_gene494 1121289.JHVL01000006_gene2867 310
1121289.JHVL01000028_gene494 1121289.JHVL01000025_gene170 791
1121289.JHVL01000028_gene494 1121289.JHVL01000005_gene1009 325
1121289.JHVL01000028_gene494 1121289.JHVL01000012_gene1703 364
1121289.JHVL01000028_gene494 1121289.JHVL01000028_gene479 265
1121289.JHVL01000028_gene494 1121289.JHVL01000066_gene308 799
1121289.JHVL01000028_gene494 1121289.JHVL01000010_gene1363 340
1121289.JHVL01000028_gene494 1121289.JHVL01000021_gene795 310
1121289.JHVL01000028_gene494 1121289.JHVL01000001_gene1990 218
1121289.JHVL01000028_gene494 1121289.JHVL01000023_gene54 562
1121289.JHVL01000028_gene494 1121289.JHVL01000055_gene552 392
1121289.JHVL01000028_gene494 1121289.JHVL01000006_gene2830 392
1121289.JHVL01000028_gene494 1121289.JHVL01000005_gene987 310
1121289.JHVL01000028_gene494 1121289.JHVL01000042_gene3101 282
1121289.JHVL01000028_gene494 1121289.JHVL01000017_gene763 307
1121289.JHVL01000028_gene494 1121289.JHVL01000044_gene1600 294
1121289.JHVL01000028_gene494 1121289.JHVL01000009_gene1466 245
1121289.JHVL01000028_gene494 1121289.JHVL01000064_gene287 319
1121289.JHVL01000028_gene494 1121289.JHVL01000029_gene450 430
1121289.JHVL01000028_gene494 1121289.JHVL01000002_gene2355 919
1121289.JHVL01000028_gene494 1121289.JHVL01000051_gene3181 392
1121289.JHVL01000028_gene494 1121289.JHVL01000014_gene1760 287
1121289.JHVL01000028_gene494 1121289.JHVL01000016_gene711 310
1121289.JHVL01000028_gene494 1121289.JHVL01000004_gene2109 324
1121289.JHVL01000028_gene494 1121289.JHVL01000043_gene1081 161
1121289.JHVL01000028_gene494 1121289.JHVL01000007_gene2732 410
1121289.JHVL01000028_gene494 1121289.JHVL01000008_gene1272 319
1121289.JHVL01000028_gene494 1121289.JHVL01000031_gene353 739
1121289.JHVL01000028_gene494 1121289.JHVL01000029_gene463 361
1121289.JHVL01000028_gene494 1121289.JHVL01000052_gene1552 308
1121289.JHVL01000028_gene494 1121289.JHVL01000004_gene2119 310
1121289.JHVL01000028_gene494 1121289.JHVL01000010_gene1371 284
1121289.JHVL01000028_gene494 1121289.JHVL01000004_gene2137 725
1121289.JHVL01000028_gene494 1121289.JHVL01000024_gene134 824
1121289.JHVL01000028_gene494 1121289.JHVL01000007_gene2720 258
1121289.JHVL01000028_gene494 1121289.JHVL01000019_gene680 321
1121289.JHVL01000028_gene494 1121289.JHVL01000024_gene155 301
1121289.JHVL01000028_gene494 1121289.JHVL01000022_gene1151 310
1121289.JHVL01000028_gene494 1121289.JHVL01000001_gene1924 287
1121289.JHVL01000028_gene494 1121289.JHVL01000067_gene334 307
1121289.JHVL01000028_gene494 1121289.JHVL01000009_gene1487 296
1121289.JHVL01000028_gene494 1121289.JHVL01000003_gene2293 817
1121289.JHVL01000028_gene494 1121289.JHVL01000006_gene2892 245
1121289.JHVL01000028_gene494 1121289.JHVL01000018_gene622 242
1121289.JHVL01000028_gene494 1121289.JHVL01000051_gene3193 218
1121289.JHVL01000028_gene494 1121289.JHVL01000053_gene1532 294
1121289.JHVL01000028_gene494 1121289.JHVL01000007_gene2808 258
1121289.JHVL01000028_gene494 1121289.JHVL01000019_gene638 797
1121289.JHVL01000028_gene494 1121289.JHVL01000025_gene176 287
1121289.JHVL01000028_gene494 1121289.JHVL01000002_gene2375 917
1121289.JHVL01000028_gene494 1121289.JHVL01000051_gene3190 218
1121289.JHVL01000028_gene494 1121289.JHVL01000005_gene1012 917
1121289.JHVL01000028_gene501 1121289.JHVL01000033_gene2684 310
1121289.JHVL01000028_gene501 1121289.JHVL01000048_gene905 268
1121289.JHVL01000028_gene501 1121289.JHVL01000003_gene2202 631
1121289.JHVL01000028_gene501 1121289.JHVL01000001_gene1923 280
1121289.JHVL01000028_gene501 1121289.JHVL01000003_gene2203 740
1121289.JHVL01000028_gene501 1121289.JHVL01000003_gene2215 216
1121289.JHVL01000028_gene501 1121289.JHVL01000043_gene1100 277
1121289.JHVL01000028_gene501 1121289.JHVL01000008_gene1224 268
1121289.JHVL01000028_gene501 1121289.JHVL01000014_gene1760 268
1121289.JHVL01000028_gene501 1121289.JHVL01000009_gene1441 368
1121289.JHVL01000028_gene501 1121289.JHVL01000003_gene2214 254
1121289.JHVL01000028_gene501 1121289.JHVL01000003_gene2201 248
1121289.JHVL01000028_gene501 1121289.JHVL01000009_gene1445 280
1121289.JHVL01000028_gene501 1121289.JHVL01000004_gene2113 195
1121289.JHVL01000028_gene501 1121289.JHVL01000019_gene659 277
1121289.JHVL01000028_gene501 1121289.JHVL01000001_gene1853 298
1121289.JHVL01000028_gene501 1121289.JHVL01000003_gene2254 277
1121289.JHVL01000028_gene501 1121289.JHVL01000012_gene1698 268
1121289.JHVL01000028_gene501 1121289.JHVL01000049_gene864 268
1121289.JHVL01000028_gene501 1121289.JHVL01000002_gene2392 268
1121289.JHVL01000028_gene501 1121289.JHVL01000006_gene2933 310
1121289.JHVL01000028_gene501 1121289.JHVL01000033_gene2685 268
1121289.JHVL01000028_gene501 1121289.JHVL01000014_gene1812 511
1121289.JHVL01000028_gene501 1121289.JHVL01000052_gene1538 268
1121289.JHVL01000028_gene501 1121289.JHVL01000049_gene844 268
1121289.JHVL01000028_gene501 1121289.JHVL01000048_gene906 280
1121289.JHVL01000028_gene501 1121289.JHVL01000001_gene1863 511
1121289.JHVL01000028_gene501 1121289.JHVL01000008_gene1296 267
1121289.JHVL01000028_gene501 1121289.JHVL01000033_gene2670 267
1121289.JHVL01000028_gene501 1121289.JHVL01000030_gene422 280
1121289.JHVL01000028_gene501 1121289.JHVL01000028_gene494 310
1121289.JHVL01000028_gene501 1121289.JHVL01000001_gene1924 268
1121289.JHVL01000028_gene501 1121289.JHVL01000006_gene2880 161
1121289.JHVL01000028_gene501 1121289.JHVL01000004_gene2114 254
1121289.JHVL01000028_gene501 1121289.JHVL01000027_gene216 518
1121289.JHVL01000028_gene501 1121289.JHVL01000004_gene2116 267
1121289.JHVL01000028_gene501 1121289.JHVL01000001_gene1854 298
1121289.JHVL01000028_gene501 1121289.JHVL01000015_gene2709 267
1121289.JHVL01000028_gene501 1121289.JHVL01000009_gene1442 268
1121289.JHVL01000028_gene501 1121289.JHVL01000035_gene2610 267
1121289.JHVL01000028_gene501 1121289.JHVL01000070_gene33 268
1121289.JHVL01000028_gene501 1121289.JHVL01000029_gene461 631
1121289.JHVL01000028_gene501 1121289.JHVL01000002_gene2391 280
1121289.JHVL01000028_gene501 1121289.JHVL01000003_gene2200 248
1121289.JHVL01000028_gene501 1121289.JHVL01000049_gene869 268
1121289.JHVL01000028_gene501 1121289.JHVL01000030_gene421 268
1121289.JHVL01000028_gene501 1121289.JHVL01000009_gene1444 268
1121289.JHVL01000028_gene501 1121289.JHVL01000025_gene176 268
1121289.JHVL01000028_gene501 1121289.JHVL01000022_gene1149 267
1121289.JHVL01000028_gene501 1121289.JHVL01000006_gene2879 267
1121289.JHVL01000028_gene501 1121289.JHVL01000003_gene2204 254
1121289.JHVL01000028_gene501 1121289.JHVL01000070_gene32 280
1121289.JHVL01000028_gene501 1121289.JHVL01000062_gene264 310
1121289.JHVL01000028_gene502 1121289.JHVL01000031_gene373 309
1121289.JHVL01000028_gene503 1121289.JHVL01000018_gene606 298
1121289.JHVL01000028_gene504 1121289.JHVL01000054_gene1503 242
1121289.JHVL01000028_gene504 1121289.JHVL01000005_gene929 258
1121289.JHVL01000028_gene504 1121289.JHVL01000008_gene1294 242
1121289.JHVL01000028_gene504 1121289.JHVL01000003_gene2283 242
1121289.JHVL01000028_gene504 1121289.JHVL01000014_gene1816 242
1121289.JHVL01000028_gene504 1121289.JHVL01000044_gene1586 242
1121289.JHVL01000028_gene507 1121289.JHVL01000018_gene606 298
1121289.JHVL01000028_gene508 1121289.JHVL01000023_gene92 301
1121289.JHVL01000028_gene510 1121289.JHVL01000018_gene620 360
1121289.JHVL01000028_gene510 1121289.JHVL01000018_gene583 261
1121289.JHVL01000028_gene510 1121289.JHVL01000005_gene934 273
1121289.JHVL01000028_gene510 1121289.JHVL01000008_gene1298 365
1121289.JHVL01000028_gene510 1121289.JHVL01000017_gene765 208
1121289.JHVL01000028_gene510 1121289.JHVL01000023_gene87 208
1121289.JHVL01000028_gene510 1121289.JHVL01000041_gene3059 258
1121289.JHVL01000028_gene510 1121289.JHVL01000004_gene2073 321
1121289.JHVL01000028_gene510 1121289.JHVL01000023_gene78 225
1121289.JHVL01000028_gene510 1121289.JHVL01000024_gene98 753
1121289.JHVL01000028_gene510 1121289.JHVL01000015_gene2704 281
1121289.JHVL01000028_gene510 1121289.JHVL01000002_gene2354 668
1121289.JHVL01000028_gene510 1121289.JHVL01000061_gene2544 264
1121289.JHVL01000028_gene510 1121289.JHVL01000025_gene169 789
1121289.JHVL01000028_gene510 1121289.JHVL01000037_gene3027 358
1121289.JHVL01000028_gene510 1121289.JHVL01000075_gene1048 296
1121289.JHVL01000028_gene510 1121289.JHVL01000040_gene3170 394
1121289.JHVL01000028_gene510 1121289.JHVL01000025_gene170 789
1121289.JHVL01000028_gene510 1121289.JHVL01000016_gene705 230
1121289.JHVL01000028_gene510 1121289.JHVL01000041_gene3062 161
1121289.JHVL01000028_gene510 1121289.JHVL01000005_gene1009 350
1121289.JHVL01000028_gene510 1121289.JHVL01000004_gene2042 323
1121289.JHVL01000028_gene510 1121289.JHVL01000012_gene1736 250
1121289.JHVL01000028_gene510 1121289.JHVL01000057_gene2946 319
1121289.JHVL01000028_gene510 1121289.JHVL01000031_gene372 290
1121289.JHVL01000028_gene510 1121289.JHVL01000003_gene2259 252
1121289.JHVL01000028_gene510 1121289.JHVL01000061_gene2550 240
1121289.JHVL01000028_gene510 1121289.JHVL01000018_gene577 167
1121289.JHVL01000028_gene510 1121289.JHVL01000012_gene1703 895
1121289.JHVL01000028_gene510 1121289.JHVL01000030_gene406 210
1121289.JHVL01000028_gene510 1121289.JHVL01000001_gene1921 203
1121289.JHVL01000028_gene510 1121289.JHVL01000048_gene904 291
1121289.JHVL01000028_gene510 1121289.JHVL01000022_gene1140 281
1121289.JHVL01000028_gene510 1121289.JHVL01000031_gene357 281
1121289.JHVL01000028_gene510 1121289.JHVL01000007_gene2811 245
1121289.JHVL01000028_gene510 1121289.JHVL01000006_gene2854 293
1121289.JHVL01000028_gene510 1121289.JHVL01000040_gene3153 293
1121289.JHVL01000028_gene510 1121289.JHVL01000037_gene3023 208
1121289.JHVL01000028_gene510 1121289.JHVL01000008_gene1258 189
1121289.JHVL01000028_gene510 1121289.JHVL01000056_gene2963 264
1121289.JHVL01000028_gene510 1121289.JHVL01000042_gene3101 394
1121289.JHVL01000028_gene510 1121289.JHVL01000003_gene2195 230
1121289.JHVL01000028_gene510 1121289.JHVL01000007_gene2731 226
1121289.JHVL01000028_gene510 1121289.JHVL01000017_gene763 710
1121289.JHVL01000028_gene510 1121289.JHVL01000002_gene2337 240
1121289.JHVL01000028_gene510 1121289.JHVL01000009_gene1476 284
1121289.JHVL01000028_gene510 1121289.JHVL01000083_gene1216 290
1121289.JHVL01000028_gene510 1121289.JHVL01000029_gene456 219
1121289.JHVL01000028_gene510 1121289.JHVL01000061_gene2551 323
1121289.JHVL01000028_gene510 1121289.JHVL01000002_gene2360 181
1121289.JHVL01000028_gene510 1121289.JHVL01000038_gene2997 200
1121289.JHVL01000028_gene510 1121289.JHVL01000014_gene1779 291
1121289.JHVL01000028_gene510 1121289.JHVL01000003_gene2215 321
1121289.JHVL01000028_gene510 1121289.JHVL01000002_gene2330 200
1121289.JHVL01000028_gene510 1121289.JHVL01000054_gene1503 325
1121289.JHVL01000028_gene510 1121289.JHVL01000023_gene92 323
1121289.JHVL01000028_gene510 1121289.JHVL01000003_gene2224 276
1121289.JHVL01000028_gene510 1121289.JHVL01000055_gene536 273
1121289.JHVL01000028_gene510 1121289.JHVL01000009_gene1481 294
