protein1 protein2 combined_score
644966.Tmar_1586 644966.Tmar_2131 242
644966.Tmar_1586 644966.Tmar_1615 258
644966.Tmar_1586 644966.Tmar_1877 243
644966.Tmar_1586 644966.Tmar_0897 242
644966.Tmar_1586 644966.Tmar_1751 242
644966.Tmar_1586 644966.Tmar_1141 181
644966.Tmar_1586 644966.Tmar_2099 202
644966.Tmar_1586 644966.Tmar_1995 153
644966.Tmar_1586 644966.Tmar_0990 325
644966.Tmar_1586 644966.Tmar_1214 243
644966.Tmar_1586 644966.Tmar_1080 455
644966.Tmar_1586 644966.Tmar_1587 258
644966.Tmar_1586 644966.Tmar_2095 291
644966.Tmar_1586 644966.Tmar_0923 366
644966.Tmar_1586 644966.Tmar_0190 325
644966.Tmar_1586 644966.Tmar_0739 325
644966.Tmar_1586 644966.Tmar_1672 862
644966.Tmar_1586 644966.Tmar_1157 243
644966.Tmar_1586 644966.Tmar_1650 165
644966.Tmar_1586 644966.Tmar_2096 183
644966.Tmar_1586 644966.Tmar_1475 629
644966.Tmar_1586 644966.Tmar_1874 245
644966.Tmar_1586 644966.Tmar_2117 243
644966.Tmar_1586 644966.Tmar_1671 867
644966.Tmar_1586 644966.Tmar_0106 243
644966.Tmar_1586 644966.Tmar_0611 165
644966.Tmar_1586 644966.Tmar_1389 258
644966.Tmar_1586 644966.Tmar_0797 243
644966.Tmar_1586 644966.Tmar_0695 349
644966.Tmar_1587 644966.Tmar_0989 209
644966.Tmar_1587 644966.Tmar_0990 351
644966.Tmar_1587 644966.Tmar_2225 202
644966.Tmar_1587 644966.Tmar_0739 385
644966.Tmar_1587 644966.Tmar_1650 319
644966.Tmar_1587 644966.Tmar_1603 157
644966.Tmar_1587 644966.Tmar_2095 188
644966.Tmar_1587 644966.Tmar_1038 172
644966.Tmar_1587 644966.Tmar_0190 385
644966.Tmar_1587 644966.Tmar_2096 227
644966.Tmar_1587 644966.Tmar_1874 985
644966.Tmar_1587 644966.Tmar_1610 258
644966.Tmar_1587 644966.Tmar_0695 445
644966.Tmar_1587 644966.Tmar_0611 543
644966.Tmar_1587 644966.Tmar_1586 258
644966.Tmar_1587 644966.Tmar_2333 170
644966.Tmar_1587 644966.Tmar_0284 721
644966.Tmar_1587 644966.Tmar_1209 191
644966.Tmar_1587 644966.Tmar_2140 258
644966.Tmar_1587 644966.Tmar_0453 157
644966.Tmar_1587 644966.Tmar_2099 202
644966.Tmar_1587 644966.Tmar_0443 283
644966.Tmar_1587 644966.Tmar_2226 172
644966.Tmar_1587 644966.Tmar_0979 213
644966.Tmar_1587 644966.Tmar_1355 258
644966.Tmar_1587 644966.Tmar_2127 188
644966.Tmar_1587 644966.Tmar_2091 227
644966.Tmar_1587 644966.Tmar_0772 380
644966.Tmar_1587 644966.Tmar_0988 317
644966.Tmar_1587 644966.Tmar_2098 985
644966.Tmar_1587 644966.Tmar_1876 227
644966.Tmar_1587 644966.Tmar_0623 157
644966.Tmar_1587 644966.Tmar_1510 170
644966.Tmar_1587 644966.Tmar_1824 167
644966.Tmar_1587 644966.Tmar_1616 319
644966.Tmar_1588 644966.Tmar_1381 350
644966.Tmar_1588 644966.Tmar_1382 304
644966.Tmar_1590 644966.Tmar_2291 152
644966.Tmar_1590 644966.Tmar_0125 199
644966.Tmar_1590 644966.Tmar_1099 223
644966.Tmar_1590 644966.Tmar_0844 161
644966.Tmar_1590 644966.Tmar_0804 151
644966.Tmar_1590 644966.Tmar_0923 225
644966.Tmar_1590 644966.Tmar_2062 214
644966.Tmar_1590 644966.Tmar_1268 168
644966.Tmar_1590 644966.Tmar_2080 202
644966.Tmar_1590 644966.Tmar_1104 169
644966.Tmar_1590 644966.Tmar_0111 333
644966.Tmar_1590 644966.Tmar_1591 167
644966.Tmar_1590 644966.Tmar_2027 656
644966.Tmar_1590 644966.Tmar_0465 159
644966.Tmar_1590 644966.Tmar_1638 438
644966.Tmar_1590 644966.Tmar_2081 202
644966.Tmar_1590 644966.Tmar_1319 727
644966.Tmar_1590 644966.Tmar_0630 200
644966.Tmar_1590 644966.Tmar_2346 157
644966.Tmar_1590 644966.Tmar_0278 174
644966.Tmar_1590 644966.Tmar_0455 279
644966.Tmar_1590 644966.Tmar_2243 233
644966.Tmar_1590 644966.Tmar_1670 367
644966.Tmar_1590 644966.Tmar_2197 227
644966.Tmar_1590 644966.Tmar_1434 218
644966.Tmar_1590 644966.Tmar_0242 161
644966.Tmar_1590 644966.Tmar_0279 152
644966.Tmar_1590 644966.Tmar_2184 746
644966.Tmar_1590 644966.Tmar_2037 218
644966.Tmar_1590 644966.Tmar_0404 240
644966.Tmar_1590 644966.Tmar_1357 199
644966.Tmar_1590 644966.Tmar_0773 334
644966.Tmar_1590 644966.Tmar_1320 727
644966.Tmar_1590 644966.Tmar_0789 333
644966.Tmar_1590 644966.Tmar_1080 421
644966.Tmar_1590 644966.Tmar_2229 171
644966.Tmar_1590 644966.Tmar_1595 240
644966.Tmar_1590 644966.Tmar_0803 151
644966.Tmar_1590 644966.Tmar_0619 151
644966.Tmar_1590 644966.Tmar_2185 883
644966.Tmar_1590 644966.Tmar_2325 206
644966.Tmar_1590 644966.Tmar_1665 165
644966.Tmar_1590 644966.Tmar_1608 367
644966.Tmar_1590 644966.Tmar_0466 170
644966.Tmar_1590 644966.Tmar_0257 240
644966.Tmar_1590 644966.Tmar_1837 170
644966.Tmar_1590 644966.Tmar_1058 199
644966.Tmar_1590 644966.Tmar_0458 727
644966.Tmar_1591 644966.Tmar_1577 167
644966.Tmar_1591 644966.Tmar_1590 167
644966.Tmar_1591 644966.Tmar_1262 167
644966.Tmar_1591 644966.Tmar_2080 196
644966.Tmar_1591 644966.Tmar_1270 167
644966.Tmar_1592 644966.Tmar_2127 209
644966.Tmar_1592 644966.Tmar_1103 292
644966.Tmar_1592 644966.Tmar_2085 292
644966.Tmar_1592 644966.Tmar_0443 209
644966.Tmar_1593 644966.Tmar_0258 857
644966.Tmar_1593 644966.Tmar_0405 857
644966.Tmar_1593 644966.Tmar_0404 754
644966.Tmar_1593 644966.Tmar_0402 885
644966.Tmar_1593 644966.Tmar_1596 864
644966.Tmar_1593 644966.Tmar_1595 763
644966.Tmar_1593 644966.Tmar_0257 754
644966.Tmar_1595 644966.Tmar_1027 869
644966.Tmar_1595 644966.Tmar_0308 235
644966.Tmar_1595 644966.Tmar_1060 491
644966.Tmar_1595 644966.Tmar_0323 914
644966.Tmar_1595 644966.Tmar_1637 223
644966.Tmar_1595 644966.Tmar_0258 901
644966.Tmar_1595 644966.Tmar_1593 763
644966.Tmar_1595 644966.Tmar_0325 884
644966.Tmar_1595 644966.Tmar_0403 763
644966.Tmar_1595 644966.Tmar_0407 912
644966.Tmar_1595 644966.Tmar_0168 221
644966.Tmar_1595 644966.Tmar_1313 234
644966.Tmar_1595 644966.Tmar_1590 240
644966.Tmar_1595 644966.Tmar_0311 238
644966.Tmar_1595 644966.Tmar_1596 912
644966.Tmar_1595 644966.Tmar_0134 491
644966.Tmar_1595 644966.Tmar_0753 235
644966.Tmar_1595 644966.Tmar_0406 901
644966.Tmar_1595 644966.Tmar_0324 884
644966.Tmar_1595 644966.Tmar_0310 234
644966.Tmar_1595 644966.Tmar_1597 901
644966.Tmar_1595 644966.Tmar_0321 452
644966.Tmar_1595 644966.Tmar_0316 238
644966.Tmar_1595 644966.Tmar_0309 242
644966.Tmar_1595 644966.Tmar_0307 241
644966.Tmar_1595 644966.Tmar_0317 236
644966.Tmar_1595 644966.Tmar_1385 869
644966.Tmar_1595 644966.Tmar_0388 221
644966.Tmar_1595 644966.Tmar_1577 240
644966.Tmar_1595 644966.Tmar_1384 869
644966.Tmar_1595 644966.Tmar_0405 901
644966.Tmar_1595 644966.Tmar_0950 252
644966.Tmar_1596 644966.Tmar_1597 901
644966.Tmar_1596 644966.Tmar_0321 457
644966.Tmar_1596 644966.Tmar_0324 884
644966.Tmar_1596 644966.Tmar_0310 234
644966.Tmar_1596 644966.Tmar_0404 901
644966.Tmar_1596 644966.Tmar_0323 914
644966.Tmar_1596 644966.Tmar_0406 901
644966.Tmar_1596 644966.Tmar_0753 234
644966.Tmar_1596 644966.Tmar_1027 868
644966.Tmar_1596 644966.Tmar_1595 912
644966.Tmar_1596 644966.Tmar_0311 238
644966.Tmar_1596 644966.Tmar_0308 234
644966.Tmar_1596 644966.Tmar_1384 868
644966.Tmar_1596 644966.Tmar_1313 234
644966.Tmar_1596 644966.Tmar_0950 248
644966.Tmar_1596 644966.Tmar_0307 242
644966.Tmar_1596 644966.Tmar_0403 864
644966.Tmar_1596 644966.Tmar_0317 230
644966.Tmar_1596 644966.Tmar_0407 937
644966.Tmar_1596 644966.Tmar_1385 868
644966.Tmar_1596 644966.Tmar_1593 864
644966.Tmar_1596 644966.Tmar_0309 305
644966.Tmar_1596 644966.Tmar_0325 884
644966.Tmar_1596 644966.Tmar_0257 901
644966.Tmar_1596 644966.Tmar_0316 238
644966.Tmar_1597 644966.Tmar_0402 842
644966.Tmar_1597 644966.Tmar_0323 914
644966.Tmar_1597 644966.Tmar_1385 866
644966.Tmar_1597 644966.Tmar_0325 883
644966.Tmar_1597 644966.Tmar_0169 364
644966.Tmar_1597 644966.Tmar_1596 901
644966.Tmar_1597 644966.Tmar_0163 376
644966.Tmar_1597 644966.Tmar_1027 866
644966.Tmar_1597 644966.Tmar_0257 901
644966.Tmar_1597 644966.Tmar_1595 901
644966.Tmar_1597 644966.Tmar_0321 459
644966.Tmar_1597 644966.Tmar_0324 883
644966.Tmar_1597 644966.Tmar_0258 901
644966.Tmar_1597 644966.Tmar_1384 866
644966.Tmar_1597 644966.Tmar_0405 901
644966.Tmar_1597 644966.Tmar_0404 901
644966.Tmar_1598 644966.Tmar_0134 202
644966.Tmar_1598 644966.Tmar_2278 169
644966.Tmar_1598 644966.Tmar_1104 161
644966.Tmar_1598 644966.Tmar_1060 202
644966.Tmar_1599 644966.Tmar_1579 224
644966.Tmar_1600 644966.Tmar_2338 158
644966.Tmar_1600 644966.Tmar_0753 583
644966.Tmar_1600 644966.Tmar_0950 538
644966.Tmar_1600 644966.Tmar_0156 200
644966.Tmar_1600 644966.Tmar_2197 210
644966.Tmar_1600 644966.Tmar_0380 165
644966.Tmar_1600 644966.Tmar_1048 534
644966.Tmar_1600 644966.Tmar_1223 153
644966.Tmar_1600 644966.Tmar_0308 583
644966.Tmar_1600 644966.Tmar_0899 534
644966.Tmar_1600 644966.Tmar_0732 534
644966.Tmar_1600 644966.Tmar_0499 169
644966.Tmar_1600 644966.Tmar_2185 230
644966.Tmar_1600 644966.Tmar_0311 537
644966.Tmar_1600 644966.Tmar_2033 238
644966.Tmar_1600 644966.Tmar_1255 534
644966.Tmar_1600 644966.Tmar_0309 555
644966.Tmar_1600 644966.Tmar_1852 534
644966.Tmar_1600 644966.Tmar_1954 155
644966.Tmar_1600 644966.Tmar_2278 271
644966.Tmar_1600 644966.Tmar_1329 534
644966.Tmar_1600 644966.Tmar_1097 231
644966.Tmar_1602 644966.Tmar_0487 208
644966.Tmar_1602 644966.Tmar_1579 246
644966.Tmar_1602 644966.Tmar_0462 165
644966.Tmar_1603 644966.Tmar_2303 227
644966.Tmar_1603 644966.Tmar_0624 200
644966.Tmar_1603 644966.Tmar_2268 221
644966.Tmar_1603 644966.Tmar_1389 157
644966.Tmar_1603 644966.Tmar_1635 157
644966.Tmar_1603 644966.Tmar_0626 167
644966.Tmar_1603 644966.Tmar_0990 154
644966.Tmar_1603 644966.Tmar_0610 157
644966.Tmar_1603 644966.Tmar_2127 167
644966.Tmar_1603 644966.Tmar_0190 187
644966.Tmar_1603 644966.Tmar_1587 157
644966.Tmar_1603 644966.Tmar_1908 200
644966.Tmar_1603 644966.Tmar_0739 187
644966.Tmar_1603 644966.Tmar_0454 200
644966.Tmar_1603 644966.Tmar_1612 157
644966.Tmar_1603 644966.Tmar_1356 157
644966.Tmar_1603 644966.Tmar_0443 359
644966.Tmar_1603 644966.Tmar_0915 227
644966.Tmar_1603 644966.Tmar_2187 179
644966.Tmar_1603 644966.Tmar_2141 157
644966.Tmar_1603 644966.Tmar_2184 359
644966.Tmar_1603 644966.Tmar_2302 227
644966.Tmar_1603 644966.Tmar_1615 157
644966.Tmar_1603 644966.Tmar_2185 277
644966.Tmar_1603 644966.Tmar_0771 157
644966.Tmar_1605 644966.Tmar_1097 240
644966.Tmar_1608 644966.Tmar_2127 239
644966.Tmar_1608 644966.Tmar_0381 196
644966.Tmar_1608 644966.Tmar_1266 869
644966.Tmar_1608 644966.Tmar_1355 841
644966.Tmar_1608 644966.Tmar_1474 856
644966.Tmar_1608 644966.Tmar_0272 163
644966.Tmar_1608 644966.Tmar_1626 224
644966.Tmar_1608 644966.Tmar_0908 163
644966.Tmar_1608 644966.Tmar_1192 888
644966.Tmar_1608 644966.Tmar_0329 163
644966.Tmar_1608 644966.Tmar_1121 240
644966.Tmar_1608 644966.Tmar_0549 156
644966.Tmar_1608 644966.Tmar_1163 852
644966.Tmar_1608 644966.Tmar_0462 163
644966.Tmar_1608 644966.Tmar_0097 903
644966.Tmar_1608 644966.Tmar_0312 882
644966.Tmar_1608 644966.Tmar_0455 310
644966.Tmar_1608 644966.Tmar_1189 883
644966.Tmar_1608 644966.Tmar_1655 880
644966.Tmar_1608 644966.Tmar_1265 856
644966.Tmar_1608 644966.Tmar_1616 841
644966.Tmar_1608 644966.Tmar_0121 227
644966.Tmar_1608 644966.Tmar_1672 941
644966.Tmar_1608 644966.Tmar_0120 183
644966.Tmar_1608 644966.Tmar_0308 840
644966.Tmar_1608 644966.Tmar_1590 367
644966.Tmar_1608 644966.Tmar_1586 841
644966.Tmar_1608 644966.Tmar_0611 841
644966.Tmar_1608 644966.Tmar_1671 968
644966.Tmar_1608 644966.Tmar_0695 156
644966.Tmar_1608 644966.Tmar_1313 235
644966.Tmar_1608 644966.Tmar_1610 841
644966.Tmar_1608 644966.Tmar_1769 190
644966.Tmar_1608 644966.Tmar_1686 293
644966.Tmar_1608 644966.Tmar_1475 856
644966.Tmar_1608 644966.Tmar_0279 193
644966.Tmar_1608 644966.Tmar_0310 235
644966.Tmar_1608 644966.Tmar_1776 852
644966.Tmar_1608 644966.Tmar_2037 163
644966.Tmar_1608 644966.Tmar_1525 241
644966.Tmar_1608 644966.Tmar_0762 163
644966.Tmar_1608 644966.Tmar_2140 841
644966.Tmar_1608 644966.Tmar_0753 840
644966.Tmar_1608 644966.Tmar_0901 869
644966.Tmar_1608 644966.Tmar_0730 156
644966.Tmar_1608 644966.Tmar_1745 177
644966.Tmar_1608 644966.Tmar_1577 367
644966.Tmar_1608 644966.Tmar_0388 780
644966.Tmar_1608 644966.Tmar_1434 163
644966.Tmar_1608 644966.Tmar_0443 239
644966.Tmar_1610 644966.Tmar_2185 162
644966.Tmar_1610 644966.Tmar_2098 245
644966.Tmar_1610 644966.Tmar_1876 183
644966.Tmar_1610 644966.Tmar_0097 861
644966.Tmar_1610 644966.Tmar_1265 629
644966.Tmar_1610 644966.Tmar_1612 258
644966.Tmar_1610 644966.Tmar_1616 224
644966.Tmar_1610 644966.Tmar_1356 258
644966.Tmar_1610 644966.Tmar_1474 629
644966.Tmar_1610 644966.Tmar_1670 841
644966.Tmar_1610 644966.Tmar_1372 273
644966.Tmar_1610 644966.Tmar_0696 181
644966.Tmar_1610 644966.Tmar_1085 242
644966.Tmar_1610 644966.Tmar_0524 242
644966.Tmar_1610 644966.Tmar_0610 258
644966.Tmar_1610 644966.Tmar_1408 242
644966.Tmar_1610 644966.Tmar_2243 478
644966.Tmar_1610 644966.Tmar_1482 242
644966.Tmar_1610 644966.Tmar_2091 183
644966.Tmar_1610 644966.Tmar_1635 258
644966.Tmar_1610 644966.Tmar_1608 841
644966.Tmar_1610 644966.Tmar_0772 286
644966.Tmar_1610 644966.Tmar_0284 665
644966.Tmar_1610 644966.Tmar_1209 310
644966.Tmar_1610 644966.Tmar_0771 258
644966.Tmar_1610 644966.Tmar_2131 242
644966.Tmar_1610 644966.Tmar_1615 258
644966.Tmar_1610 644966.Tmar_2141 258
644966.Tmar_1610 644966.Tmar_0730 180
644966.Tmar_1610 644966.Tmar_1995 153
644966.Tmar_1610 644966.Tmar_1877 243
644966.Tmar_1610 644966.Tmar_0897 242
644966.Tmar_1610 644966.Tmar_1751 242
644966.Tmar_1610 644966.Tmar_1141 181
644966.Tmar_1610 644966.Tmar_2099 202
644966.Tmar_1610 644966.Tmar_1587 258
644966.Tmar_1610 644966.Tmar_2095 291
644966.Tmar_1610 644966.Tmar_0923 366
644966.Tmar_1610 644966.Tmar_0190 325
644966.Tmar_1610 644966.Tmar_0739 325
644966.Tmar_1610 644966.Tmar_1672 862
644966.Tmar_1610 644966.Tmar_1157 243
644966.Tmar_1610 644966.Tmar_1650 165
644966.Tmar_1610 644966.Tmar_1214 243
644966.Tmar_1610 644966.Tmar_0990 325
644966.Tmar_1610 644966.Tmar_1080 455
644966.Tmar_1610 644966.Tmar_1671 867
644966.Tmar_1610 644966.Tmar_0106 243
644966.Tmar_1610 644966.Tmar_0611 165
644966.Tmar_1610 644966.Tmar_1389 258
644966.Tmar_1610 644966.Tmar_0797 243
644966.Tmar_1610 644966.Tmar_0695 349
644966.Tmar_1610 644966.Tmar_2096 183
644966.Tmar_1610 644966.Tmar_1475 629
644966.Tmar_1610 644966.Tmar_1874 245
644966.Tmar_1610 644966.Tmar_2117 243
644966.Tmar_1612 644966.Tmar_1038 172
644966.Tmar_1612 644966.Tmar_0190 385
644966.Tmar_1612 644966.Tmar_2095 188
644966.Tmar_1612 644966.Tmar_1603 157
644966.Tmar_1612 644966.Tmar_1650 319
644966.Tmar_1612 644966.Tmar_2225 202
644966.Tmar_1612 644966.Tmar_0739 385
644966.Tmar_1612 644966.Tmar_0990 351
644966.Tmar_1612 644966.Tmar_0989 209
644966.Tmar_1612 644966.Tmar_2333 170
644966.Tmar_1612 644966.Tmar_1586 258
644966.Tmar_1612 644966.Tmar_0611 543
644966.Tmar_1612 644966.Tmar_0695 445
644966.Tmar_1612 644966.Tmar_1610 258
644966.Tmar_1612 644966.Tmar_1874 985
644966.Tmar_1612 644966.Tmar_2096 227
644966.Tmar_1612 644966.Tmar_0453 157
644966.Tmar_1612 644966.Tmar_1209 191
644966.Tmar_1612 644966.Tmar_0284 721
644966.Tmar_1612 644966.Tmar_2140 258
644966.Tmar_1612 644966.Tmar_2226 172
644966.Tmar_1612 644966.Tmar_0443 283
644966.Tmar_1612 644966.Tmar_2099 202
644966.Tmar_1612 644966.Tmar_2127 188
644966.Tmar_1612 644966.Tmar_1355 258
644966.Tmar_1612 644966.Tmar_0979 213
644966.Tmar_1612 644966.Tmar_0772 380
644966.Tmar_1612 644966.Tmar_2091 227
644966.Tmar_1612 644966.Tmar_1510 170
644966.Tmar_1612 644966.Tmar_0623 157
644966.Tmar_1612 644966.Tmar_1876 227
644966.Tmar_1612 644966.Tmar_2098 985
644966.Tmar_1612 644966.Tmar_0988 317
644966.Tmar_1612 644966.Tmar_1616 319
644966.Tmar_1612 644966.Tmar_1824 167
644966.Tmar_1613 644966.Tmar_2206 230
644966.Tmar_1613 644966.Tmar_2262 219
644966.Tmar_1613 644966.Tmar_2307 219
644966.Tmar_1613 644966.Tmar_2184 235
644966.Tmar_1613 644966.Tmar_2277 219
644966.Tmar_1613 644966.Tmar_2286 224
644966.Tmar_1613 644966.Tmar_1655 150
644966.Tmar_1613 644966.Tmar_2295 219
644966.Tmar_1613 644966.Tmar_0178 230
644966.Tmar_1613 644966.Tmar_0950 219
644966.Tmar_1615 644966.Tmar_1038 172
644966.Tmar_1615 644966.Tmar_0190 385
644966.Tmar_1615 644966.Tmar_2095 188
644966.Tmar_1615 644966.Tmar_1603 157
644966.Tmar_1615 644966.Tmar_0739 385
644966.Tmar_1615 644966.Tmar_2225 202
644966.Tmar_1615 644966.Tmar_1650 263
644966.Tmar_1615 644966.Tmar_0990 351
644966.Tmar_1615 644966.Tmar_0989 209
644966.Tmar_1615 644966.Tmar_0611 543
644966.Tmar_1615 644966.Tmar_2333 170
644966.Tmar_1615 644966.Tmar_1586 258
644966.Tmar_1615 644966.Tmar_0695 445
644966.Tmar_1615 644966.Tmar_1610 258
644966.Tmar_1615 644966.Tmar_2096 227
644966.Tmar_1615 644966.Tmar_1874 985
644966.Tmar_1615 644966.Tmar_0453 157
644966.Tmar_1615 644966.Tmar_2140 258
644966.Tmar_1615 644966.Tmar_0284 721
644966.Tmar_1615 644966.Tmar_1209 191
644966.Tmar_1615 644966.Tmar_2226 172
644966.Tmar_1615 644966.Tmar_0443 283
644966.Tmar_1615 644966.Tmar_2099 202
644966.Tmar_1615 644966.Tmar_2127 188
644966.Tmar_1615 644966.Tmar_0979 213
644966.Tmar_1615 644966.Tmar_1355 258
644966.Tmar_1615 644966.Tmar_2091 227
644966.Tmar_1615 644966.Tmar_0772 380
644966.Tmar_1615 644966.Tmar_1510 170
644966.Tmar_1615 644966.Tmar_0623 157
644966.Tmar_1615 644966.Tmar_1876 227
644966.Tmar_1615 644966.Tmar_2098 985
644966.Tmar_1615 644966.Tmar_0988 317
644966.Tmar_1615 644966.Tmar_1616 319
644966.Tmar_1615 644966.Tmar_1824 167
644966.Tmar_1616 644966.Tmar_1085 230
644966.Tmar_1616 644966.Tmar_1670 841
644966.Tmar_1616 644966.Tmar_1355 224
644966.Tmar_1616 644966.Tmar_1372 313
644966.Tmar_1616 644966.Tmar_1474 625
644966.Tmar_1616 644966.Tmar_0610 319
644966.Tmar_1616 644966.Tmar_1408 230
644966.Tmar_1616 644966.Tmar_0524 230
644966.Tmar_1616 644966.Tmar_0772 578
644966.Tmar_1616 644966.Tmar_1608 841
644966.Tmar_1616 644966.Tmar_1635 319
644966.Tmar_1616 644966.Tmar_1482 230
644966.Tmar_1616 644966.Tmar_2243 478
644966.Tmar_1616 644966.Tmar_0097 861
644966.Tmar_1616 644966.Tmar_2098 502
644966.Tmar_1616 644966.Tmar_1265 625
644966.Tmar_1616 644966.Tmar_1356 319
644966.Tmar_1616 644966.Tmar_1612 319
644966.Tmar_1616 644966.Tmar_1650 255
644966.Tmar_1616 644966.Tmar_0739 377
644966.Tmar_1616 644966.Tmar_1672 862
644966.Tmar_1616 644966.Tmar_1157 313
644966.Tmar_1616 644966.Tmar_0190 377
644966.Tmar_1616 644966.Tmar_0923 460
644966.Tmar_1616 644966.Tmar_2095 601
644966.Tmar_1616 644966.Tmar_1587 319
644966.Tmar_1616 644966.Tmar_1080 455
644966.Tmar_1616 644966.Tmar_0990 576
644966.Tmar_1616 644966.Tmar_1214 313
644966.Tmar_1616 644966.Tmar_0695 357
644966.Tmar_1616 644966.Tmar_0797 313
644966.Tmar_1616 644966.Tmar_1586 224
644966.Tmar_1616 644966.Tmar_1389 319
644966.Tmar_1616 644966.Tmar_0611 663
644966.Tmar_1616 644966.Tmar_1671 867
644966.Tmar_1616 644966.Tmar_0106 313
644966.Tmar_1616 644966.Tmar_2117 313
644966.Tmar_1616 644966.Tmar_1874 502
644966.Tmar_1616 644966.Tmar_1475 625
644966.Tmar_1616 644966.Tmar_1610 224
644966.Tmar_1616 644966.Tmar_1615 319
644966.Tmar_1616 644966.Tmar_0771 319
644966.Tmar_1616 644966.Tmar_2131 230
644966.Tmar_1616 644966.Tmar_2140 224
644966.Tmar_1616 644966.Tmar_0284 662
644966.Tmar_1616 644966.Tmar_1209 313
644966.Tmar_1616 644966.Tmar_2141 319
644966.Tmar_1616 644966.Tmar_2099 157
644966.Tmar_1616 644966.Tmar_1751 230
644966.Tmar_1616 644966.Tmar_0897 230
644966.Tmar_1616 644966.Tmar_1877 313
644966.Tmar_1617 644966.Tmar_2119 373
644966.Tmar_1617 644966.Tmar_2145 373
644966.Tmar_1617 644966.Tmar_2120 373
644966.Tmar_1617 644966.Tmar_0724 373
644966.Tmar_1617 644966.Tmar_1319 533
644966.Tmar_1617 644966.Tmar_1320 533
644966.Tmar_1617 644966.Tmar_0458 533
644966.Tmar_1617 644966.Tmar_0908 638
644966.Tmar_1617 644966.Tmar_1679 373
644966.Tmar_1623 644966.Tmar_1048 240
644966.Tmar_1623 644966.Tmar_1852 240
644966.Tmar_1623 644966.Tmar_1255 240
644966.Tmar_1623 644966.Tmar_0732 240
644966.Tmar_1623 644966.Tmar_0899 240
644966.Tmar_1623 644966.Tmar_1329 240
644966.Tmar_1624 644966.Tmar_0282 222
644966.Tmar_1626 644966.Tmar_2037 185
644966.Tmar_1626 644966.Tmar_0279 181
644966.Tmar_1626 644966.Tmar_1434 185
644966.Tmar_1626 644966.Tmar_2229 168
644966.Tmar_1626 644966.Tmar_1172 573
644966.Tmar_1626 644966.Tmar_1670 224
644966.Tmar_1626 644966.Tmar_1761 181
644966.Tmar_1626 644966.Tmar_1418 489
644966.Tmar_1626 644966.Tmar_1097 426
644966.Tmar_1626 644966.Tmar_1608 224
644966.Tmar_1626 644966.Tmar_1192 288
644966.Tmar_1627 644966.Tmar_0844 666
644966.Tmar_1627 644966.Tmar_0730 193
644966.Tmar_1627 644966.Tmar_0243 246
644966.Tmar_1627 644966.Tmar_2338 246
644966.Tmar_1627 644966.Tmar_0549 193
644966.Tmar_1627 644966.Tmar_0567 220
644966.Tmar_1627 644966.Tmar_0125 165
644966.Tmar_1627 644966.Tmar_0695 193
644966.Tmar_1627 644966.Tmar_1421 225
644966.Tmar_1627 644966.Tmar_1439 161
644966.Tmar_1629 644966.Tmar_2245 250
644966.Tmar_1629 644966.Tmar_1263 250
644966.Tmar_1629 644966.Tmar_1259 250
644966.Tmar_1631 644966.Tmar_1239 224
644966.Tmar_1631 644966.Tmar_1633 942
644966.Tmar_1631 644966.Tmar_0740 224
644966.Tmar_1633 644966.Tmar_2322 942
644966.Tmar_1633 644966.Tmar_2321 195
644966.Tmar_1633 644966.Tmar_0964 165
644966.Tmar_1633 644966.Tmar_1387 235
644966.Tmar_1633 644966.Tmar_1631 942
644966.Tmar_1633 644966.Tmar_0120 248
644966.Tmar_1633 644966.Tmar_1103 327
644966.Tmar_1633 644966.Tmar_0174 235
644966.Tmar_1633 644966.Tmar_0923 408
644966.Tmar_1634 644966.Tmar_0476 244
644966.Tmar_1634 644966.Tmar_1655 156
644966.Tmar_1634 644966.Tmar_0455 243
644966.Tmar_1634 644966.Tmar_0278 248
644966.Tmar_1634 644966.Tmar_0627 220
644966.Tmar_1634 644966.Tmar_2326 150
644966.Tmar_1634 644966.Tmar_0477 244
644966.Tmar_1634 644966.Tmar_0572 220
644966.Tmar_1634 644966.Tmar_1234 245
644966.Tmar_1634 644966.Tmar_0091 163
644966.Tmar_1634 644966.Tmar_1638 171
644966.Tmar_1634 644966.Tmar_2229 150
644966.Tmar_1634 644966.Tmar_1120 244
644966.Tmar_1634 644966.Tmar_1422 194
644966.Tmar_1634 644966.Tmar_1119 244
644966.Tmar_1634 644966.Tmar_1121 497
644966.Tmar_1634 644966.Tmar_1686 163
644966.Tmar_1634 644966.Tmar_1188 163
644966.Tmar_1634 644966.Tmar_0244 245
644966.Tmar_1635 644966.Tmar_2226 196
644966.Tmar_1635 644966.Tmar_2099 202
644966.Tmar_1635 644966.Tmar_0443 283
644966.Tmar_1635 644966.Tmar_0453 157
644966.Tmar_1635 644966.Tmar_2140 258
644966.Tmar_1635 644966.Tmar_0284 721
644966.Tmar_1635 644966.Tmar_1209 191
644966.Tmar_1635 644966.Tmar_1586 258
644966.Tmar_1635 644966.Tmar_2333 170
644966.Tmar_1635 644966.Tmar_0611 572
644966.Tmar_1635 644966.Tmar_0695 445
644966.Tmar_1635 644966.Tmar_1610 258
644966.Tmar_1635 644966.Tmar_1874 985
644966.Tmar_1635 644966.Tmar_2096 227
644966.Tmar_1635 644966.Tmar_1603 157
